Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/4/2026 1:01:47 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 20;10;2;1.005025,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,34.269,2,5.632773,361.5594,-2.027447,0.3599375,-4.96882,-12.2935,-34.2505,0.2579002,
2,34.279,2,5.632255,361.5439,-2.027716,0.3600185,-4.96882,-12.2935,-34.2505,0.2579002,
2,34.289,2,5.630296,361.5424,-2.030376,0.3606163,-4.96882,-12.2935,-34.2505,0.2579002,
2,34.299,2,5.63263,361.5456,-2.032819,0.3609004,-4.96882,-12.2935,-34.2505,0.2579002,
2,34.309,2,5.62911,361.529,-2.034901,0.361496,-4.96882,-12.2935,-34.2505,0.2579002,
2,34.319,2,5.630136,361.5191,-2.03353,0.3611867,-4.96882,-12.2935,-34.2505,0.2579002,
2,34.329,2,5.630853,361.5159,-2.033041,0.3610539,-4.96882,-12.2935,-34.2505,0.2579002,
2,34.339,2,5.62996,361.5145,-2.033372,0.3611698,-4.96882,-12.2935,-34.2505,0.2579002,
2,34.349,2,5.630198,361.5179,-2.038779,0.362115,-4.96882,-12.2935,-34.2505,0.2579002,
2,34.359,2,5.629631,361.5241,-2.038173,0.3620439,-4.96882,-12.2935,-34.2505,0.2579002,
2,34.369,2,5.630289,361.527,-2.0384,0.3620419,-4.97337,-12.2935,-34.2524,0.2598,
2,34.379,2,5.630935,361.502,-2.038523,0.3620222,-4.97337,-12.2935,-34.2524,0.2598,
2,34.389,2,5.630179,361.4919,-2.037842,0.3619498,-4.97337,-12.2935,-34.2524,0.2598,
2,34.399,2,5.630456,361.4918,-2.039509,0.3622281,-4.97337,-12.2935,-34.2524,0.2598,
2,34.409,2,5.630811,361.4885,-2.042334,0.3627069,-4.97337,-12.2935,-34.2524,0.2598,
2,34.419,2,5.629671,361.4954,-2.044347,0.363138,-4.97337,-12.2935,-34.2524,0.2598,
2,34.429,2,5.629156,361.4923,-2.045483,0.363373,-4.97337,-12.2935,-34.2524,0.2598,
2,34.439,2,5.627649,361.4802,-2.045163,0.3634133,-4.97337,-12.2935,-34.2524,0.2598,
2,34.449,2,5.628208,361.4699,-2.04322,0.3630321,-4.97337,-12.2935,-34.2524,0.2598,
2,34.459,2,5.628802,361.4699,-2.044842,0.3632818,-4.97337,-12.2935,-34.2524,0.2598,
2,34.469,2,5.627497,361.4758,-2.047458,0.363831,-4.97337,-12.2935,-34.2524,0.2598,
2,34.479,2,5.629525,361.4691,-2.050218,0.3641903,-4.97337,-12.2935,-34.2524,0.2598,
2,34.489,2,5.631686,361.449,-2.048719,0.3637843,-4.97337,-12.2935,-34.2524,0.2598,
2,34.499,2,5.634418,361.4434,-2.046113,0.3631455,-4.97337,-12.2935,-34.2524,0.2598,
2,34.509,2,5.64379,361.4312,-2.045417,0.3624191,-4.97337,-12.2935,-34.2524,0.2598,
2,34.519,2,5.65506,361.3936,-2.046005,0.3618008,-4.97337,-12.2935,-34.2524,0.2598,
2,34.529,2,5.664115,361.3759,-2.050547,0.3620242,-4.97337,-12.2935,-34.2524,0.2598,
2,34.539,2,5.670949,361.3486,-2.051595,0.3617728,-4.97337,-12.2935,-34.2524,0.2598,
2,34.549,2,5.674107,361.3544,-2.053422,0.3618935,-4.97337,-12.2935,-34.2524,0.2598,
2,34.559,2,5.675355,361.3394,-2.051955,0.3615553,-4.97337,-12.2935,-34.2524,0.2598,
2,34.569,2,5.678108,361.3286,-2.050639,0.3611482,-4.97337,-12.2935,-34.2524,0.2598,
2,34.579,2,5.676709,361.3311,-2.052372,0.3615425,-4.97337,-12.2935,-34.2524,0.2598,
2,34.589,2,5.674784,361.3272,-2.053903,0.361935,-4.97337,-12.2935,-34.2524,0.2598,
2,34.599,2,5.677861,361.3174,-2.056197,0.362143,-4.97337,-12.2935,-34.2524,0.2598,
2,34.609,2,5.677468,361.3161,-2.055941,0.3621229,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.619,2,5.676674,361.2976,-2.057318,0.3624161,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.629,2,5.678088,361.3071,-2.058628,0.3625565,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.639,2,5.675449,361.3016,-2.058739,0.3627447,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.649,2,5.677055,361.2946,-2.06117,0.3630702,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.659,2,5.676026,361.2935,-2.062731,0.3634112,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.669,2,5.675261,361.2908,-2.063794,0.3636473,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.679,2,5.676162,361.2857,-2.064751,0.3637583,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.689,2,5.676707,361.2769,-2.063584,0.3635179,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.699,2,5.677599,361.2731,-2.063382,0.3634251,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.709,2,5.672938,361.287,-2.06754,0.3644566,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.719,2,5.673824,361.2615,-2.068881,0.364636,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.729,2,5.67624,361.2591,-2.068404,0.3643968,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.739,2,5.680027,361.2543,-2.067699,0.3640297,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.749,2,5.690305,361.2336,-2.067899,0.3634074,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.759,2,5.699522,361.2183,-2.072302,0.3635923,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.769,2,5.711011,361.1821,-2.076089,0.3635239,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.779,2,5.716561,361.1842,-2.077686,0.3634503,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.789,2,5.716926,361.1683,-2.079594,0.3637609,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.799,2,5.720494,361.1592,-2.078316,0.3633105,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.809,2,5.718492,361.1542,-2.078413,0.3634548,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.819,2,5.718925,361.1481,-2.078048,0.3633635,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.829,2,5.718658,361.1335,-2.08012,0.3637427,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.839,2,5.718617,361.1404,-2.080698,0.3638463,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.849,2,5.719299,361.1097,-2.080533,0.3637741,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.859,2,5.719718,361.1178,-2.07806,0.3633151,-4.97792,-12.2935,-34.2544,0.2617989,
2,34.869,2,5.718114,361.1168,-2.077031,0.3632371,-4.9822,-12.2935,-34.2564,0.2638016,
2,34.879,2,5.716282,361.1102,-2.077463,0.3634291,-4.9822,-12.2935,-34.2564,0.2638016,
2,34.889,2,5.719215,361.1104,-2.080932,0.3638493,-4.9822,-12.2935,-34.2564,0.2638016,
2,34.899,2,5.718383,361.1,-2.082016,0.3640918,-4.9822,-12.2935,-34.2564,0.2638016,
2,34.909,2,5.718625,361.0984,-2.082932,0.3642365,-4.9822,-12.2935,-34.2564,0.2638016,
2,34.919,2,5.71816,361.0983,-2.084047,0.3644612,-4.9822,-12.2935,-34.2564,0.2638016,
2,34.929,2,5.717574,361.0984,-2.082812,0.3642825,-4.9822,-12.2935,-34.2564,0.2638016,
2,34.939,2,5.718417,361.0846,-2.084119,0.3644574,-4.9822,-12.2935,-34.2564,0.2638016,
2,34.949,2,5.716815,361.0807,-2.085602,0.3648188,-4.9822,-12.2935,-34.2564,0.2638016,
2,34.959,2,5.715365,361.1249,-2.088451,0.3654098,-4.9822,-12.2935,-34.2564,0.2638016,
2,34.969,2,5.715102,361.08,-2.088422,0.3654217,-4.9822,-12.2935,-34.2564,0.2638016,
2,34.979,2,5.716468,361.0649,-2.086165,0.3649396,-4.9822,-12.2935,-34.2564,0.2638016,
2,34.989,2,5.721163,361.0483,-2.086324,0.3646678,-4.9822,-12.2935,-34.2564,0.2638016,
2,34.999,2,5.724511,361.0407,-2.08807,0.3647596,-4.9822,-12.2935,-34.2564,0.2638016,
2,35.009,2,5.735129,361.0186,-2.093742,0.3650733,-4.9822,-12.2935,-34.2564,0.2638016,
2,35.019,2,5.748581,361.0049,-2.096342,0.3646712,-4.9822,-12.2935,-34.2564,0.2638016,
2,35.029,2,5.754034,360.9861,-2.098883,0.3647673,-4.9822,-12.2935,-34.2564,0.2638016,
2,35.039,2,5.760476,360.9644,-2.100458,0.3646328,-4.9822,-12.2935,-34.2564,0.2638016,
2,35.049,2,5.765933,360.9603,-2.098915,0.3640199,-4.9822,-12.2935,-34.2564,0.2638016,
2,35.059,2,5.763628,360.9516,-2.103866,0.3650246,-4.9822,-12.2935,-34.2564,0.2638016,
2,35.069,2,5.763308,360.945,-2.105049,0.3652501,-4.9822,-12.2935,-34.2564,0.2638016,
2,35.079,2,5.763249,360.895,-2.106439,0.365495,-4.9822,-12.2935,-34.2564,0.2638016,
2,35.089,2,5.762944,360.9408,-2.105156,0.3652917,-4.9822,-12.2935,-34.2564,0.2638016,
2,35.099,2,5.764118,360.9306,-2.102214,0.3647069,-4.9822,-12.2935,-34.2564,0.2638016,
2,35.109,2,5.762543,360.9349,-2.103222,0.3649815,-4.9822,-12.2935,-34.2564,0.2638016,
2,35.119,2,5.760531,360.925,-2.104042,0.3652513,-4.9822,-12.2935,-34.2564,0.2638016,
2,35.129,2,5.763288,360.9198,-2.104751,0.3651997,-4.9822,-12.2935,-34.2564,0.2638016,
2,35.139,2,5.761535,360.9216,-2.105312,0.3654082,-4.9822,-12.2935,-34.2564,0.2638016,
2,35.149,2,5.7617,360.9058,-2.103614,0.365103,-4.9822,-12.2935,-34.2564,0.2638016,
2,35.159,2,5.759585,360.908,-2.102041,0.3649639,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.169,2,5.761862,360.9006,-2.100745,0.3645949,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.179,2,5.762434,360.893,-2.102157,0.3648036,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.189,2,5.762297,360.8824,-2.102966,0.3649527,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.199,2,5.762657,360.8921,-2.103551,0.3650314,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.209,2,5.761432,360.8766,-2.107255,0.365752,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.219,2,5.760184,360.8727,-2.104394,0.3653345,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.229,2,5.761226,360.8708,-2.104556,0.3652965,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.239,2,5.762943,360.8685,-2.108431,0.3658601,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.249,2,5.765788,360.86,-2.10951,0.3658668,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.259,2,5.773577,360.8372,-2.111253,0.3656751,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.269,2,5.784441,360.8015,-2.114066,0.3654746,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.279,2,5.794898,360.781,-2.115343,0.3650355,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.289,2,5.802474,360.7628,-2.116529,0.3647631,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.299,2,5.808143,360.7574,-2.118452,0.3647383,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.309,2,5.810158,360.7548,-2.122239,0.3652636,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.319,2,5.807287,360.7777,-2.125153,0.3659459,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.329,2,5.806934,360.7306,-2.124637,0.3658793,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.339,2,5.80726,360.7352,-2.123787,0.3657124,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.349,2,5.807942,360.7307,-2.126209,0.3660865,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.359,2,5.80683,360.7273,-2.126948,0.3662838,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.369,2,5.805756,360.7224,-2.129371,0.3667689,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.379,2,5.804595,360.7344,-2.132529,0.3673864,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.389,2,5.802958,360.7209,-2.131564,0.3673237,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.399,2,5.806476,360.7133,-2.131342,0.367063,-4.9865,-12.2935,-34.2583,0.2657013,
2,35.409,2,5.803256,360.7115,-2.131224,0.3672463,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.419,2,5.805663,360.7039,-2.130255,0.366927,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.429,2,5.805157,360.709,-2.12907,0.3667549,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.439,2,5.804438,360.6901,-2.130878,0.3671119,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.449,2,5.807797,360.6824,-2.129073,0.3665887,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.459,2,5.807333,360.6851,-2.127565,0.3663584,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.469,2,5.806489,360.6811,-2.124549,0.3658923,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.479,2,5.807622,360.6766,-2.129578,0.3666866,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.489,2,5.805786,360.6693,-2.132783,0.3673547,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.499,2,5.803579,360.6852,-2.132367,0.3674227,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.509,2,5.80585,360.6582,-2.133332,0.3674453,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.519,2,5.803746,360.6545,-2.133543,0.3676147,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.529,2,5.805945,360.6487,-2.133691,0.3675011,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.539,2,5.812484,360.6377,-2.135198,0.3673469,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.549,2,5.821506,360.6252,-2.136294,0.3669659,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.559,2,5.830924,360.5307,-2.140554,0.3671038,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.569,2,5.842198,360.5578,-2.142803,0.3667803,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.579,2,5.850385,360.5502,-2.141447,0.3660353,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.589,2,5.848785,360.5517,-2.146152,0.3669397,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.599,2,5.850178,360.5389,-2.148065,0.3671794,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.609,2,5.850301,360.5476,-2.152122,0.3678653,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.619,2,5.849834,360.5001,-2.153692,0.368163,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.629,2,5.850895,360.5347,-2.153967,0.3681432,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.639,2,5.852594,360.5137,-2.151225,0.3675678,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.649,2,5.850477,360.5084,-2.15214,0.3678571,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.659,2,5.851654,360.5177,-2.153687,0.3680475,-4.9908,-12.2935,-34.2603,0.2677002,
2,35.669,2,5.849558,360.5007,-2.156619,0.3686807,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.679,2,5.850024,360.5551,-2.156577,0.3686442,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.689,2,5.851083,360.5078,-2.152676,0.3679106,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.699,2,5.851336,360.498,-2.151689,0.3677261,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.709,2,5.848146,360.4852,-2.151155,0.3678354,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.719,2,5.848378,360.4877,-2.152609,0.3680694,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.729,2,5.845654,360.4827,-2.154501,0.3685646,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.739,2,5.847266,360.4816,-2.156275,0.3687664,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.749,2,5.847405,360.4705,-2.154459,0.3684469,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.759,2,5.847423,360.4656,-2.151124,0.3678756,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.769,2,5.847505,360.4691,-2.151865,0.3679972,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.779,2,5.84853,360.4659,-2.151437,0.3678595,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.789,2,5.850953,360.4604,-2.15592,0.3684733,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.799,2,5.855165,360.4236,-2.157838,0.3685358,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.809,2,5.867545,360.4131,-2.157571,0.3677128,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.819,2,5.876324,360.385,-2.160513,0.3676641,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.829,2,5.886052,360.3632,-2.163528,0.3675687,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.839,2,5.892713,360.3484,-2.167804,0.3678788,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.849,2,5.892785,360.3437,-2.169195,0.3681103,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.859,2,5.894346,360.3409,-2.170361,0.3682106,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.869,2,5.892713,360.3349,-2.169798,0.3682172,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.879,2,5.889674,360.3186,-2.170725,0.3685645,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.889,2,5.892897,360.3076,-2.172299,0.3686301,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.899,2,5.893772,360.3099,-2.172973,0.3686897,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.909,2,5.894537,360.3179,-2.175865,0.3691324,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.919,2,5.891915,360.2909,-2.179039,0.3698355,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.929,2,5.891899,360.3263,-2.177282,0.3695382,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.939,2,5.891462,360.3134,-2.176418,0.3694191,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.949,2,5.889983,360.3021,-2.177172,0.3696398,-4.9956,-12.2935,-34.2623,0.2696991,
2,35.959,2,5.892423,360.3052,-2.17828,0.3696747,-4.9999,-12.2935,-34.2643,0.2717018,
2,35.969,2,5.892188,360.2897,-2.180569,0.3700779,-4.9999,-12.2935,-34.2643,0.2717018,
2,35.979,2,5.890914,360.2748,-2.181753,0.370359,-4.9999,-12.2935,-34.2643,0.2717018,
2,35.989,2,5.890222,360.2892,-2.177115,0.3696152,-4.9999,-12.2935,-34.2643,0.2717018,
2,35.999,2,5.889433,360.2839,-2.174102,0.369153,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.009,2,5.890794,360.2804,-2.176529,0.3694798,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.019,2,5.890569,360.2831,-2.176582,0.3695029,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.029,2,5.888656,360.2841,-2.175575,0.3694519,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.039,2,5.891472,360.2728,-2.175258,0.3692214,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.049,2,5.894841,360.2574,-2.174729,0.3689208,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.059,2,5.907652,360.2393,-2.174404,0.3680657,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.069,2,5.914007,360.2075,-2.176138,0.3679635,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.079,2,5.92281,360.1826,-2.178188,0.3677626,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.089,2,5.930544,360.1637,-2.183258,0.368138,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.099,2,5.934495,360.1401,-2.187292,0.3685725,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.109,2,5.938359,360.1628,-2.186763,0.3682436,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.119,2,5.936507,360.1574,-2.18792,0.3685534,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.129,2,5.937655,360.1321,-2.187351,0.3683864,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.139,2,5.939224,360.121,-2.189656,0.368677,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.149,2,5.935779,360.115,-2.192349,0.3693448,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.159,2,5.9347,360.0938,-2.194661,0.3698016,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.169,2,5.93309,360.1198,-2.192827,0.3695928,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.179,2,5.933455,360.1044,-2.195663,0.3700479,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.189,2,5.937315,360.0988,-2.19616,0.369891,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.199,2,5.934266,360.0957,-2.196456,0.370131,-4.9999,-12.2935,-34.2643,0.2717018,
2,36.209,2,5.932995,360.0885,-2.202415,0.3712147,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.219,2,5.934833,360.0875,-2.203197,0.3712315,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.229,2,5.934487,360.0974,-2.200703,0.3708329,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.239,2,5.935212,360.0818,-2.199944,0.3706596,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.249,2,5.937127,360.0802,-2.198701,0.3703308,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.259,2,5.933372,360.0808,-2.200166,0.3708121,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.269,2,5.936755,360.0797,-2.202719,0.3710308,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.279,2,5.935656,360.0663,-2.200997,0.3708095,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.289,2,5.93315,360.066,-2.198049,0.3704691,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.299,2,5.93554,360.0655,-2.199818,0.370618,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.309,2,5.933249,360.0587,-2.204064,0.3714768,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.319,2,5.933458,360.0522,-2.198299,0.370492,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.329,2,5.93504,360.0447,-2.19994,0.3706698,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.339,2,5.939028,360.0235,-2.200352,0.3704903,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.349,2,5.949927,360.0184,-2.197858,0.3693924,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.359,2,5.960739,359.9802,-2.198932,0.3689026,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.369,2,5.969455,359.9511,-2.200443,0.3686171,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.379,2,5.979344,359.9461,-2.203533,0.3685242,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.389,2,5.97884,359.9146,-2.205673,0.3689132,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.399,2,5.981399,359.9309,-2.207454,0.3690531,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.409,2,5.980647,359.9158,-2.210968,0.3696871,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.419,2,5.982683,359.9139,-2.208464,0.3691427,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.429,2,5.982524,359.9079,-2.208996,0.3692414,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.439,2,5.98158,359.9021,-2.213694,0.3700852,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.449,2,5.979868,359.9049,-2.215091,0.3704247,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.459,2,5.979262,359.8906,-2.214523,0.3703673,-5.00418,-12.2935,-34.2663,0.2737007,
2,36.469,2,5.979168,359.89,-2.216355,0.3706795,-5.009,-12.2935,-34.2683,0.2756996,
2,36.479,2,5.978503,359.8884,-2.220622,0.3714345,-5.009,-12.2935,-34.2683,0.2756996,
2,36.489,2,5.981158,359.8773,-2.215611,0.3704318,-5.009,-12.2935,-34.2683,0.2756996,
2,36.499,2,5.977535,359.8774,-2.219916,0.3713765,-5.009,-12.2935,-34.2683,0.2756996,
2,36.509,2,5.980398,359.865,-2.221724,0.3715011,-5.009,-12.2935,-34.2683,0.2756996,
2,36.519,2,5.979703,359.8734,-2.219274,0.3711345,-5.009,-12.2935,-34.2683,0.2756996,
2,36.529,2,5.976901,359.8637,-2.219634,0.3713687,-5.009,-12.2935,-34.2683,0.2756996,
2,36.539,2,5.979621,359.8634,-2.222539,0.3716856,-5.009,-12.2935,-34.2683,0.2756996,
2,36.549,2,5.978173,359.8617,-2.223258,0.371896,-5.009,-12.2935,-34.2683,0.2756996,
2,36.559,2,5.978193,359.8602,-2.227312,0.3725728,-5.009,-12.2935,-34.2683,0.2756996,
2,36.569,2,5.977578,359.8558,-2.227675,0.3726719,-5.009,-12.2935,-34.2683,0.2756996,
2,36.579,2,5.976501,359.8662,-2.228889,0.3729421,-5.009,-12.2935,-34.2683,0.2756996,
2,36.589,2,5.983283,359.847,-2.227182,0.3722341,-5.009,-12.2935,-34.2683,0.2756996,
2,36.599,2,5.987853,359.8338,-2.225422,0.3716561,-5.009,-12.2935,-34.2683,0.2756996,
2,36.609,2,6.000714,359.8008,-2.222789,0.3704207,-5.009,-12.2935,-34.2683,0.2756996,
2,36.619,2,6.009043,359.7841,-2.229653,0.3710496,-5.009,-12.2935,-34.2683,0.2756996,
2,36.629,2,6.019411,359.7418,-2.23138,0.3706974,-5.009,-12.2935,-34.2683,0.2756996,
2,36.639,2,6.027392,359.7469,-2.231631,0.3702482,-5.009,-12.2935,-34.2683,0.2756996,
2,36.649,2,6.028536,359.7272,-2.232653,0.3703474,-5.009,-12.2935,-34.2683,0.2756996,
2,36.659,2,6.027039,359.723,-2.231596,0.3702641,-5.009,-12.2935,-34.2683,0.2756996,
2,36.669,2,6.029059,359.718,-2.231592,0.3701394,-5.009,-12.2935,-34.2683,0.2756996,
2,36.679,2,6.027305,359.7143,-2.236643,0.3710851,-5.009,-12.2935,-34.2683,0.2756996,
2,36.689,2,6.02759,359.7107,-2.237634,0.3712319,-5.009,-12.2935,-34.2683,0.2756996,
2,36.699,2,6.026622,359.7084,-2.239435,0.3715905,-5.009,-12.2935,-34.2683,0.2756996,
2,36.709,2,6.024699,359.696,-2.240235,0.3718418,-5.009,-12.2935,-34.2683,0.2756996,
2,36.719,2,6.025225,359.6891,-2.238101,0.3714553,-5.009,-12.2935,-34.2683,0.2756996,
2,36.729,2,6.026739,359.6874,-2.238074,0.3713573,-5.009,-12.2935,-34.2683,0.2756996,
2,36.739,2,6.025247,359.6799,-2.241324,0.3719888,-5.009,-12.2935,-34.2683,0.2756996,
2,36.749,2,6.024657,359.7014,-2.244897,0.3726183,-5.009,-12.2935,-34.2683,0.2756996,
2,36.759,2,6.023374,359.7198,-2.244305,0.3725993,-5.0133,-12.2935,-34.2703,0.2777023,
