Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/4/2026 2:18:25 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 20;25;2;2.512563,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.39,2,0.6505806,384.8065,-0.2116036,0.3252535,-4.41085,-8.272,-34.0061,0.01079941,
2,2.4,2,0.6496032,384.773,-0.2119368,0.3262558,-4.41085,-8.272,-34.0061,0.01079941,
2,2.41,2,0.6479677,384.7957,-0.2106182,0.3250442,-4.41958,-8.272,-34.0105,0.01520157,
2,2.42,2,0.6469952,384.7853,-0.2122371,0.3280351,-4.41958,-8.272,-34.0105,0.01520157,
2,2.43,2,0.6474641,384.7727,-0.2138683,0.3303169,-4.41958,-8.272,-34.0105,0.01520157,
2,2.44,2,0.6500181,384.7507,-0.2132865,0.328124,-4.41958,-8.272,-34.0105,0.01520157,
2,2.45,2,0.6480111,384.759,-0.2152933,0.3322371,-4.41958,-8.272,-34.0105,0.01520157,
2,2.46,2,0.6480311,384.7586,-0.2145469,0.331075,-4.41958,-8.272,-34.0105,0.01520157,
2,2.47,2,0.6470653,384.7492,-0.2123364,0.328153,-4.41958,-8.272,-34.0105,0.01520157,
2,2.48,2,0.6504814,384.7627,-0.213043,0.3275158,-4.41958,-8.272,-34.0105,0.01520157,
2,2.49,2,0.6555428,384.7271,-0.2138241,0.3261787,-4.41958,-8.272,-34.0105,0.01520157,
2,2.5,2,0.6658929,384.6505,-0.2157652,0.3240239,-4.41958,-8.272,-34.0105,0.01520157,
2,2.51,2,0.6765592,384.5375,-0.2204764,0.325879,-4.41958,-8.272,-34.0105,0.01520157,
2,2.52,2,0.6934694,384.4516,-0.2217721,0.3198009,-4.41958,-8.272,-34.0105,0.01520157,
2,2.53,2,0.7076423,384.3559,-0.2279288,0.322096,-4.41958,-8.272,-34.0105,0.01520157,
2,2.54,2,0.7213407,384.2671,-0.2310196,0.3202642,-4.41958,-8.272,-34.0105,0.01520157,
2,2.55,2,0.7284704,384.2065,-0.2316564,0.3180038,-4.41958,-8.272,-34.0105,0.01520157,
2,2.56,2,0.7347546,384.1801,-0.2346273,0.3193274,-4.41958,-8.272,-34.0105,0.01520157,
2,2.57,2,0.7356636,384.1343,-0.2361272,0.3209717,-4.41958,-8.272,-34.0105,0.01520157,
2,2.58,2,0.735978,384.1395,-0.237405,0.3225708,-4.41958,-8.272,-34.0105,0.01520157,
2,2.59,2,0.7370812,384.1121,-0.2385027,0.3235772,-4.41958,-8.272,-34.0105,0.01520157,
2,2.6,2,0.7385386,384.1055,-0.2374754,0.3215476,-4.41958,-8.272,-34.0105,0.01520157,
2,2.61,2,0.7356624,384.1082,-0.2375256,0.3228731,-4.42828,-8.272,-34.015,0.0196991,
2,2.62,2,0.7340596,384.1047,-0.2369347,0.3227731,-4.42828,-8.272,-34.015,0.0196991,
2,2.63,2,0.7342331,384.0758,-0.2384222,0.3247228,-4.42828,-8.272,-34.015,0.0196991,
2,2.64,2,0.7377959,384.0982,-0.2361451,0.3200683,-4.42828,-8.272,-34.015,0.0196991,
2,2.65,2,0.7357109,384.0527,-0.2371643,0.3223607,-4.42828,-8.272,-34.015,0.0196991,
2,2.66,2,0.7321725,384.0474,-0.2398526,0.3275903,-4.42828,-8.272,-34.015,0.0196991,
2,2.67,2,0.7314513,384.0573,-0.2393011,0.3271593,-4.42828,-8.272,-34.015,0.0196991,
2,2.68,2,0.7337296,384.0685,-0.2400237,0.3271282,-4.42828,-8.272,-34.015,0.0196991,
2,2.69,2,0.7383547,384.044,-0.2389312,0.3235995,-4.42828,-8.272,-34.015,0.0196991,
2,2.7,2,0.7403331,383.9775,-0.240386,0.3246998,-4.42828,-8.272,-34.015,0.0196991,
2,2.71,2,0.7527591,383.934,-0.2416389,0.3210042,-4.42828,-8.272,-34.015,0.0196991,
2,2.72,2,0.7687118,383.8389,-0.2449398,0.3186367,-4.42828,-8.272,-34.015,0.0196991,
2,2.73,2,0.784398,383.7384,-0.2490308,0.3174802,-4.42828,-8.272,-34.015,0.0196991,
2,2.74,2,0.7968892,383.6511,-0.2525976,0.3169796,-4.42828,-8.272,-34.015,0.0196991,
2,2.75,2,0.8096994,383.5969,-0.2570704,0.3174887,-4.42828,-8.272,-34.015,0.0196991,
2,2.76,2,0.8206111,383.5223,-0.2583949,0.314881,-4.42828,-8.272,-34.015,0.0196991,
2,2.77,2,0.8237365,383.4775,-0.2618675,0.317902,-4.42828,-8.272,-34.015,0.0196991,
2,2.78,2,0.8260624,383.464,-0.264402,0.3200751,-4.42828,-8.272,-34.015,0.0196991,
2,2.79,2,0.8236818,383.4554,-0.2648011,0.3214846,-4.42828,-8.272,-34.015,0.0196991,
2,2.8,2,0.82196,383.423,-0.2654171,0.3229075,-4.42828,-8.272,-34.015,0.0196991,
2,2.81,2,0.8237715,383.442,-0.266373,0.3233579,-4.42828,-8.272,-34.015,0.0196991,
2,2.82,2,0.8214546,383.4277,-0.2675973,0.3257603,-4.42828,-8.272,-34.015,0.0196991,
2,2.83,2,0.8215543,383.4287,-0.2641417,0.3215146,-4.42828,-8.272,-34.015,0.0196991,
2,2.84,2,0.821928,383.4256,-0.2700381,0.3285422,-4.42828,-8.272,-34.015,0.0196991,
2,2.85,2,0.8247501,383.3929,-0.2642224,0.3203666,-4.43832,-8.272,-34.0196,0.02429962,
2,2.86,2,0.8216015,383.3957,-0.2665762,0.3244592,-4.43832,-8.272,-34.0196,0.02429962,
2,2.87,2,0.8224882,383.4145,-0.2633322,0.3201653,-4.43832,-8.272,-34.0196,0.02429962,
2,2.88,2,0.8234901,383.3741,-0.2680797,0.3255409,-4.43832,-8.272,-34.0196,0.02429962,
2,2.89,2,0.8222482,383.4103,-0.2661317,0.3236634,-4.43832,-8.272,-34.0196,0.02429962,
2,2.9,2,0.8304073,383.3687,-0.2653832,0.319582,-4.43832,-8.272,-34.0196,0.02429962,
2,2.91,2,0.834598,383.3143,-0.2734015,0.3275847,-4.43832,-8.272,-34.0196,0.02429962,
2,2.92,2,0.8443765,383.2481,-0.2773083,0.3284178,-4.43832,-8.272,-34.0196,0.02429962,
2,2.93,2,0.8616153,383.1647,-0.2742555,0.3183038,-4.43832,-8.272,-34.0196,0.02429962,
2,2.94,2,0.8765458,383.0882,-0.2789065,0.3181881,-4.43832,-8.272,-34.0196,0.02429962,
2,2.95,2,0.8905666,382.9949,-0.2809621,0.3154869,-4.43832,-8.272,-34.0196,0.02429962,
2,2.96,2,0.9035468,382.9275,-0.2855089,0.3159869,-4.43832,-8.272,-34.0196,0.02429962,
2,2.97,2,0.9098744,382.8729,-0.2878863,0.3164022,-4.43832,-8.272,-34.0196,0.02429962,
2,2.98,2,0.9137071,382.8392,-0.2873465,0.3144842,-4.43832,-8.272,-34.0196,0.02429962,
2,2.99,2,0.9158376,382.7854,-0.2901266,0.3167882,-4.43832,-8.272,-34.0196,0.02429962,
2,3,2,0.91721,382.8044,-0.2889895,0.3150745,-4.43832,-8.272,-34.0196,0.02429962,
2,3.01,2,0.9171965,382.8103,-0.2899282,0.3161026,-4.43832,-8.272,-34.0196,0.02429962,
2,3.02,2,0.9166477,382.7869,-0.2901897,0.3165771,-4.43832,-8.272,-34.0196,0.02429962,
2,3.03,2,0.9152888,382.7732,-0.2930348,0.3201556,-4.43832,-8.272,-34.0196,0.02429962,
2,3.04,2,0.9156643,382.7711,-0.2921568,0.3190654,-4.43832,-8.272,-34.0196,0.02429962,
2,3.05,2,0.9161302,382.7634,-0.2924548,0.3192284,-4.43832,-8.272,-34.0196,0.02429962,
2,3.06,2,0.9146594,382.7816,-0.2932931,0.3206583,-4.43832,-8.272,-34.0196,0.02429962,
2,3.07,2,0.9165741,382.7423,-0.2920981,0.3186846,-4.44705,-8.272,-34.0242,0.02890015,
2,3.08,2,0.9158663,382.7513,-0.293155,0.3200849,-4.44705,-8.272,-34.0242,0.02890015,
2,3.09,2,0.914254,382.7301,-0.293668,0.3212106,-4.44705,-8.272,-34.0242,0.02890015,
2,3.1,2,0.9155152,382.7435,-0.2925033,0.3194958,-4.44705,-8.272,-34.0242,0.02890015,
2,3.11,2,0.9118575,382.713,-0.2944538,0.3229164,-4.44705,-8.272,-34.0242,0.02890015,
2,3.12,2,0.9132156,382.74,-0.2938009,0.3217213,-4.44705,-8.272,-34.0242,0.02890015,
2,3.13,2,0.913354,382.6631,-0.2962353,0.3243379,-4.44705,-8.272,-34.0242,0.02890015,
2,3.14,2,0.9189082,382.6962,-0.2971786,0.323404,-4.44705,-8.272,-34.0242,0.02890015,
2,3.15,2,0.9261055,382.6663,-0.2978742,0.3216417,-4.44705,-8.272,-34.0242,0.02890015,
2,3.16,2,0.9360081,382.6155,-0.3009115,0.3214839,-4.44705,-8.272,-34.0242,0.02890015,
2,3.17,2,0.9504953,382.5215,-0.3020393,0.3177704,-4.44705,-8.272,-34.0242,0.02890015,
2,3.18,2,0.96733,382.3933,-0.3080269,0.31843,-4.44705,-8.272,-34.0242,0.02890015,
2,3.19,2,0.9810692,382.3351,-0.3121963,0.3182204,-4.44705,-8.272,-34.0242,0.02890015,
2,3.2,2,0.9934504,382.2752,-0.3156669,0.317748,-4.44705,-8.272,-34.0242,0.02890015,
2,3.21,2,1.003732,382.2228,-0.3161193,0.3149439,-4.44705,-8.272,-34.0242,0.02890015,
2,3.22,2,1.006403,382.1933,-0.3176236,0.3156029,-4.44705,-8.272,-34.0242,0.02890015,
2,3.23,2,1.008791,382.2071,-0.3186826,0.3159054,-4.44705,-8.272,-34.0242,0.02890015,
2,3.24,2,1.007888,382.1722,-0.3196861,0.3171841,-4.44705,-8.272,-34.0242,0.02890015,
2,3.25,2,1.010331,382.1344,-0.3224844,0.3191869,-4.44705,-8.272,-34.0242,0.02890015,
2,3.26,2,1.009268,382.151,-0.3218077,0.3188527,-4.44705,-8.272,-34.0242,0.02890015,
2,3.27,2,1.007253,382.1508,-0.3237959,0.3214644,-4.44705,-8.272,-34.0242,0.02890015,
2,3.28,2,1.006948,382.1382,-0.3237852,0.321551,-4.4571,-8.272,-34.0289,0.03359985,
2,3.29,2,1.006445,382.1422,-0.3219374,0.3198758,-4.4571,-8.272,-34.0289,0.03359985,
2,3.3,2,1.007072,382.1083,-0.3247497,0.3224693,-4.4571,-8.272,-34.0289,0.03359985,
2,3.31,2,1.006145,382.1306,-0.3230046,0.3210319,-4.4571,-8.272,-34.0289,0.03359985,
2,3.32,2,1.007495,382.0917,-0.3246851,0.3222697,-4.4571,-8.272,-34.0289,0.03359985,
2,3.33,2,1.005422,382.1125,-0.325554,0.3237984,-4.4571,-8.272,-34.0289,0.03359985,
2,3.34,2,1.009973,382.098,-0.3271314,0.3239013,-4.4571,-8.272,-34.0289,0.03359985,
2,3.35,2,1.011795,382.0993,-0.327819,0.3239973,-4.4571,-8.272,-34.0289,0.03359985,
2,3.36,2,1.020472,382.0322,-0.3310283,0.3243874,-4.4571,-8.272,-34.0289,0.03359985,
2,3.37,2,1.033497,382.0152,-0.3315712,0.3208247,-4.4571,-8.272,-34.0289,0.03359985,
2,3.38,2,1.049982,381.8744,-0.3382945,0.3221906,-4.4571,-8.272,-34.0289,0.03359985,
2,3.39,2,1.063506,381.7906,-0.3420121,0.3215893,-4.4571,-8.272,-34.0289,0.03359985,
2,3.4,2,1.077931,381.7373,-0.346182,0.3211541,-4.4571,-8.272,-34.0289,0.03359985,
2,3.41,2,1.090661,381.6627,-0.3477774,0.3188683,-4.4571,-8.272,-34.0289,0.03359985,
2,3.42,2,1.097611,381.6715,-0.3495917,0.3185024,-4.4571,-8.272,-34.0289,0.03359985,
2,3.43,2,1.10031,381.6088,-0.3501214,0.3182026,-4.4571,-8.272,-34.0289,0.03359985,
2,3.44,2,1.103788,381.595,-0.350625,0.317656,-4.4571,-8.272,-34.0289,0.03359985,
2,3.45,2,1.100992,381.588,-0.3493637,0.3173173,-4.4571,-8.272,-34.0289,0.03359985,
2,3.46,2,1.098413,381.5782,-0.3509431,0.3195002,-4.4571,-8.272,-34.0289,0.03359985,
2,3.47,2,1.101452,381.5495,-0.3543802,0.321739,-4.4571,-8.272,-34.0289,0.03359985,
2,3.48,2,1.098582,381.5563,-0.3508969,0.3194088,-4.4658,-8.272,-34.0335,0.03820038,
2,3.49,2,1.098931,381.5668,-0.354993,0.3230349,-4.4658,-8.272,-34.0335,0.03820038,
2,3.5,2,1.10008,381.5444,-0.3524023,0.3203425,-4.4658,-8.272,-34.0335,0.03820038,
2,3.51,2,1.098288,381.5386,-0.3537763,0.322116,-4.4658,-8.272,-34.0335,0.03820038,
2,3.52,2,1.100873,381.5174,-0.3526196,0.320309,-4.4658,-8.272,-34.0335,0.03820038,
2,3.53,2,1.099775,381.5202,-0.3533174,0.3212635,-4.4658,-8.272,-34.0335,0.03820038,
2,3.54,2,1.103756,381.5395,-0.3583677,0.3246802,-4.4658,-8.272,-34.0335,0.03820038,
2,3.55,2,1.112252,381.4622,-0.3554101,0.3195409,-4.4658,-8.272,-34.0335,0.03820038,
2,3.56,2,1.121146,381.4409,-0.3594007,0.3205654,-4.4658,-8.272,-34.0335,0.03820038,
2,3.57,2,1.138093,381.3408,-0.3621967,0.3182487,-4.4658,-8.272,-34.0335,0.03820038,
2,3.58,2,1.155431,381.2523,-0.3644018,0.3153817,-4.4658,-8.272,-34.0335,0.03820038,
2,3.59,2,1.168432,381.1721,-0.3685665,0.3154368,-4.4658,-8.272,-34.0335,0.03820038,
2,3.6,2,1.180396,381.1346,-0.3750226,0.3177091,-4.4658,-8.272,-34.0335,0.03820038,
2,3.61,2,1.19035,381.0474,-0.3722406,0.3127151,-4.4658,-8.272,-34.0335,0.03820038,
2,3.62,2,1.190266,381.0866,-0.3737712,0.3140231,-4.4658,-8.272,-34.0335,0.03820038,
2,3.63,2,1.193867,381.0546,-0.3772448,0.3159857,-4.4658,-8.272,-34.0335,0.03820038,
2,3.64,2,1.193416,381.0438,-0.3760585,0.315111,-4.4658,-8.272,-34.0335,0.03820038,
2,3.65,2,1.18932,381.0673,-0.377599,0.3174915,-4.4658,-8.272,-34.0335,0.03820038,
2,3.66,2,1.19064,381.0093,-0.3788953,0.3182281,-4.4658,-8.272,-34.0335,0.03820038,
2,3.67,2,1.189968,381.0162,-0.3775313,0.3172618,-4.47382,-8.272,-34.0379,0.04259872,
2,3.68,2,1.190816,381.0287,-0.3769197,0.3165222,-4.47382,-8.272,-34.0379,0.04259872,
2,3.69,2,1.191375,381.0011,-0.3776014,0.3169459,-4.47382,-8.272,-34.0379,0.04259872,
2,3.7,2,1.191123,381.0011,-0.3800677,0.3190834,-4.47382,-8.272,-34.0379,0.04259872,
2,3.71,2,1.189297,381.0047,-0.3805365,0.3199676,-4.47382,-8.272,-34.0379,0.04259872,
2,3.72,2,1.187406,380.9884,-0.3808143,0.3207112,-4.47382,-8.272,-34.0379,0.04259872,
2,3.73,2,1.187066,380.9651,-0.38219,0.3219618,-4.47382,-8.272,-34.0379,0.04259872,
2,3.74,2,1.190153,380.9721,-0.3815481,0.3205875,-4.47382,-8.272,-34.0379,0.04259872,
2,3.75,2,1.193433,380.9823,-0.3854807,0.3230015,-4.47382,-8.272,-34.0379,0.04259872,
2,3.76,2,1.199754,380.93,-0.3834108,0.3195747,-4.47382,-8.272,-34.0379,0.04259872,
2,3.77,2,1.214528,380.8647,-0.3878379,0.3193323,-4.47382,-8.272,-34.0379,0.04259872,
2,3.78,2,1.229662,380.7657,-0.3933444,0.31988,-4.47382,-8.272,-34.0379,0.04259872,
2,3.79,2,1.245467,380.7349,-0.3966624,0.318485,-4.47382,-8.272,-34.0379,0.04259872,
2,3.8,2,1.260282,380.6363,-0.3983967,0.3161172,-4.47382,-8.272,-34.0379,0.04259872,
2,3.81,2,1.269532,380.6128,-0.3983943,0.3138119,-4.47382,-8.272,-34.0379,0.04259872,
2,3.82,2,1.280137,380.5783,-0.4023031,0.3142657,-4.47382,-8.272,-34.0379,0.04259872,
2,3.83,2,1.279074,380.578,-0.4025306,0.3147048,-4.47382,-8.272,-34.0379,0.04259872,
2,3.84,2,1.280392,380.5362,-0.4064085,0.3174095,-4.47382,-8.272,-34.0379,0.04259872,
2,3.85,2,1.280355,380.5792,-0.407716,0.3184398,-4.47382,-8.272,-34.0379,0.04259872,
2,3.86,2,1.280373,380.5077,-0.4105611,0.3206575,-4.47382,-8.272,-34.0379,0.04259872,
2,3.87,2,1.282421,380.4993,-0.4083413,0.3184143,-4.47382,-8.272,-34.0379,0.04259872,
2,3.88,2,1.279206,380.4902,-0.4071235,0.3182626,-4.47382,-8.272,-34.0379,0.04259872,
2,3.89,2,1.279142,380.4922,-0.4074824,0.3185592,-4.47382,-8.272,-34.0379,0.04259872,
2,3.9,2,1.281792,380.4967,-0.4086116,0.3187815,-4.47382,-8.272,-34.0379,0.04259872,
2,3.91,2,1.280112,380.4679,-0.4175036,0.3261461,-4.48255,-8.272,-34.0424,0.04710007,
2,3.92,2,1.279087,380.459,-0.4125377,0.3225251,-4.48255,-8.272,-34.0424,0.04710007,
2,3.93,2,1.281269,380.4723,-0.4105107,0.3203939,-4.48255,-8.272,-34.0424,0.04710007,
2,3.94,2,1.279894,380.4671,-0.4092128,0.319724,-4.48255,-8.272,-34.0424,0.04710007,
2,3.95,2,1.277377,380.4422,-0.4092809,0.3204073,-4.48255,-8.272,-34.0424,0.04710007,
2,3.96,2,1.280375,380.4503,-0.4114393,0.3213427,-4.48255,-8.272,-34.0424,0.04710007,
2,3.97,2,1.277222,380.459,-0.4147519,0.3247298,-4.48255,-8.272,-34.0424,0.04710007,
2,3.98,2,1.279504,380.4439,-0.4125801,0.3224533,-4.48255,-8.272,-34.0424,0.04710007,
2,3.99,2,1.284273,380.4196,-0.4155287,0.3235516,-4.48255,-8.272,-34.0424,0.04710007,
2,4,2,1.291726,380.3768,-0.4147607,0.3210902,-4.48255,-8.272,-34.0424,0.04710007,
2,4.01,2,1.306663,380.3401,-0.4162294,0.3185437,-4.48255,-8.272,-34.0424,0.04710007,
2,4.02,2,1.3231,380.2836,-0.4236759,0.3202146,-4.48255,-8.272,-34.0424,0.04710007,
2,4.03,2,1.3355,380.1945,-0.4267834,0.3195682,-4.48255,-8.272,-34.0424,0.04710007,
2,4.04,2,1.352814,380.1485,-0.4302435,0.318036,-4.48255,-8.272,-34.0424,0.04710007,
2,4.05,2,1.362942,380.0811,-0.4280913,0.3140937,-4.48255,-8.272,-34.0424,0.04710007,
2,4.06,2,1.368718,380.0479,-0.4305098,0.3145351,-4.48255,-8.272,-34.0424,0.04710007,
2,4.07,2,1.371657,380.0181,-0.4331982,0.3158212,-4.48255,-8.272,-34.0424,0.04710007,
2,4.08,2,1.376444,380.0121,-0.4325124,0.3142245,-4.48255,-8.272,-34.0424,0.04710007,
2,4.09,2,1.373927,379.9996,-0.4356562,0.3170884,-4.48255,-8.272,-34.0424,0.04710007,
2,4.1,2,1.375139,379.9993,-0.4357898,0.316906,-4.48255,-8.272,-34.0424,0.04710007,
2,4.11,2,1.372384,379.9709,-0.4420334,0.3220915,-4.48255,-8.272,-34.0424,0.04710007,
2,4.12,2,1.373192,379.9848,-0.4392416,0.319869,-4.4926,-8.272,-34.0469,0.05160141,
2,4.13,2,1.37551,379.9711,-0.4372708,0.3178972,-4.4926,-8.272,-34.0469,0.05160141,
2,4.14,2,1.374239,379.9678,-0.43534,0.3167862,-4.4926,-8.272,-34.0469,0.05160141,
2,4.15,2,1.374089,379.9836,-0.4373919,0.3183141,-4.4926,-8.272,-34.0469,0.05160141,
2,4.16,2,1.374079,379.9696,-0.4399107,0.3201496,-4.4926,-8.272,-34.0469,0.05160141,
2,4.17,2,1.372908,379.952,-0.4363241,0.31781,-4.4926,-8.272,-34.0469,0.05160141,
2,4.18,2,1.372859,379.9382,-0.4363437,0.3178358,-4.4926,-8.272,-34.0469,0.05160141,
2,4.19,2,1.375024,379.9449,-0.4380425,0.3185707,-4.4926,-8.272,-34.0469,0.05160141,
2,4.2,2,1.379644,379.9147,-0.4401964,0.3190653,-4.4926,-8.272,-34.0469,0.05160141,
2,4.21,2,1.386109,379.8676,-0.4430151,0.3196105,-4.4926,-8.272,-34.0469,0.05160141,
2,4.22,2,1.403345,379.8282,-0.4442753,0.316583,-4.4926,-8.272,-34.0469,0.05160141,
2,4.23,2,1.419187,379.7782,-0.4506554,0.3175448,-4.4926,-8.272,-34.0469,0.05160141,
2,4.24,2,1.434991,379.6861,-0.452745,0.3155038,-4.4926,-8.272,-34.0469,0.05160141,
2,4.25,2,1.447625,379.6323,-0.4567567,0.3155214,-4.4926,-8.272,-34.0469,0.05160141,
2,4.26,2,1.458713,379.5873,-0.4592331,0.3148207,-4.4926,-8.272,-34.0469,0.05160141,
2,4.27,2,1.463748,379.5637,-0.4605302,0.3146241,-4.4926,-8.272,-34.0469,0.05160141,
2,4.28,2,1.466258,379.5372,-0.4621705,0.3152041,-4.4926,-8.272,-34.0469,0.05160141,
2,4.29,2,1.467309,379.5421,-0.4608817,0.3140999,-4.4926,-8.272,-34.0469,0.05160141,
2,4.3,2,1.465894,379.5196,-0.4620806,0.315221,-4.4926,-8.272,-34.0469,0.05160141,
2,4.31,2,1.465302,379.5392,-0.4633255,0.316198,-4.4926,-8.272,-34.0469,0.05160141,
2,4.32,2,1.465849,379.5076,-0.4677914,0.3191267,-4.4926,-8.272,-34.0469,0.05160141,
2,4.33,2,1.465933,379.4869,-0.4678099,0.3191209,-4.4926,-8.272,-34.0469,0.05160141,
2,4.34,2,1.467175,379.481,-0.4673454,0.3185342,-4.5013,-8.272,-34.0514,0.05609894,
2,4.35,2,1.46439,379.4921,-0.4674457,0.3192085,-4.5013,-8.272,-34.0514,0.05609894,
2,4.36,2,1.463928,379.4731,-0.4681189,0.3197692,-4.5013,-8.272,-34.0514,0.05609894,
2,4.37,2,1.463879,379.4706,-0.4702109,0.3212088,-4.5013,-8.272,-34.0514,0.05609894,
2,4.38,2,1.464711,379.4615,-0.4678708,0.3194289,-4.5013,-8.272,-34.0514,0.05609894,
2,4.39,2,1.464408,379.4462,-0.4702199,0.3210989,-4.5013,-8.272,-34.0514,0.05609894,
2,4.4,2,1.463556,379.4377,-0.4675845,0.3194853,-4.5013,-8.272,-34.0514,0.05609894,
2,4.41,2,1.466061,379.4502,-0.4664707,0.3181796,-4.5013,-8.272,-34.0514,0.05609894,
2,4.42,2,1.470584,379.4564,-0.4662839,0.3170739,-4.5013,-8.272,-34.0514,0.05609894,
2,4.43,2,1.477505,379.3976,-0.4682812,0.3169406,-4.5013,-8.272,-34.0514,0.05609894,
2,4.44,2,1.487724,379.3544,-0.4720949,0.3173269,-4.5013,-8.272,-34.0514,0.05609894,
2,4.45,2,1.50299,379.3011,-0.4762376,0.31686,-4.5013,-8.272,-34.0514,0.05609894,
2,4.46,2,1.519076,379.2171,-0.478596,0.3150574,-4.5013,-8.272,-34.0514,0.05609894,
2,4.47,2,1.533653,379.1505,-0.4821354,0.3143706,-4.5013,-8.272,-34.0514,0.05609894,
2,4.48,2,1.548332,379.1237,-0.4861389,0.3139759,-4.5013,-8.272,-34.0514,0.05609894,
2,4.49,2,1.555443,379.0985,-0.4883127,0.3139379,-4.5013,-8.272,-34.0514,0.05609894,
2,4.5,2,1.560143,379.0802,-0.4880648,0.3128334,-4.5013,-8.272,-34.0514,0.05609894,
2,4.51,2,1.562036,379.0679,-0.4899606,0.3136678,-4.5013,-8.272,-34.0514,0.05609894,
2,4.52,2,1.558893,379.0549,-0.4906464,0.3147403,-4.5013,-8.272,-34.0514,0.05609894,
2,4.53,2,1.55889,379.0285,-0.4896604,0.3141083,-4.5013,-8.272,-34.0514,0.05609894,
2,4.54,2,1.557858,379.0508,-0.4925393,0.3161644,-4.5013,-8.272,-34.0514,0.05609894,
2,4.55,2,1.556386,379.0071,-0.4932824,0.316941,-4.5013,-8.272,-34.0514,0.05609894,
2,4.56,2,1.557354,379.0211,-0.4922118,0.3160564,-4.5013,-8.272,-34.0514,0.05609894,
2,4.57,2,1.557853,379.0091,-0.4938117,0.3169822,-4.5013,-8.272,-34.0514,0.05609894,
2,4.58,2,1.558295,379.0057,-0.4932771,0.3165491,-4.5013,-8.272,-34.0514,0.05609894,
2,4.59,2,1.557057,378.9741,-0.4952652,0.3180777,-4.51067,-8.272,-34.0558,0.0605011,
2,4.6,2,1.554648,378.9957,-0.4961026,0.3191093,-4.51067,-8.272,-34.0558,0.0605011,
2,4.61,2,1.554401,378.989,-0.4942389,0.3179611,-4.51067,-8.272,-34.0558,0.0605011,
2,4.62,2,1.556839,378.9934,-0.4950928,0.3180117,-4.51067,-8.272,-34.0558,0.0605011,
2,4.63,2,1.556897,378.9957,-0.4939608,0.3172726,-4.51067,-8.272,-34.0558,0.0605011,
2,4.64,2,1.554792,378.9813,-0.4958579,0.3189223,-4.51067,-8.272,-34.0558,0.0605011,
2,4.65,2,1.556534,378.9695,-0.4958507,0.3185609,-4.51067,-8.272,-34.0558,0.0605011,
2,4.66,2,1.561098,378.9267,-0.4976107,0.3187569,-4.51067,-8.272,-34.0558,0.0605011,
2,4.67,2,1.569103,378.912,-0.4986595,0.317799,-4.51067,-8.272,-34.0558,0.0605011,
2,4.68,2,1.578491,378.8925,-0.5011525,0.3174884,-4.51067,-8.272,-34.0558,0.0605011,
2,4.69,2,1.593792,378.8193,-0.5045521,0.3165733,-4.51067,-8.272,-34.0558,0.0605011,
2,4.7,2,1.61394,378.7448,-0.5074704,0.3144295,-4.51067,-8.272,-34.0558,0.0605011,
2,4.71,2,1.625086,378.6969,-0.5134104,0.315928,-4.51067,-8.272,-34.0558,0.0605011,
2,4.72,2,1.639472,378.6423,-0.5141054,0.3135798,-4.51067,-8.272,-34.0558,0.0605011,
2,4.73,2,1.646616,378.6282,-0.5175914,0.3143365,-4.51067,-8.272,-34.0558,0.0605011,
2,4.74,2,1.650084,378.5873,-0.5193568,0.3147457,-4.51067,-8.272,-34.0558,0.0605011,
2,4.75,2,1.654256,378.5772,-0.5196547,0.314132,-4.51067,-8.272,-34.0558,0.0605011,
2,4.76,2,1.652323,378.586,-0.5192353,0.3142456,-4.51067,-8.272,-34.0558,0.0605011,
2,4.77,2,1.651977,378.5669,-0.5189198,0.3141204,-4.51067,-8.272,-34.0558,0.0605011,
2,4.78,2,1.652472,378.531,-0.5198303,0.3145773,-4.51067,-8.272,-34.0558,0.0605011,
2,4.79,2,1.650348,378.5706,-0.5199187,0.3150359,-4.51067,-8.272,-34.0558,0.0605011,
2,4.8,2,1.65184,378.5163,-0.521934,0.3159713,-4.51067,-8.272,-34.0558,0.0605011,
2,4.81,2,1.652565,378.5191,-0.5219743,0.315857,-4.51067,-8.272,-34.0558,0.0605011,
2,4.82,2,1.651268,378.5192,-0.5246535,0.3177277,-4.52072,-8.272,-34.0604,0.06509781,
2,4.83,2,1.652261,378.5192,-0.5264658,0.3186336,-4.52072,-8.272,-34.0604,0.06509781,
2,4.84,2,1.649966,378.5169,-0.5285134,0.3203178,-4.52072,-8.272,-34.0604,0.06509781,
2,4.85,2,1.6467,378.4966,-0.5347978,0.3247694,-4.52072,-8.272,-34.0604,0.06509781,
2,4.86,2,1.648512,378.4968,-0.5365657,0.3254849,-4.52072,-8.272,-34.0604,0.06509781,
2,4.87,2,1.649184,378.4926,-0.5292059,0.3208895,-4.52072,-8.272,-34.0604,0.06509781,
