Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 2:08:51 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;4;2;2.051282,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.326,2,0.1838396,390.4763,-0.08540878,0.4645831,-4.2967,-6.3961,-33.85,-0.0008010864,
2,2.336,2,0.1876836,390.4815,-0.08592858,0.4578375,-4.2967,-6.3961,-33.85,-0.0008010864,
2,2.346,2,0.1870551,390.4684,-0.0836741,0.4473232,-4.2967,-6.3961,-33.85,-0.0008010864,
2,2.356,2,0.1860204,390.4689,-0.08356131,0.4492052,-4.2967,-6.3961,-33.85,-0.0008010864,
2,2.366,2,0.188652,390.4745,-0.08791471,0.4660152,-4.2967,-6.3961,-33.85,-0.0008010864,
2,2.376,2,0.1917511,390.461,-0.08427404,0.4394971,-4.2967,-6.3961,-33.85,-0.0008010864,
2,2.386,2,0.1916089,390.3851,-0.08630496,0.4504225,-4.2967,-6.3961,-33.85,-0.0008010864,
2,2.396,2,0.1992876,390.3714,-0.08731168,0.4381189,-4.2967,-6.3961,-33.85,-0.0008010864,
2,2.406,2,0.2028347,390.3421,-0.08856717,0.4366471,-4.2967,-6.3961,-33.85,-0.0008010864,
2,2.416,2,0.1979252,390.341,-0.0905461,0.4574765,-4.2967,-6.3961,-33.85,-0.0008010864,
2,2.426,2,0.2018144,390.364,-0.09045553,0.4482116,-4.2967,-6.3961,-33.85,-0.0008010864,
2,2.436,2,0.2009195,390.348,-0.09157,0.4557547,-4.2967,-6.3961,-33.85,-0.0008010864,
2,2.446,2,0.1979696,390.3435,-0.08928089,0.4509829,-4.2967,-6.3961,-33.85,-0.0008010864,
2,2.456,2,0.1994602,390.3382,-0.09074076,0.4549317,-4.2967,-6.3961,-33.85,-0.0008010864,
2,2.466,2,0.199835,390.305,-0.09324709,0.4666204,-4.2967,-6.3961,-33.85,-0.0008010864,
2,2.476,2,0.1985115,390.318,-0.09289698,0.4679678,-4.2967,-6.3961,-33.85,-0.0008010864,
2,2.486,2,0.1987117,390.2731,-0.09871511,0.4967754,-4.2967,-6.3961,-33.85,-0.0008010864,
2,2.496,2,0.1994566,390.337,-0.0942559,0.4725634,-4.2967,-6.3961,-33.85,-0.0008010864,
2,2.506,2,0.1979526,390.3412,-0.09928291,0.5015488,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.516,2,0.1947822,390.317,-0.09856179,0.5060101,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.526,2,0.201486,390.3222,-0.09075013,0.4504041,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.536,2,0.2006565,390.3211,-0.08991887,0.4481235,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.546,2,0.1978099,390.3035,-0.09027077,0.456351,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.556,2,0.1995235,390.334,-0.09072542,0.4547104,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.566,2,0.2048239,390.3154,-0.09076232,0.4431237,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.576,2,0.2059543,390.2738,-0.09312843,0.45218,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.586,2,0.208446,390.2095,-0.09620687,0.4615434,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.596,2,0.2133536,390.2063,-0.09508991,0.4456916,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.606,2,0.2082936,390.2141,-0.09394238,0.4510094,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.616,2,0.2091884,390.2084,-0.09573267,0.4576386,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.626,2,0.2171544,390.2054,-0.09568635,0.4406374,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.636,2,0.2138609,390.1838,-0.09638944,0.450711,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.646,2,0.2127162,390.192,-0.09587236,0.4507054,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.656,2,0.214893,390.2152,-0.09860722,0.4588666,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.666,2,0.2125671,390.2149,-0.09555344,0.4495213,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.676,2,0.2104469,390.1871,-0.09323965,0.4430554,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.686,2,0.2120935,390.2011,-0.09485308,0.4472229,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.696,2,0.2140993,390.1924,-0.09550317,0.4460694,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.706,2,0.2129213,390.1982,-0.09452534,0.4439451,-4.30267,-6.3961,-33.8506,-0.0001983643,
2,2.716,2,0.2126154,390.196,-0.09561945,0.4497297,-4.30977,-6.3961,-33.8513,0.0004997253,
2,2.726,2,0.2121556,390.1902,-0.0939898,0.443023,-4.30977,-6.3961,-33.8513,0.0004997253,
2,2.736,2,0.2147118,390.1908,-0.09758867,0.45451,-4.30977,-6.3961,-33.8513,0.0004997253,
2,2.746,2,0.211654,390.2027,-0.09871119,0.4663799,-4.30977,-6.3961,-33.8513,0.0004997253,
2,2.756,2,0.210701,390.1839,-0.100315,0.4761011,-4.30977,-6.3961,-33.8513,0.0004997253,
2,2.766,2,0.212346,390.1656,-0.1054079,0.496397,-4.30977,-6.3961,-33.8513,0.0004997253,
2,2.776,2,0.2110627,390.1863,-0.09813521,0.4649576,-4.30977,-6.3961,-33.8513,0.0004997253,
2,2.786,2,0.2149993,390.1727,-0.09934082,0.4620517,-4.30977,-6.3961,-33.8513,0.0004997253,
2,2.796,2,0.2184266,390.1231,-0.1037117,0.4748125,-4.30977,-6.3961,-33.8513,0.0004997253,
2,2.806,2,0.2198747,390.0799,-0.1005199,0.457169,-4.30977,-6.3961,-33.8513,0.0004997253,
2,2.816,2,0.2243923,390.0619,-0.1000548,0.4458923,-4.30977,-6.3961,-33.8513,0.0004997253,
2,2.826,2,0.2262997,390.0599,-0.1080537,0.4774804,-4.30977,-6.3961,-33.8513,0.0004997253,
2,2.836,2,0.2229493,390.024,-0.1092996,0.4902442,-4.30977,-6.3961,-33.8513,0.0004997253,
2,2.846,2,0.2269223,390.0618,-0.1071331,0.4721134,-4.30977,-6.3961,-33.8513,0.0004997253,
2,2.856,2,0.2225432,390.0621,-0.1042031,0.4682375,-4.30977,-6.3961,-33.8513,0.0004997253,
2,2.866,2,0.2250802,390.0799,-0.1055697,0.4690313,-4.30977,-6.3961,-33.8513,0.0004997253,
2,2.876,2,0.2257622,390.0556,-0.1025471,0.4542261,-4.30977,-6.3961,-33.8513,0.0004997253,
2,2.886,2,0.2235695,390.0551,-0.1107873,0.4955385,-4.3169,-6.3961,-33.852,0.00120163,
2,2.896,2,0.2234644,390.0594,-0.1111214,0.4972669,-4.3169,-6.3961,-33.852,0.00120163,
2,2.906,2,0.2261816,390.0576,-0.1100735,0.48666,-4.3169,-6.3961,-33.852,0.00120163,
2,2.916,2,0.2214149,390.0531,-0.1111279,0.5018986,-4.3169,-6.3961,-33.852,0.00120163,
2,2.926,2,0.2228937,390.0213,-0.111569,0.5005481,-4.3169,-6.3961,-33.852,0.00120163,
2,2.936,2,0.2277696,390.0505,-0.1086559,0.4770431,-4.3169,-6.3961,-33.852,0.00120163,
2,2.946,2,0.2232442,390.0561,-0.112581,0.5042954,-4.3169,-6.3961,-33.852,0.00120163,
2,2.956,2,0.2230377,390.0279,-0.111255,0.4988168,-4.3169,-6.3961,-33.852,0.00120163,
2,2.966,2,0.2302481,390.0347,-0.1117564,0.4853739,-4.3169,-6.3961,-33.852,0.00120163,
2,2.976,2,0.2280436,389.9719,-0.1133789,0.4971808,-4.3169,-6.3961,-33.852,0.00120163,
2,2.986,2,0.2352787,389.9464,-0.1122052,0.4769032,-4.3169,-6.3961,-33.852,0.00120163,
2,2.996,2,0.2376288,389.9362,-0.1149606,0.4837821,-4.3169,-6.3961,-33.852,0.00120163,
2,3.006,2,0.2381822,389.9274,-0.1067589,0.4482235,-4.3169,-6.3961,-33.852,0.00120163,
2,3.016,2,0.2394843,389.9178,-0.1056517,0.4411634,-4.3169,-6.3961,-33.852,0.00120163,
2,3.026,2,0.2375167,389.9366,-0.1052237,0.4430161,-4.3169,-6.3961,-33.852,0.00120163,
2,3.036,2,0.2365766,389.9372,-0.1063615,0.4495859,-4.3169,-6.3961,-33.852,0.00120163,
2,3.046,2,0.239942,389.9269,-0.1054012,0.4392777,-4.3169,-6.3961,-33.852,0.00120163,
2,3.056,2,0.2369444,389.9089,-0.1097005,0.4629798,-4.3169,-6.3961,-33.852,0.00120163,
2,3.066,2,0.2382467,389.9231,-0.1077679,0.4523376,-4.3169,-6.3961,-33.852,0.00120163,
2,3.076,2,0.238084,389.9321,-0.1088349,0.457128,-4.3169,-6.3961,-33.852,0.00120163,
2,3.086,2,0.2376107,389.9218,-0.1097111,0.4617265,-4.3169,-6.3961,-33.852,0.00120163,
2,3.096,2,0.240219,389.9186,-0.1076072,0.4479546,-4.3169,-6.3961,-33.852,0.00120163,
2,3.106,2,0.2390332,389.9271,-0.1082088,0.4526934,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.116,2,0.2370013,389.916,-0.1087722,0.458952,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.126,2,0.2377097,389.9042,-0.1072289,0.4510917,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.136,2,0.2365856,389.9266,-0.1074942,0.4543564,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.146,2,0.2379415,389.9186,-0.1080876,0.4542611,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.156,2,0.2359338,389.9192,-0.1063076,0.4505824,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.166,2,0.2380702,389.9061,-0.1060919,0.4456328,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.176,2,0.2423624,389.8766,-0.1069612,0.4413275,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.186,2,0.246756,389.8304,-0.1177269,0.4770983,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.196,2,0.2445956,389.798,-0.1160726,0.4745489,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.206,2,0.2498637,389.8134,-0.1102014,0.441046,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.216,2,0.2514705,389.7967,-0.1148379,0.4566655,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.226,2,0.2501673,389.7804,-0.1126708,0.4503819,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.236,2,0.2490086,389.7874,-0.1121086,0.4502199,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.246,2,0.2532408,389.7517,-0.1119351,0.4420107,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.256,2,0.2497316,389.7984,-0.1122461,0.4494668,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.266,2,0.2505374,389.7906,-0.1120803,0.4473596,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.276,2,0.2511194,389.8055,-0.1106443,0.4406044,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.286,2,0.2536435,389.779,-0.1119485,0.4413617,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.296,2,0.250505,389.7754,-0.113091,0.4514523,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.306,2,0.2522332,389.7842,-0.1136916,0.4507398,-4.32345,-6.3961,-33.8527,0.001899719,
2,3.316,2,0.2511962,389.7846,-0.1112692,0.4429571,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.326,2,0.2514156,389.7879,-0.1118033,0.4446951,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.336,2,0.2501984,389.7693,-0.1132837,0.4527756,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.346,2,0.2503301,389.7616,-0.111103,0.4438258,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.356,2,0.2514109,389.7523,-0.1132042,0.4502756,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.366,2,0.251355,389.7501,-0.1142658,0.4545994,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.376,2,0.2478686,389.7733,-0.1150397,0.4641157,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.386,2,0.2541385,389.764,-0.1137518,0.4475978,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.396,2,0.2543581,389.7528,-0.1132109,0.4450848,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.406,2,0.2561892,389.703,-0.1167572,0.4557461,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.416,2,0.2608045,389.6747,-0.1162578,0.4457661,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.426,2,0.2642292,389.6965,-0.1176317,0.4451882,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.436,2,0.2637123,389.666,-0.1162372,0.4407728,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.446,2,0.2642903,389.6776,-0.1175533,0.4447885,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.456,2,0.2652847,389.6654,-0.1187909,0.4477865,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.466,2,0.2630014,389.6444,-0.1186441,0.4511159,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.476,2,0.2629575,389.6433,-0.1177771,0.4478941,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.486,2,0.2645104,389.6466,-0.1162292,0.4394125,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.496,2,0.2681285,389.6358,-0.1168349,0.4357421,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.506,2,0.265763,389.6477,-0.117078,0.4405352,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.516,2,0.2620779,389.6446,-0.1174232,0.4480469,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.526,2,0.2656475,389.6427,-0.1192077,0.448744,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.536,2,0.264338,389.6394,-0.1190961,0.4505446,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.546,2,0.2617245,389.6556,-0.1200653,0.4587469,-4.33057,-6.3961,-33.8534,0.002601624,
2,3.556,2,0.2647851,389.6394,-0.1198026,0.4524524,-4.33825,-6.3961,-33.854,0.003200531,
2,3.566,2,0.2650533,389.6457,-0.120555,0.4548331,-4.33825,-6.3961,-33.854,0.003200531,
2,3.576,2,0.2632138,389.6409,-0.1214105,0.4612621,-4.33825,-6.3961,-33.854,0.003200531,
2,3.586,2,0.2657361,389.6352,-0.1177161,0.4429812,-4.33825,-6.3961,-33.854,0.003200531,
2,3.596,2,0.2634463,389.6441,-0.1197513,0.4545567,-4.33825,-6.3961,-33.854,0.003200531,
2,3.606,2,0.2636515,389.6311,-0.1203567,0.4564992,-4.33825,-6.3961,-33.854,0.003200531,
2,3.616,2,0.2631835,389.6439,-0.1196648,0.454682,-4.33825,-6.3961,-33.854,0.003200531,
2,3.626,2,0.2631122,389.6376,-0.1198806,0.4556255,-4.33825,-6.3961,-33.854,0.003200531,
2,3.636,2,0.2668585,389.6011,-0.1203493,0.4509853,-4.33825,-6.3961,-33.854,0.003200531,
2,3.646,2,0.2703854,389.5623,-0.1217633,0.4503325,-4.33825,-6.3961,-33.854,0.003200531,
2,3.656,2,0.2701464,389.4672,-0.1231219,0.4557598,-4.33825,-6.3961,-33.854,0.003200531,
2,3.666,2,0.2760678,389.5141,-0.1222371,0.4427793,-4.33825,-6.3961,-33.854,0.003200531,
2,3.676,2,0.275834,389.5311,-0.1259756,0.4567082,-4.33825,-6.3961,-33.854,0.003200531,
2,3.686,2,0.2770306,389.4988,-0.1247718,0.4503898,-4.33825,-6.3961,-33.854,0.003200531,
2,3.696,2,0.2768869,389.5068,-0.1258337,0.4544586,-4.33825,-6.3961,-33.854,0.003200531,
2,3.706,2,0.2775891,389.4983,-0.1261554,0.4544683,-4.33825,-6.3961,-33.854,0.003200531,
2,3.716,2,0.2772889,389.4897,-0.1230447,0.4437417,-4.33825,-6.3961,-33.854,0.003200531,
2,3.726,2,0.2767397,389.4974,-0.1236152,0.446684,-4.33825,-6.3961,-33.854,0.003200531,
2,3.736,2,0.2751862,389.5164,-0.1243881,0.4520142,-4.33825,-6.3961,-33.854,0.003200531,
2,3.746,2,0.2782162,389.5069,-0.1244344,0.4472579,-4.33825,-6.3961,-33.854,0.003200531,
2,3.756,2,0.2759025,389.4937,-0.1257769,0.4558743,-4.33825,-6.3961,-33.854,0.003200531,
2,3.766,2,0.2773363,389.4957,-0.126097,0.4546718,-4.33825,-6.3961,-33.854,0.003200531,
2,3.776,2,0.2775646,389.5067,-0.1266322,0.4562262,-4.33825,-6.3961,-33.854,0.003200531,
2,3.786,2,0.2782358,389.5025,-0.1250955,0.4496027,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.796,2,0.2771572,389.492,-0.125424,0.4525373,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.806,2,0.2781096,389.4928,-0.1259614,0.4529202,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.816,2,0.2749718,389.4832,-0.1258766,0.45778,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.826,2,0.274265,389.5081,-0.1237818,0.451322,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.836,2,0.2771192,389.4928,-0.1271137,0.4586967,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.846,2,0.2778891,389.4887,-0.1262743,0.4544054,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.856,2,0.2775518,389.4918,-0.1262239,0.4547761,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.866,2,0.2844848,389.4498,-0.128685,0.4523441,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.876,2,0.2883416,389.4041,-0.1311309,0.4547761,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.886,2,0.28537,389.3864,-0.1333157,0.4671678,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.896,2,0.2908158,389.3804,-0.1300504,0.4471916,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.906,2,0.2913967,389.3752,-0.1290667,0.4429243,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.916,2,0.2913193,389.3889,-0.1312945,0.4506893,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.926,2,0.2904287,389.3669,-0.1335815,0.4599462,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.936,2,0.2916331,389.3576,-0.1332122,0.4567802,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.946,2,0.2922336,389.4039,-0.1330609,0.4553237,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.956,2,0.2902503,389.364,-0.1329095,0.4579135,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.966,2,0.2897343,389.363,-0.1329061,0.4587173,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.976,2,0.2900114,389.3612,-0.132334,0.4563062,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.986,2,0.29303,389.3607,-0.1322837,0.451434,-4.34645,-6.3961,-33.8548,0.004001617,
2,3.996,2,0.2905453,389.3549,-0.1329458,0.4575733,-4.34645,-6.3961,-33.8548,0.004001617,
2,4.006,2,0.2923421,389.3228,-0.1318914,0.4511543,-4.34645,-6.3961,-33.8548,0.004001617,
2,4.016,2,0.2936995,389.3704,-0.1344972,0.4579415,-4.34645,-6.3961,-33.8548,0.004001617,
2,4.026,2,0.289675,389.3713,-0.1336899,0.4615169,-4.34645,-6.3961,-33.8548,0.004001617,
2,4.036,2,0.2897553,389.3777,-0.1327565,0.4581676,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.046,2,0.2914356,389.3524,-0.1319784,0.4528561,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.056,2,0.290575,389.356,-0.1331869,0.4583564,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.066,2,0.2911406,389.358,-0.1331843,0.4574567,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.076,2,0.2909391,389.357,-0.1324832,0.4553641,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.086,2,0.2979272,389.3357,-0.1329182,0.4461432,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.096,2,0.3014909,389.28,-0.1356295,0.4498628,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.106,2,0.3016917,389.2494,-0.1371005,0.4544392,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.116,2,0.3074873,389.2487,-0.1366404,0.4443775,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.126,2,0.3094397,389.2075,-0.1370824,0.443002,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.136,2,0.3041356,389.2362,-0.1375143,0.452148,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.146,2,0.3088729,389.2342,-0.140573,0.4551158,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.156,2,0.3061426,389.2397,-0.139775,0.4565682,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.166,2,0.3037325,389.2281,-0.1418645,0.4670705,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.176,2,0.3090426,389.2213,-0.1401874,0.4536185,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.186,2,0.3072872,389.2309,-0.1375397,0.4475932,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.196,2,0.3046913,389.2505,-0.1385765,0.4548096,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.206,2,0.3066256,389.2347,-0.1392018,0.4539795,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.216,2,0.3073181,389.2354,-0.1387743,0.4515656,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.226,2,0.3031904,389.2008,-0.1397574,0.4609559,-4.3541,-6.3961,-33.8555,0.004699707,
2,4.236,2,0.3062582,389.2284,-0.1405824,0.4590323,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.246,2,0.3067268,389.2341,-0.139289,0.4541142,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.256,2,0.3061213,389.2139,-0.1402409,0.458122,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.266,2,0.3046922,389.2191,-0.1418207,0.4654557,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.276,2,0.3061082,389.2243,-0.1427725,0.4664119,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.286,2,0.3090356,389.2176,-0.139457,0.4512653,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.296,2,0.3075613,389.2001,-0.1392357,0.4527088,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.306,2,0.3068835,389.2213,-0.1414688,0.4609854,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.316,2,0.3148169,389.1766,-0.1401501,0.4451796,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.326,2,0.3140551,389.1486,-0.1443773,0.4597196,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.336,2,0.3192298,389.1064,-0.1469639,0.4603703,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.346,2,0.3238143,389.1048,-0.1455164,0.4493821,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.356,2,0.3204688,389.099,-0.14582,0.4550208,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.366,2,0.3223016,389.099,-0.1452721,0.4507333,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.376,2,0.3220204,389.105,-0.1435141,0.4456676,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.386,2,0.3214948,389.1153,-0.144895,0.4506916,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.396,2,0.3208314,389.1008,-0.1464473,0.4564619,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.406,2,0.3228834,389.1011,-0.1449799,0.4490163,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.416,2,0.319165,389.0664,-0.1458822,0.4570746,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.426,2,0.322095,389.0972,-0.1460211,0.4533479,-4.36177,-6.3961,-33.8563,0.005500793,
2,4.436,2,0.3217242,389.1302,-0.1489032,0.4628286,-4.36942,-6.3961,-33.857,0.006198883,
2,4.446,2,0.3198321,389.1174,-0.1476127,0.4615317,-4.36942,-6.3961,-33.857,0.006198883,
2,4.456,2,0.3245899,389.0921,-0.1465943,0.4516294,-4.36942,-6.3961,-33.857,0.006198883,
2,4.466,2,0.3213753,389.1044,-0.1452631,0.4520045,-4.36942,-6.3961,-33.857,0.006198883,
2,4.476,2,0.3189753,389.1028,-0.1472047,0.4614925,-4.36942,-6.3961,-33.857,0.006198883,
2,4.486,2,0.3207756,389.1064,-0.1468399,0.4577652,-4.36942,-6.3961,-33.857,0.006198883,
2,4.496,2,0.3207881,389.1021,-0.1475775,0.4600467,-4.36942,-6.3961,-33.857,0.006198883,
2,4.506,2,0.3180754,389.0959,-0.1480167,0.4653509,-4.36942,-6.3961,-33.857,0.006198883,
2,4.516,2,0.323789,389.0727,-0.1483826,0.4582693,-4.36942,-6.3961,-33.857,0.006198883,
2,4.526,2,0.3276958,389.0193,-0.1486748,0.4536977,-4.36942,-6.3961,-33.857,0.006198883,
2,4.536,2,0.3286671,388.9866,-0.1548398,0.4711144,-4.36942,-6.3961,-33.857,0.006198883,
2,4.546,2,0.332138,388.9814,-0.1598419,0.4812513,-4.36942,-6.3961,-33.857,0.006198883,
2,4.556,2,0.334053,388.9852,-0.1595175,0.4775214,-4.36942,-6.3961,-33.857,0.006198883,
2,4.566,2,0.3368586,388.9852,-0.1557728,0.4624278,-4.36942,-6.3961,-33.857,0.006198883,
2,4.576,2,0.3333839,388.9804,-0.1606747,0.481951,-4.36942,-6.3961,-33.857,0.006198883,
2,4.586,2,0.335575,388.9802,-0.1592875,0.4746705,-4.36942,-6.3961,-33.857,0.006198883,
2,4.596,2,0.3358583,388.9997,-0.1600022,0.4763979,-4.36942,-6.3961,-33.857,0.006198883,
2,4.606,2,0.3349119,388.9873,-0.159585,0.4764983,-4.36942,-6.3961,-33.857,0.006198883,
2,4.616,2,0.3325593,388.9908,-0.1595747,0.4798383,-4.36942,-6.3961,-33.857,0.006198883,
2,4.626,2,0.3342904,388.9782,-0.1595064,0.4771493,-4.36942,-6.3961,-33.857,0.006198883,
2,4.636,2,0.33286,388.9754,-0.1584201,0.4759362,-4.36942,-6.3961,-33.857,0.006198883,
2,4.646,2,0.3331875,388.9623,-0.1577032,0.4733166,-4.36942,-6.3961,-33.857,0.006198883,
2,4.656,2,0.33566,388.958,-0.1540564,0.4589656,-4.36942,-6.3961,-33.857,0.006198883,
2,4.666,2,0.3354592,388.9894,-0.1606887,0.4790113,-4.36942,-6.3961,-33.857,0.006198883,
2,4.676,2,0.3347019,388.9929,-0.1555829,0.4648403,-4.37655,-6.3961,-33.8578,0.006999969,
2,4.686,2,0.33434,388.9624,-0.1599481,0.4783994,-4.37655,-6.3961,-33.8578,0.006999969,
2,4.696,2,0.3359658,388.974,-0.1595944,0.4750315,-4.37655,-6.3961,-33.8578,0.006999969,
2,4.706,2,0.3353872,388.9716,-0.1549598,0.4620324,-4.37655,-6.3961,-33.8578,0.006999969,
2,4.716,2,0.3325099,388.9874,-0.1576776,0.4742043,-4.37655,-6.3961,-33.8578,0.006999969,
2,4.726,2,0.3377071,388.9827,-0.1546778,0.4580236,-4.37655,-6.3961,-33.8578,0.006999969,
