Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/3/2026 11:06:50 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 5;5;2;2.040816,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,50.924,2,4.2413,94.36955,-1.199748,0.2828727,2.7782,-10.3249,-36.1198,0.4834023,
2,50.934,2,4.240376,94.37109,-1.200464,0.2831032,2.7782,-10.3249,-36.1198,0.4834023,
2,50.944,2,4.241704,94.37029,-1.202711,0.2835444,2.7782,-10.3249,-36.1198,0.4834023,
2,50.954,2,4.243577,94.37193,-1.201877,0.2832226,2.7782,-10.3249,-36.1198,0.4834023,
2,50.964,2,4.240382,94.3763,-1.203716,0.2838697,2.7782,-10.3249,-36.1198,0.4834023,
2,50.974,2,4.240715,94.37129,-1.205689,0.2843127,2.7782,-10.3249,-36.1198,0.4834023,
2,50.984,2,4.242597,94.37041,-1.202662,0.2834732,2.7782,-10.3249,-36.1198,0.4834023,
2,50.994,2,4.239364,94.36897,-1.206498,0.2845942,2.7782,-10.3249,-36.1198,0.4834023,
2,51.004,2,4.241676,94.36745,-1.205408,0.284182,2.7782,-10.3249,-36.1198,0.4834023,
2,51.014,2,4.240591,94.37222,-1.204209,0.283972,2.7782,-10.3249,-36.1198,0.4834023,
2,51.024,2,4.241587,94.36672,-1.204033,0.2838639,2.7782,-10.3249,-36.1198,0.4834023,
2,51.034,2,4.239882,94.37395,-1.203511,0.2838549,2.7782,-10.3249,-36.1198,0.4834023,
2,51.044,2,4.246145,94.37337,-1.19932,0.2824492,2.7782,-10.3249,-36.1198,0.4834023,
2,51.054,2,4.252229,94.36248,-1.201358,0.2825243,2.7782,-10.3249,-36.1198,0.4834023,
2,51.064,2,4.258838,94.36564,-1.203212,0.2825212,2.7782,-10.3249,-36.1198,0.4834023,
2,51.074,2,4.260918,94.36252,-1.204621,0.282714,2.7782,-10.3249,-36.1198,0.4834023,
2,51.084,2,4.265011,94.36587,-1.205502,0.2826492,2.7782,-10.3249,-36.1198,0.4834023,
2,51.094,2,4.263971,94.37045,-1.207334,0.2831479,2.7782,-10.3249,-36.1198,0.4834023,
2,51.104,2,4.263772,94.36879,-1.207991,0.2833152,2.7782,-10.3249,-36.1198,0.4834023,
2,51.114,2,4.26178,94.36536,-1.208857,0.2836506,2.7782,-10.3249,-36.1198,0.4834023,
2,51.124,2,4.260719,94.36558,-1.209614,0.2838989,2.7782,-10.3249,-36.1198,0.4834023,
2,51.134,2,4.264345,94.36725,-1.207778,0.2832272,2.7782,-10.3249,-36.1198,0.4834023,
2,51.144,2,4.263131,94.36002,-1.209182,0.2836372,2.7782,-10.3249,-36.1198,0.4834023,
2,51.154,2,4.263254,94.3655,-1.208987,0.2835831,2.7782,-10.3249,-36.1198,0.4834023,
2,51.164,2,4.265893,94.37057,-1.204639,0.2823885,2.7782,-10.3249,-36.1198,0.4834023,
2,51.174,2,4.264643,94.35915,-1.207584,0.2831617,2.7782,-10.3249,-36.1198,0.4834023,
2,51.184,2,4.263576,94.37316,-1.205727,0.282797,2.76895,-10.3249,-36.1209,0.4845009,
2,51.194,2,4.262731,94.37128,-1.204883,0.2826553,2.76895,-10.3249,-36.1209,0.4845009,
2,51.204,2,4.262039,94.35094,-1.204598,0.2826343,2.76895,-10.3249,-36.1209,0.4845009,
2,51.214,2,4.263429,94.36832,-1.204825,0.2825954,2.76895,-10.3249,-36.1209,0.4845009,
2,51.224,2,4.262036,94.3685,-1.204377,0.2825826,2.76895,-10.3249,-36.1209,0.4845009,
2,51.234,2,4.261902,94.36441,-1.205748,0.2829131,2.76895,-10.3249,-36.1209,0.4845009,
2,51.244,2,4.262851,94.37025,-1.204887,0.2826482,2.76895,-10.3249,-36.1209,0.4845009,
2,51.254,2,4.263315,94.3706,-1.208373,0.283435,2.76895,-10.3249,-36.1209,0.4845009,
2,51.264,2,4.264307,94.36643,-1.206441,0.2829161,2.76895,-10.3249,-36.1209,0.4845009,
2,51.274,2,4.263894,94.36615,-1.207876,0.2832801,2.76895,-10.3249,-36.1209,0.4845009,
2,51.284,2,4.262148,94.371,-1.207211,0.2832401,2.76895,-10.3249,-36.1209,0.4845009,
2,51.294,2,4.264358,94.35956,-1.208851,0.2834778,2.76895,-10.3249,-36.1209,0.4845009,
2,51.304,2,4.272157,94.37334,-1.205082,0.2820781,2.76895,-10.3249,-36.1209,0.4845009,
2,51.314,2,4.275928,94.37039,-1.203513,0.2814624,2.76895,-10.3249,-36.1209,0.4845009,
2,51.324,2,4.281323,94.35959,-1.204964,0.2814466,2.76895,-10.3249,-36.1209,0.4845009,
2,51.334,2,4.283415,94.36822,-1.202599,0.280757,2.76895,-10.3249,-36.1209,0.4845009,
2,51.344,2,4.287195,94.36831,-1.201388,0.2802271,2.76895,-10.3249,-36.1209,0.4845009,
2,51.354,2,4.284953,94.35681,-1.20344,0.2808526,2.76895,-10.3249,-36.1209,0.4845009,
2,51.364,2,4.284565,94.36794,-1.202339,0.280621,2.76895,-10.3249,-36.1209,0.4845009,
2,51.374,2,4.285064,94.36865,-1.202839,0.280705,2.76895,-10.3249,-36.1209,0.4845009,
2,51.384,2,4.283391,94.36652,-1.204437,0.2811878,2.76895,-10.3249,-36.1209,0.4845009,
2,51.394,2,4.285219,94.37016,-1.204683,0.2811253,2.76895,-10.3249,-36.1209,0.4845009,
2,51.404,2,4.285808,94.3685,-1.203578,0.2808287,2.76895,-10.3249,-36.1209,0.4845009,
2,51.414,2,4.284199,94.36485,-1.206381,0.2815885,2.76895,-10.3249,-36.1209,0.4845009,
2,51.424,2,4.28395,94.37006,-1.204323,0.2811244,2.76895,-10.3249,-36.1209,0.4845009,
2,51.434,2,4.282102,94.36926,-1.206837,0.2818329,2.76895,-10.3249,-36.1209,0.4845009,
2,51.444,2,4.283914,94.36292,-1.206909,0.2817304,2.76895,-10.3249,-36.1209,0.4845009,
2,51.454,2,4.285174,94.36642,-1.20398,0.280964,2.7602,-10.3249,-36.1219,0.4855003,
2,51.464,2,4.28604,94.37118,-1.2015,0.2803287,2.7602,-10.3249,-36.1219,0.4855003,
2,51.474,2,4.284051,94.37201,-1.201779,0.2805239,2.7602,-10.3249,-36.1219,0.4855003,
2,51.484,2,4.283481,94.36579,-1.19765,0.2795974,2.7602,-10.3249,-36.1219,0.4855003,
2,51.494,2,4.286798,94.36676,-1.200457,0.2800358,2.7602,-10.3249,-36.1219,0.4855003,
2,51.504,2,4.285851,94.36394,-1.199272,0.2798211,2.7602,-10.3249,-36.1219,0.4855003,
2,51.514,2,4.284588,94.36901,-1.1998,0.2800269,2.7602,-10.3249,-36.1219,0.4855003,
2,51.524,2,4.283678,94.37167,-1.200119,0.2801608,2.7602,-10.3249,-36.1219,0.4855003,
2,51.534,2,4.284405,94.36937,-1.201371,0.2804055,2.7602,-10.3249,-36.1219,0.4855003,
2,51.544,2,4.283294,94.36698,-1.199572,0.2800583,2.7602,-10.3249,-36.1219,0.4855003,
2,51.554,2,4.283208,94.36381,-1.202542,0.2807573,2.7602,-10.3249,-36.1219,0.4855003,
2,51.564,2,4.286551,94.36046,-1.201758,0.2803555,2.7602,-10.3249,-36.1219,0.4855003,
2,51.574,2,4.291876,94.36854,-1.200198,0.2796441,2.7602,-10.3249,-36.1219,0.4855003,
2,51.584,2,4.29673,94.37945,-1.200256,0.2793416,2.7602,-10.3249,-36.1219,0.4855003,
2,51.594,2,4.302318,94.36598,-1.200468,0.2790282,2.7602,-10.3249,-36.1219,0.4855003,
2,51.604,2,4.304088,94.36577,-1.198664,0.2784943,2.7602,-10.3249,-36.1219,0.4855003,
2,51.614,2,4.308439,94.37185,-1.197858,0.2780261,2.7602,-10.3249,-36.1219,0.4855003,
2,51.624,2,4.308489,94.36611,-1.196779,0.2777723,2.7602,-10.3249,-36.1219,0.4855003,
2,51.634,2,4.308005,94.3654,-1.193048,0.2769375,2.7602,-10.3249,-36.1219,0.4855003,
2,51.644,2,4.308327,94.38301,-1.192866,0.2768746,2.7602,-10.3249,-36.1219,0.4855003,
2,51.654,2,4.308028,94.36798,-1.193663,0.2770787,2.7602,-10.3249,-36.1219,0.4855003,
2,51.664,2,4.307796,94.36567,-1.19401,0.2771742,2.7602,-10.3249,-36.1219,0.4855003,
2,51.674,2,4.307388,94.36861,-1.195377,0.2775179,2.7602,-10.3249,-36.1219,0.4855003,
2,51.684,2,4.30609,94.36612,-1.193912,0.2772611,2.7602,-10.3249,-36.1219,0.4855003,
2,51.694,2,4.3076,94.36765,-1.194249,0.2772424,2.7602,-10.3249,-36.1219,0.4855003,
2,51.704,2,4.306989,94.37678,-1.193766,0.2771695,2.75205,-10.3249,-36.1229,0.4864998,
2,51.714,2,4.307219,94.36676,-1.196469,0.2777824,2.75205,-10.3249,-36.1229,0.4864998,
2,51.724,2,4.307117,94.36419,-1.194782,0.277397,2.75205,-10.3249,-36.1229,0.4864998,
2,51.734,2,4.307681,94.37309,-1.195565,0.2775426,2.75205,-10.3249,-36.1229,0.4864998,
2,51.744,2,4.306769,94.36693,-1.194914,0.2774503,2.75205,-10.3249,-36.1229,0.4864998,
2,51.754,2,4.304421,94.3654,-1.193312,0.2772294,2.75205,-10.3249,-36.1229,0.4864998,
2,51.764,2,4.304588,94.37614,-1.189904,0.276427,2.75205,-10.3249,-36.1229,0.4864998,
2,51.774,2,4.306373,94.36507,-1.187439,0.2757398,2.75205,-10.3249,-36.1229,0.4864998,
2,51.784,2,4.308202,94.36254,-1.18628,0.2753539,2.75205,-10.3249,-36.1229,0.4864998,
2,51.794,2,4.309293,94.37321,-1.187501,0.2755674,2.75205,-10.3249,-36.1229,0.4864998,
2,51.804,2,4.317765,94.36855,-1.186756,0.2748541,2.75205,-10.3249,-36.1229,0.4864998,
2,51.814,2,4.321742,94.36591,-1.188081,0.274908,2.75205,-10.3249,-36.1229,0.4864998,
2,51.824,2,4.325241,94.37603,-1.189323,0.2749726,2.75205,-10.3249,-36.1229,0.4864998,
2,51.834,2,4.330454,94.36243,-1.189067,0.2745826,2.75205,-10.3249,-36.1229,0.4864998,
2,51.844,2,4.328718,94.36588,-1.189915,0.2748886,2.75205,-10.3249,-36.1229,0.4864998,
2,51.854,2,4.329695,94.36477,-1.191803,0.2752626,2.75205,-10.3249,-36.1229,0.4864998,
2,51.864,2,4.330136,94.36382,-1.189578,0.2747207,2.75205,-10.3249,-36.1229,0.4864998,
2,51.874,2,4.330005,94.36488,-1.189428,0.2746944,2.75205,-10.3249,-36.1229,0.4864998,
2,51.884,2,4.330794,94.37171,-1.190389,0.2748661,2.75205,-10.3249,-36.1229,0.4864998,
2,51.894,2,4.329321,94.36467,-1.189927,0.2748529,2.75205,-10.3249,-36.1229,0.4864998,
2,51.904,2,4.328505,94.36436,-1.185223,0.2738181,2.75205,-10.3249,-36.1229,0.4864998,
2,51.914,2,4.328574,94.37177,-1.187573,0.2743568,2.75205,-10.3249,-36.1229,0.4864998,
2,51.924,2,4.330389,94.3713,-1.182115,0.2729812,2.75205,-10.3249,-36.1229,0.4864998,
2,51.934,2,4.329382,94.36552,-1.182649,0.273168,2.75205,-10.3249,-36.1229,0.4864998,
2,51.944,2,4.330514,94.36777,-1.182759,0.273122,2.75205,-10.3249,-36.1229,0.4864998,
2,51.954,2,4.327668,94.36761,-1.183063,0.2733719,2.74335,-10.3249,-36.124,0.4876022,
2,51.964,2,4.329409,94.36826,-1.182275,0.2730801,2.74335,-10.3249,-36.124,0.4876022,
2,51.974,2,4.329354,94.36816,-1.185733,0.2738821,2.74335,-10.3249,-36.124,0.4876022,
2,51.984,2,4.330514,94.3673,-1.183089,0.2731983,2.74335,-10.3249,-36.124,0.4876022,
2,51.994,2,4.328319,94.36651,-1.187226,0.2742927,2.74335,-10.3249,-36.124,0.4876022,
2,52.004,2,4.325967,94.36676,-1.184955,0.2739167,2.74335,-10.3249,-36.124,0.4876022,
2,52.014,2,4.328365,94.36932,-1.184043,0.2735542,2.74335,-10.3249,-36.124,0.4876022,
2,52.024,2,4.328751,94.36452,-1.185643,0.2738995,2.74335,-10.3249,-36.124,0.4876022,
2,52.034,2,4.328675,94.36847,-1.186483,0.2740984,2.74335,-10.3249,-36.124,0.4876022,
2,52.044,2,4.330306,94.37518,-1.182131,0.2729902,2.74335,-10.3249,-36.124,0.4876022,
2,52.054,2,4.333941,94.35535,-1.185878,0.2736259,2.74335,-10.3249,-36.124,0.4876022,
2,52.064,2,4.339159,94.36842,-1.182023,0.2724083,2.74335,-10.3249,-36.124,0.4876022,
2,52.074,2,4.346399,94.36098,-1.179675,0.2714145,2.74335,-10.3249,-36.124,0.4876022,
2,52.084,2,4.350471,94.35909,-1.180845,0.2714293,2.74335,-10.3249,-36.124,0.4876022,
2,52.094,2,4.352134,94.36645,-1.182675,0.2717459,2.74335,-10.3249,-36.124,0.4876022,
2,52.104,2,4.350697,94.3687,-1.183023,0.2719157,2.74335,-10.3249,-36.124,0.4876022,
2,52.114,2,4.350306,94.36098,-1.183226,0.2719868,2.74335,-10.3249,-36.124,0.4876022,
2,52.124,2,4.351348,94.3641,-1.182712,0.2718037,2.74335,-10.3249,-36.124,0.4876022,
2,52.134,2,4.351705,94.36442,-1.184938,0.2722928,2.74335,-10.3249,-36.124,0.4876022,
2,52.144,2,4.350363,94.36795,-1.18396,0.272152,2.74335,-10.3249,-36.124,0.4876022,
2,52.154,2,4.351304,94.36516,-1.183515,0.2719909,2.74335,-10.3249,-36.124,0.4876022,
2,52.164,2,4.351375,94.36782,-1.18273,0.2718061,2.74335,-10.3249,-36.124,0.4876022,
2,52.174,2,4.350481,94.35833,-1.184703,0.2723153,2.74335,-10.3249,-36.124,0.4876022,
2,52.184,2,4.351446,94.36508,-1.181571,0.2715352,2.74335,-10.3249,-36.124,0.4876022,
2,52.194,2,4.351671,94.36362,-1.181326,0.271465,2.74335,-10.3249,-36.124,0.4876022,
2,52.204,2,4.350249,94.36311,-1.180367,0.2713332,2.74335,-10.3249,-36.124,0.4876022,
2,52.214,2,4.351756,94.36398,-1.178504,0.2708112,2.74335,-10.3249,-36.124,0.4876022,
2,52.224,2,4.350506,94.36741,-1.173898,0.2698303,2.73465,-10.3249,-36.125,0.4886017,
2,52.234,2,4.349444,94.34926,-1.177405,0.2707024,2.73465,-10.3249,-36.125,0.4886017,
2,52.244,2,4.350483,94.36662,-1.176077,0.2703324,2.73465,-10.3249,-36.125,0.4886017,
2,52.254,2,4.34939,94.36423,-1.176722,0.2705487,2.73465,-10.3249,-36.125,0.4886017,
2,52.264,2,4.350437,94.37007,-1.178694,0.2709368,2.73465,-10.3249,-36.125,0.4886017,
2,52.274,2,4.349246,94.36337,-1.178611,0.2709921,2.73465,-10.3249,-36.125,0.4886017,
2,52.284,2,4.349562,94.36258,-1.177946,0.2708194,2.73465,-10.3249,-36.125,0.4886017,
2,52.294,2,4.34951,94.34864,-1.183141,0.2720171,2.73465,-10.3249,-36.125,0.4886017,
2,52.304,2,4.348763,94.36577,-1.181942,0.2717881,2.73465,-10.3249,-36.125,0.4886017,
2,52.314,2,4.351184,94.36597,-1.181849,0.2716155,2.73465,-10.3249,-36.125,0.4886017,
2,52.324,2,4.349615,94.36214,-1.184336,0.2722853,2.73465,-10.3249,-36.125,0.4886017,
2,52.334,2,4.352284,94.36594,-1.182518,0.2717006,2.73465,-10.3249,-36.125,0.4886017,
2,52.344,2,4.358965,94.36168,-1.180841,0.2708994,2.73465,-10.3249,-36.125,0.4886017,
2,52.354,2,4.360375,94.35471,-1.181518,0.2709671,2.73465,-10.3249,-36.125,0.4886017,
2,52.364,2,4.369129,94.36485,-1.179922,0.270059,2.73465,-10.3249,-36.125,0.4886017,
2,52.374,2,4.371425,94.36241,-1.183129,0.2706506,2.73465,-10.3249,-36.125,0.4886017,
2,52.384,2,4.374381,94.35375,-1.18354,0.2705617,2.73465,-10.3249,-36.125,0.4886017,
2,52.394,2,4.370492,94.36134,-1.184702,0.2710683,2.73465,-10.3249,-36.125,0.4886017,
2,52.404,2,4.371785,94.36002,-1.184464,0.2709337,2.73465,-10.3249,-36.125,0.4886017,
2,52.414,2,4.372621,94.35798,-1.186115,0.2712595,2.73465,-10.3249,-36.125,0.4886017,
2,52.424,2,4.372048,94.35872,-1.185397,0.2711307,2.73465,-10.3249,-36.125,0.4886017,
2,52.434,2,4.370897,94.35934,-1.189896,0.2722315,2.73465,-10.3249,-36.125,0.4886017,
2,52.444,2,4.371038,94.36078,-1.191036,0.2724836,2.73465,-10.3249,-36.125,0.4886017,
2,52.454,2,4.370812,94.35865,-1.192951,0.2729359,2.72485,-10.3249,-36.126,0.4896011,
2,52.464,2,4.372106,94.35824,-1.192767,0.272813,2.72485,-10.3249,-36.126,0.4896011,
2,52.474,2,4.370622,94.35866,-1.194418,0.2732832,2.72485,-10.3249,-36.126,0.4896011,
2,52.484,2,4.372607,94.35922,-1.189877,0.2721206,2.72485,-10.3249,-36.126,0.4896011,
2,52.494,2,4.372198,94.35819,-1.191803,0.2725868,2.72485,-10.3249,-36.126,0.4896011,
2,52.504,2,4.372507,94.35522,-1.189789,0.2721068,2.72485,-10.3249,-36.126,0.4896011,
2,52.514,2,4.372016,94.35676,-1.18907,0.2719728,2.72485,-10.3249,-36.126,0.4896011,
2,52.524,2,4.371659,94.36399,-1.188284,0.2718154,2.72485,-10.3249,-36.126,0.4896011,
2,52.534,2,4.371714,94.35423,-1.191523,0.2725529,2.72485,-10.3249,-36.126,0.4896011,
2,52.544,2,4.372269,94.35809,-1.189782,0.2721201,2.72485,-10.3249,-36.126,0.4896011,
2,52.554,2,4.373443,94.35744,-1.192381,0.2726413,2.72485,-10.3249,-36.126,0.4896011,
2,52.564,2,4.37285,94.34985,-1.194779,0.2732266,2.72485,-10.3249,-36.126,0.4896011,
2,52.574,2,4.374378,94.34972,-1.192461,0.2726012,2.72485,-10.3249,-36.126,0.4896011,
2,52.584,2,4.378828,94.36687,-1.196296,0.2732,2.72485,-10.3249,-36.126,0.4896011,
2,52.594,2,4.383211,94.35539,-1.197519,0.2732059,2.72485,-10.3249,-36.126,0.4896011,
2,52.604,2,4.387275,94.35522,-1.197958,0.2730528,2.72485,-10.3249,-36.126,0.4896011,
2,52.614,2,4.39325,94.35068,-1.202086,0.2736212,2.72485,-10.3249,-36.126,0.4896011,
2,52.624,2,4.394057,94.34729,-1.20289,0.2737539,2.72485,-10.3249,-36.126,0.4896011,
2,52.634,2,4.391819,94.34668,-1.199627,0.2731504,2.72485,-10.3249,-36.126,0.4896011,
2,52.644,2,4.392935,94.35469,-1.199885,0.2731397,2.72485,-10.3249,-36.126,0.4896011,
2,52.654,2,4.391037,94.3489,-1.200975,0.2735059,2.72485,-10.3249,-36.126,0.4896011,
2,52.664,2,4.391343,94.34945,-1.197957,0.2727996,2.72485,-10.3249,-36.126,0.4896011,
2,52.674,2,4.39207,94.34646,-1.202619,0.273816,2.72485,-10.3249,-36.126,0.4896011,
2,52.684,2,4.393634,94.3475,-1.202469,0.2736845,2.72485,-10.3249,-36.126,0.4896011,
2,52.694,2,4.393374,94.34863,-1.204205,0.2740957,2.72485,-10.3249,-36.126,0.4896011,
2,52.704,2,4.393793,94.35576,-1.208722,0.2750977,2.71778,-10.3249,-36.127,0.4906006,
2,52.714,2,4.392,94.34883,-1.208508,0.2751612,2.71778,-10.3249,-36.127,0.4906006,
2,52.724,2,4.390678,94.34875,-1.208402,0.27522,2.71778,-10.3249,-36.127,0.4906006,
2,52.734,2,4.393797,94.34131,-1.212301,0.2759119,2.71778,-10.3249,-36.127,0.4906006,
2,52.744,2,4.393649,94.34658,-1.210883,0.2755986,2.71778,-10.3249,-36.127,0.4906006,
2,52.754,2,4.39321,94.34531,-1.210772,0.2756008,2.71778,-10.3249,-36.127,0.4906006,
2,52.764,2,4.39307,94.35432,-1.213711,0.2762785,2.71778,-10.3249,-36.127,0.4906006,
2,52.774,2,4.392222,94.34456,-1.21366,0.2763201,2.71778,-10.3249,-36.127,0.4906006,
2,52.784,2,4.391287,94.34483,-1.211135,0.275804,2.71778,-10.3249,-36.127,0.4906006,
2,52.794,2,4.391437,94.34608,-1.210151,0.2755706,2.71778,-10.3249,-36.127,0.4906006,
2,52.804,2,4.396259,94.34708,-1.207914,0.2747596,2.71778,-10.3249,-36.127,0.4906006,
2,52.814,2,4.400095,94.34644,-1.209337,0.2748435,2.71778,-10.3249,-36.127,0.4906006,
2,52.824,2,4.407076,94.35437,-1.211457,0.2748891,2.71778,-10.3249,-36.127,0.4906006,
2,52.834,2,4.41042,94.34167,-1.212491,0.274915,2.71778,-10.3249,-36.127,0.4906006,
2,52.844,2,4.414418,94.34423,-1.214576,0.2751384,2.71778,-10.3249,-36.127,0.4906006,
2,52.854,2,4.413492,94.34106,-1.214787,0.2752439,2.71778,-10.3249,-36.127,0.4906006,
2,52.864,2,4.413104,94.34306,-1.215719,0.2754793,2.71778,-10.3249,-36.127,0.4906006,
2,52.874,2,4.412574,94.34538,-1.218079,0.2760474,2.71778,-10.3249,-36.127,0.4906006,
2,52.884,2,4.41397,94.3482,-1.220357,0.276476,2.71778,-10.3249,-36.127,0.4906006,
2,52.894,2,4.413135,94.33947,-1.21936,0.2763024,2.71778,-10.3249,-36.127,0.4906006,
2,52.904,2,4.412521,94.34208,-1.219594,0.2763939,2.71778,-10.3249,-36.127,0.4906006,
2,52.914,2,4.413413,94.34586,-1.221344,0.2767347,2.71778,-10.3249,-36.127,0.4906006,
2,52.924,2,4.412018,94.34251,-1.221531,0.2768644,2.71778,-10.3249,-36.127,0.4906006,
2,52.934,2,4.412072,94.34137,-1.221418,0.2768356,2.71778,-10.3249,-36.127,0.4906006,
2,52.944,2,4.410848,94.34173,-1.219914,0.2765713,2.71778,-10.3249,-36.127,0.4906006,
2,52.954,2,4.412737,94.34621,-1.218512,0.2761352,2.71778,-10.3249,-36.127,0.4906006,
2,52.964,2,4.412392,94.33309,-1.219008,0.2762692,2.71778,-10.3249,-36.127,0.4906006,
2,52.974,2,4.411018,94.34235,-1.224952,0.2777028,2.70907,-10.3249,-36.128,0.4916,
2,52.984,2,4.413728,94.34164,-1.220988,0.2766342,2.70907,-10.3249,-36.128,0.4916,
2,52.994,2,4.411439,94.34215,-1.22116,0.2768168,2.70907,-10.3249,-36.128,0.4916,
2,53.004,2,4.413308,94.34245,-1.222844,0.2770811,2.70907,-10.3249,-36.128,0.4916,
2,53.014,2,4.413243,94.34354,-1.226262,0.2778595,2.70907,-10.3249,-36.128,0.4916,
2,53.024,2,4.411807,94.34496,-1.227807,0.2783003,2.70907,-10.3249,-36.128,0.4916,
2,53.034,2,4.411572,94.34231,-1.225925,0.2778885,2.70907,-10.3249,-36.128,0.4916,
2,53.044,2,4.416608,94.34586,-1.223852,0.2771022,2.70907,-10.3249,-36.128,0.4916,
2,53.054,2,4.411447,94.3386,-1.225616,0.2778263,2.70907,-10.3249,-36.128,0.4916,
2,53.064,2,4.414436,94.34408,-1.225127,0.2775275,2.70907,-10.3249,-36.128,0.4916,
2,53.074,2,4.416543,94.34389,-1.225761,0.2775386,2.70907,-10.3249,-36.128,0.4916,
2,53.084,2,4.422074,94.34419,-1.224214,0.2768416,2.70907,-10.3249,-36.128,0.4916,
2,53.094,2,4.427764,94.34405,-1.225757,0.2768344,2.70907,-10.3249,-36.128,0.4916,
2,53.104,2,4.433741,94.33893,-1.224125,0.2760929,2.70907,-10.3249,-36.128,0.4916,
2,53.114,2,4.43648,94.32903,-1.228062,0.2768101,2.70907,-10.3249,-36.128,0.4916,
2,53.124,2,4.436716,94.33869,-1.226432,0.2764278,2.70907,-10.3249,-36.128,0.4916,
2,53.134,2,4.436052,94.33564,-1.235159,0.2784364,2.70907,-10.3249,-36.128,0.4916,
2,53.144,2,4.435222,94.34045,-1.23656,0.2788045,2.70907,-10.3249,-36.128,0.4916,
2,53.154,2,4.434464,94.33872,-1.230268,0.2774333,2.70907,-10.3249,-36.128,0.4916,
2,53.164,2,4.43663,94.33714,-1.230721,0.2773999,2.70907,-10.3249,-36.128,0.4916,
2,53.174,2,4.434451,94.32344,-1.235861,0.2786954,2.70907,-10.3249,-36.128,0.4916,
2,53.184,2,4.435279,94.33312,-1.232967,0.2779909,2.70907,-10.3249,-36.128,0.4916,
2,53.194,2,4.432716,94.33541,-1.232993,0.2781575,2.70907,-10.3249,-36.128,0.4916,
2,53.204,2,4.435143,94.34245,-1.231624,0.2776966,2.70907,-10.3249,-36.128,0.4916,
2,53.214,2,4.43501,94.33372,-1.230779,0.2775144,2.70907,-10.3249,-36.128,0.4916,
2,53.224,2,4.434345,94.3391,-1.230209,0.2774273,2.70907,-10.3249,-36.128,0.4916,
2,53.234,2,4.43667,94.32733,-1.230181,0.2772757,2.6998,-10.3249,-36.129,0.4926033,
2,53.244,2,4.434532,94.33455,-1.227988,0.2769149,2.6998,-10.3249,-36.129,0.4926033,
2,53.254,2,4.43411,94.3384,-1.230453,0.2774973,2.6998,-10.3249,-36.129,0.4926033,
2,53.264,2,4.434133,94.33887,-1.229952,0.2773827,2.6998,-10.3249,-36.129,0.4926033,
2,53.274,2,4.434827,94.33255,-1.230699,0.2775077,2.6998,-10.3249,-36.129,0.4926033,
2,53.284,2,4.436006,94.3326,-1.230679,0.2774294,2.6998,-10.3249,-36.129,0.4926033,
2,53.294,2,4.43631,94.32278,-1.233582,0.278065,2.6998,-10.3249,-36.129,0.4926033,
2,53.304,2,4.435648,94.33393,-1.231606,0.2776609,2.6998,-10.3249,-36.129,0.4926033,
2,53.314,2,4.436053,94.33751,-1.234414,0.2782686,2.6998,-10.3249,-36.129,0.4926033,
2,53.324,2,4.433389,94.34222,-1.23731,0.279089,2.6998,-10.3249,-36.129,0.4926033,
2,53.334,2,4.43383,94.3321,-1.237118,0.279018,2.6998,-10.3249,-36.129,0.4926033,
2,53.344,2,4.435103,94.33105,-1.23597,0.278679,2.6998,-10.3249,-36.129,0.4926033,
2,53.354,2,4.432797,94.32452,-1.236266,0.2788907,2.6998,-10.3249,-36.129,0.4926033,
2,53.364,2,4.44052,94.33549,-1.231876,0.2774171,2.6998,-10.3249,-36.129,0.4926033,
2,53.374,2,4.444417,94.33578,-1.231996,0.2772009,2.6998,-10.3249,-36.129,0.4926033,
2,53.384,2,4.450992,94.33471,-1.232374,0.2768762,2.6998,-10.3249,-36.129,0.4926033,
2,53.394,2,4.456256,94.3306,-1.230192,0.2760595,2.6998,-10.3249,-36.129,0.4926033,
2,53.404,2,4.458357,94.32909,-1.231892,0.2763108,2.6998,-10.3249,-36.129,0.4926033,
2,53.414,2,4.45789,94.32341,-1.23543,0.2771335,2.6998,-10.3249,-36.129,0.4926033,
2,53.424,2,4.458221,94.32973,-1.233737,0.276733,2.6998,-10.3249,-36.129,0.4926033,
2,53.434,2,4.456287,94.33417,-1.237283,0.2776489,2.6998,-10.3249,-36.129,0.4926033,
2,53.444,2,4.456489,94.3252,-1.239286,0.2780857,2.6998,-10.3249,-36.129,0.4926033,
2,53.454,2,4.456942,94.32182,-1.239961,0.2782088,2.6998,-10.3249,-36.129,0.4926033,
2,53.464,2,4.455228,94.33099,-1.240669,0.2784748,2.6998,-10.3249,-36.129,0.4926033,
2,53.474,2,4.454022,94.32545,-1.241955,0.278839,2.6998,-10.3249,-36.129,0.4926033,
2,53.484,2,4.455976,94.32793,-1.240537,0.2783984,2.6998,-10.3249,-36.129,0.4926033,
