Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 11:14:18 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 6;6;2;2.033898,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,53.182,2,5.30715,349.9124,-1.98287,0.3736224,-4.23313,-12.4139,-34.2113,0.2524986,
2,53.192,2,5.314378,349.8971,-1.984301,0.3733834,-4.23313,-12.4139,-34.2113,0.2524986,
2,53.202,2,5.314989,349.8773,-1.984923,0.3734576,-4.23313,-12.4139,-34.2113,0.2524986,
2,53.212,2,5.312147,349.8919,-1.988093,0.3742541,-4.23313,-12.4139,-34.2113,0.2524986,
2,53.222,2,5.315609,349.8694,-1.988695,0.3741235,-4.23313,-12.4139,-34.2113,0.2524986,
2,53.232,2,5.314899,349.8665,-1.984829,0.3734462,-4.23313,-12.4139,-34.2113,0.2524986,
2,53.242,2,5.314155,349.8587,-1.984836,0.3734998,-4.23313,-12.4139,-34.2113,0.2524986,
2,53.252,2,5.31689,349.8458,-1.982964,0.3729556,-4.23313,-12.4139,-34.2113,0.2524986,
2,53.262,2,5.313991,349.8429,-1.981476,0.3728791,-4.23313,-12.4139,-34.2113,0.2524986,
2,53.272,2,5.313771,349.8416,-1.984365,0.3734382,-4.23313,-12.4139,-34.2113,0.2524986,
2,53.282,2,5.315704,349.8502,-1.984283,0.373287,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.292,2,5.315677,349.8284,-1.98493,0.3734107,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.302,2,5.312531,349.7767,-1.98807,0.3742228,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.312,2,5.312211,349.8177,-1.987953,0.3742234,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.322,2,5.314334,349.8073,-1.988525,0.3741814,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.332,2,5.313039,349.7904,-1.992818,0.3750806,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.342,2,5.312462,349.8023,-1.995359,0.3755997,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.352,2,5.313351,349.801,-1.99167,0.3748426,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.362,2,5.314746,349.8709,-1.993159,0.3750242,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.372,2,5.310441,349.804,-1.992681,0.3752383,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.382,2,5.312843,349.7937,-1.989799,0.3745261,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.392,2,5.314612,349.8003,-1.989973,0.3744342,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.402,2,5.318367,349.7762,-1.987392,0.3736846,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.412,2,5.32427,349.762,-1.988135,0.37341,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.422,2,5.330725,349.7224,-1.990602,0.3734206,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.432,2,5.335178,349.7177,-1.992428,0.3734511,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.442,2,5.33772,349.709,-1.993862,0.3735418,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.452,2,5.337058,349.6958,-1.999289,0.3746051,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.462,2,5.339301,349.6935,-1.999223,0.3744354,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.472,2,5.339854,349.7111,-1.999686,0.3744833,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.482,2,5.338726,349.7165,-2.004568,0.3754768,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.492,2,5.33904,349.6753,-2.003422,0.3752402,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.502,2,5.337196,349.6787,-2.001597,0.3750278,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.512,2,5.337364,349.6855,-2.005574,0.3757612,-4.24232,-12.4139,-34.2124,0.2535973,
2,53.522,2,5.339579,349.6774,-2.003015,0.375126,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.532,2,5.338471,349.6643,-2.000829,0.3747945,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.542,2,5.337935,349.6484,-2.000872,0.3748401,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.552,2,5.334433,349.6614,-1.998363,0.3746159,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.562,2,5.336377,349.6412,-1.998472,0.3744998,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.572,2,5.335479,349.6295,-2.000024,0.3748536,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.582,2,5.333236,349.6326,-2.001162,0.3752247,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.592,2,5.336529,349.6418,-2.002398,0.3752248,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.602,2,5.338233,349.6003,-2.00198,0.3750267,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.612,2,5.337727,349.6208,-2.003073,0.3752671,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.622,2,5.336357,349.6063,-2.006105,0.3759316,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.632,2,5.335669,349.6052,-2.008556,0.3764394,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.642,2,5.341763,349.6018,-2.005938,0.3755198,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.652,2,5.347025,349.5924,-2.007863,0.3755104,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.662,2,5.353344,349.5752,-2.009394,0.375353,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.672,2,5.360344,349.5471,-2.006887,0.3743952,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.682,2,5.360473,349.5486,-2.009583,0.3748891,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.692,2,5.359787,349.5338,-2.012079,0.3754029,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.702,2,5.362333,349.522,-2.007563,0.3743825,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.712,2,5.361203,349.5337,-2.006506,0.3742642,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.722,2,5.357639,349.522,-2.009022,0.3749827,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.732,2,5.362939,349.4987,-2.007945,0.3744113,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.742,2,5.361712,349.4979,-2.009533,0.3747932,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.752,2,5.362573,349.4859,-2.012677,0.3753193,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.762,2,5.362088,349.4911,-2.013349,0.3754785,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.772,2,5.359904,349.4802,-2.01383,0.3757213,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.782,2,5.360705,349.4977,-2.017203,0.3762943,-4.25047,-12.4139,-34.2135,0.2546997,
2,53.792,2,5.359408,349.4893,-2.016062,0.3761724,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.802,2,5.358693,349.4932,-2.016322,0.3762713,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.812,2,5.358907,349.4709,-2.016932,0.37637,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.822,2,5.357647,349.4667,-2.014928,0.3760844,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.832,2,5.360169,349.4674,-2.015214,0.3759609,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.842,2,5.361046,349.4383,-2.012087,0.3753162,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.852,2,5.360123,349.4496,-2.009771,0.3749486,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.862,2,5.362608,349.4461,-2.011382,0.3750753,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.872,2,5.370378,349.4334,-2.013521,0.3749309,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.882,2,5.374089,349.4038,-2.016043,0.3751414,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.892,2,5.380254,349.3161,-2.018845,0.3752322,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.902,2,5.385052,349.3763,-2.021407,0.3753737,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.912,2,5.384923,349.3689,-2.022861,0.3756528,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.922,2,5.385749,349.3575,-2.025826,0.3761455,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.932,2,5.383769,349.3556,-2.025522,0.3762276,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.942,2,5.384983,349.3445,-2.027223,0.3764585,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.952,2,5.385208,349.4191,-2.027462,0.3764872,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.962,2,5.384909,349.3358,-2.025164,0.3760813,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.972,2,5.388989,349.3228,-2.024078,0.3755952,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.982,2,5.386414,349.3424,-2.022712,0.3755212,-4.25808,-12.4139,-34.2146,0.2557983,
2,53.992,2,5.383802,349.3318,-2.021916,0.3755555,-4.25808,-12.4139,-34.2146,0.2557983,
2,54.002,2,5.383995,349.3374,-2.019079,0.375015,-4.25808,-12.4139,-34.2146,0.2557983,
2,54.012,2,5.384904,349.2838,-2.01888,0.3749148,-4.2662,-12.4139,-34.2158,0.257,
2,54.022,2,5.385775,349.3029,-2.01989,0.3750417,-4.2662,-12.4139,-34.2158,0.257,
2,54.032,2,5.382367,349.2892,-2.022906,0.3758395,-4.2662,-12.4139,-34.2158,0.257,
2,54.042,2,5.386015,349.2859,-2.026718,0.3762926,-4.2662,-12.4139,-34.2158,0.257,
2,54.052,2,5.384432,349.2776,-2.025408,0.37616,-4.2662,-12.4139,-34.2158,0.257,
2,54.062,2,5.383534,349.286,-2.028034,0.3767106,-4.2662,-12.4139,-34.2158,0.257,
2,54.072,2,5.384732,349.2903,-2.032882,0.377527,-4.2662,-12.4139,-34.2158,0.257,
2,54.082,2,5.384981,349.2629,-2.029721,0.3769225,-4.2662,-12.4139,-34.2158,0.257,
2,54.092,2,5.383658,349.2684,-2.030311,0.3771248,-4.2662,-12.4139,-34.2158,0.257,
2,54.102,2,5.384451,349.2919,-2.033357,0.3776349,-4.2662,-12.4139,-34.2158,0.257,
2,54.112,2,5.393753,349.2484,-2.031003,0.3765473,-4.2662,-12.4139,-34.2158,0.257,
2,54.122,2,5.399055,349.2245,-2.03049,0.3760825,-4.2662,-12.4139,-34.2158,0.257,
2,54.132,2,5.404819,349.1922,-2.031441,0.3758574,-4.2662,-12.4139,-34.2158,0.257,
2,54.142,2,5.407542,349.2056,-2.030665,0.3755246,-4.2662,-12.4139,-34.2158,0.257,
2,54.152,2,5.41125,349.1942,-2.032587,0.3756225,-4.2662,-12.4139,-34.2158,0.257,
2,54.162,2,5.410807,349.1722,-2.034217,0.3759545,-4.2662,-12.4139,-34.2158,0.257,
2,54.172,2,5.410728,349.1789,-2.03531,0.376162,-4.2662,-12.4139,-34.2158,0.257,
2,54.182,2,5.410182,349.1815,-2.037201,0.3765495,-4.2662,-12.4139,-34.2158,0.257,
2,54.192,2,5.411618,349.1306,-2.039742,0.3769191,-4.2662,-12.4139,-34.2158,0.257,
2,54.202,2,5.410636,349.1469,-2.040627,0.377151,-4.2662,-12.4139,-34.2158,0.257,
2,54.212,2,5.409245,349.1375,-2.043033,0.3776929,-4.2662,-12.4139,-34.2158,0.257,
2,54.222,2,5.409247,349.156,-2.045432,0.3781362,-4.2662,-12.4139,-34.2158,0.257,
2,54.232,2,5.408675,349.1591,-2.043398,0.3778002,-4.2662,-12.4139,-34.2158,0.257,
2,54.242,2,5.409328,349.1525,-2.044741,0.3780028,-4.2662,-12.4139,-34.2158,0.257,
2,54.252,2,5.408969,349.1406,-2.044132,0.3779154,-4.27432,-12.4139,-34.217,0.2581978,
2,54.262,2,5.408015,349.1474,-2.041201,0.37744,-4.27432,-12.4139,-34.217,0.2581978,
2,54.272,2,5.407681,349.1488,-2.042752,0.37775,-4.27432,-12.4139,-34.217,0.2581978,
2,54.282,2,5.407703,349.1231,-2.041655,0.3775456,-4.27432,-12.4139,-34.217,0.2581978,
2,54.292,2,5.407988,349.1126,-2.037225,0.3767067,-4.27432,-12.4139,-34.217,0.2581978,
2,54.302,2,5.408125,349.1228,-2.039045,0.3770337,-4.27432,-12.4139,-34.217,0.2581978,
2,54.312,2,5.407444,349.109,-2.041657,0.3775641,-4.27432,-12.4139,-34.217,0.2581978,
2,54.322,2,5.409784,349.0984,-2.040281,0.3771465,-4.27432,-12.4139,-34.217,0.2581978,
2,54.332,2,5.407612,349.0952,-2.042026,0.3776206,-4.27432,-12.4139,-34.217,0.2581978,
2,54.342,2,5.407883,349.0922,-2.045923,0.3783222,-4.27432,-12.4139,-34.217,0.2581978,
2,54.352,2,5.40689,349.0872,-2.044627,0.3781521,-4.27432,-12.4139,-34.217,0.2581978,
2,54.362,2,5.408399,349.0634,-2.047972,0.3786652,-4.27432,-12.4139,-34.217,0.2581978,
2,54.372,2,5.410291,349.102,-2.047616,0.3784668,-4.27432,-12.4139,-34.217,0.2581978,
2,54.382,2,5.41486,349.0849,-2.047512,0.3781284,-4.27432,-12.4139,-34.217,0.2581978,
2,54.392,2,5.423423,349.0398,-2.051408,0.3782497,-4.27432,-12.4139,-34.217,0.2581978,
2,54.402,2,5.430268,349.0331,-2.050934,0.3776856,-4.27432,-12.4139,-34.217,0.2581978,
2,54.412,2,5.43241,349.0156,-2.049282,0.3772325,-4.27432,-12.4139,-34.217,0.2581978,
2,54.422,2,5.43578,349.0088,-2.050656,0.3772516,-4.27432,-12.4139,-34.217,0.2581978,
2,54.432,2,5.435415,348.9981,-2.049032,0.376978,-4.27432,-12.4139,-34.217,0.2581978,
2,54.442,2,5.433661,348.9888,-2.048902,0.3770758,-4.27432,-12.4139,-34.217,0.2581978,
2,54.452,2,5.437604,349.007,-2.051008,0.3771896,-4.27432,-12.4139,-34.217,0.2581978,
2,54.462,2,5.436936,348.9708,-2.048832,0.3768358,-4.27432,-12.4139,-34.217,0.2581978,
2,54.472,2,5.435273,348.9533,-2.050955,0.3773417,-4.27432,-12.4139,-34.217,0.2581978,
2,54.482,2,5.434873,348.8809,-2.054609,0.3780418,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.492,2,5.432291,348.9705,-2.053428,0.378004,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.502,2,5.43627,348.9757,-2.053731,0.3777832,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.512,2,5.434225,348.9663,-2.057859,0.3786849,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.522,2,5.43339,348.9556,-2.057787,0.3787298,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.532,2,5.435141,348.9444,-2.057051,0.3784725,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.542,2,5.433135,348.9941,-2.058241,0.3788312,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.552,2,5.432724,348.9328,-2.05759,0.37874,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.562,2,5.436307,348.9231,-2.053463,0.3777311,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.572,2,5.434131,348.949,-2.054607,0.378093,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.582,2,5.434252,348.9216,-2.053349,0.3778531,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.592,2,5.442169,348.9071,-2.052482,0.3771442,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.602,2,5.448025,348.8709,-2.055645,0.3773194,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.612,2,5.455096,348.8634,-2.056831,0.3770476,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.622,2,5.457941,348.8543,-2.060375,0.3775005,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.632,2,5.459462,348.8495,-2.064644,0.3781772,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.642,2,5.459754,348.8328,-2.064603,0.3781495,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.652,2,5.458648,348.8301,-2.066154,0.3785103,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.662,2,5.459537,348.8394,-2.067218,0.3786435,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.672,2,5.458919,348.8224,-2.06665,0.3785822,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.682,2,5.459238,348.8124,-2.06883,0.3789596,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.692,2,5.457778,348.8427,-2.070215,0.3793148,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.702,2,5.46184,348.8107,-2.066713,0.3783914,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.712,2,5.458334,348.8074,-2.065369,0.3783882,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.722,2,5.456059,348.7879,-2.066909,0.3788281,-4.28302,-12.4139,-34.2181,0.2593002,
2,54.732,2,5.459978,348.8007,-2.062971,0.377835,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.742,2,5.458092,348.7951,-2.061955,0.3777794,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.752,2,5.456784,348.7591,-2.066122,0.3786336,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.762,2,5.456719,348.7753,-2.066353,0.3786804,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.772,2,5.457699,348.778,-2.067051,0.3787404,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.782,2,5.456974,348.7401,-2.069351,0.3792122,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.792,2,5.457633,348.7581,-2.068721,0.379051,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.802,2,5.456322,348.7384,-2.072199,0.3797795,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.812,2,5.457561,348.7433,-2.074162,0.380053,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.822,2,5.460626,348.745,-2.072622,0.3795575,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.832,2,5.465968,348.7279,-2.07291,0.3792394,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.842,2,5.471941,348.7003,-2.076229,0.3794318,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.852,2,5.476889,348.6472,-2.073495,0.3785899,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.862,2,5.481547,348.7231,-2.074413,0.3784357,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.872,2,5.481084,348.6883,-2.074506,0.3784847,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.882,2,5.481709,348.6776,-2.072882,0.3781451,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.892,2,5.481483,348.6816,-2.0741,0.378383,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.902,2,5.483441,348.6633,-2.075776,0.3785536,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.912,2,5.482427,348.6451,-2.075661,0.3786026,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.922,2,5.480371,348.6448,-2.079544,0.3794531,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.932,2,5.48192,348.6484,-2.080696,0.379556,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.942,2,5.482782,348.6424,-2.081218,0.3795916,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.952,2,5.482148,348.6234,-2.082233,0.3798207,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.962,2,5.480044,348.6406,-2.0828,0.38007,-4.2906,-12.4139,-34.2192,0.2603989,
2,54.972,2,5.480175,348.6335,-2.081549,0.3798326,-4.29875,-12.4139,-34.2204,0.2616005,
2,54.982,2,5.481771,348.6166,-2.083708,0.3801158,-4.29875,-12.4139,-34.2204,0.2616005,
2,54.992,2,5.480074,348.6334,-2.083799,0.3802501,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.002,2,5.481067,348.6207,-2.082019,0.3798566,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.012,2,5.480919,348.6222,-2.079661,0.3794366,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.022,2,5.48106,348.5989,-2.07747,0.379027,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.032,2,5.48009,348.5925,-2.075717,0.3787743,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.042,2,5.480977,348.6158,-2.080663,0.3796154,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.052,2,5.480219,348.5831,-2.080831,0.3796985,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.062,2,5.476394,348.5749,-2.080961,0.3799875,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.072,2,5.477248,348.5351,-2.083158,0.3803292,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.082,2,5.478974,348.5715,-2.084288,0.3804158,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.092,2,5.481787,348.5819,-2.083829,0.3801368,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.102,2,5.483469,348.5641,-2.089236,0.3810062,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.112,2,5.492063,348.542,-2.090787,0.3806925,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.122,2,5.499602,348.5157,-2.0924,0.3804638,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.132,2,5.505486,348.5343,-2.093594,0.3802741,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.142,2,5.506292,348.5032,-2.092809,0.3800759,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.152,2,5.506016,348.4834,-2.090106,0.3796042,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.162,2,5.504377,348.5028,-2.091455,0.3799622,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.172,2,5.507204,348.4814,-2.088916,0.3793062,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.182,2,5.506909,348.4627,-2.08729,0.3790311,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.192,2,5.505279,348.4589,-2.090666,0.3797566,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.202,2,5.504095,348.4623,-2.090571,0.379821,-4.29875,-12.4139,-34.2204,0.2616005,
2,55.212,2,5.50467,348.4538,-2.092472,0.3801267,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.222,2,5.507707,348.4708,-2.093348,0.3800761,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.232,2,5.502878,348.4536,-2.094117,0.3805493,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.242,2,5.506503,348.4424,-2.097397,0.3808946,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.252,2,5.504318,348.4344,-2.097258,0.3810204,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.262,2,5.504696,348.4351,-2.096536,0.3808631,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.272,2,5.504234,348.4272,-2.099042,0.3813505,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.282,2,5.505153,348.4393,-2.100517,0.3815547,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.292,2,5.505598,348.4233,-2.096671,0.3808253,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.302,2,5.504155,348.4149,-2.093431,0.3803364,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.312,2,5.502187,348.4162,-2.093529,0.3804904,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.322,2,5.510427,348.3991,-2.090296,0.3793347,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.332,2,5.515415,348.3855,-2.089845,0.3789099,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.342,2,5.520623,348.359,-2.097293,0.3799015,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.352,2,5.527328,348.3468,-2.09873,0.3797006,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.362,2,5.530803,348.3384,-2.100495,0.3797811,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.372,2,5.529183,348.3338,-2.101874,0.3801419,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.382,2,5.529759,348.3154,-2.103897,0.3804681,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.392,2,5.528578,348.3029,-2.106251,0.3809752,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.402,2,5.528738,348.3217,-2.109886,0.3816217,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.412,2,5.52987,348.3191,-2.109982,0.381561,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.422,2,5.529105,348.3041,-2.110856,0.3817718,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.432,2,5.529243,348.2931,-2.108846,0.3813987,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.442,2,5.529119,348.3075,-2.105888,0.3808723,-4.30743,-12.4139,-34.2215,0.2626991,
2,55.452,2,5.530971,348.3157,-2.104102,0.3804218,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.462,2,5.533116,348.2908,-2.104113,0.3802764,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.472,2,5.529661,348.2797,-2.099504,0.3796804,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.482,2,5.527931,348.2852,-2.102635,0.3803656,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.492,2,5.528896,348.2649,-2.105188,0.380761,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.502,2,5.529485,348.2596,-2.106706,0.3809951,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.512,2,5.528302,348.2514,-2.109249,0.3815365,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.522,2,5.528133,348.2489,-2.109519,0.381597,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.532,2,5.52867,348.2433,-2.107259,0.3811511,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.542,2,5.528565,348.2081,-2.109898,0.3816356,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.552,2,5.528426,348.2115,-2.112012,0.3820277,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.562,2,5.53318,348.211,-2.110259,0.3813827,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.572,2,5.541781,348.1826,-2.111753,0.3810604,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.582,2,5.547094,348.1928,-2.114372,0.3811676,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.592,2,5.552551,348.18,-2.11215,0.3803927,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.602,2,5.556003,348.1747,-2.111871,0.3801063,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.612,2,5.555544,348.1612,-2.109346,0.379683,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.622,2,5.556845,348.1496,-2.10934,0.3795931,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.632,2,5.556954,348.1643,-2.110466,0.3797882,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.642,2,5.554081,348.1349,-2.111904,0.3802436,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.652,2,5.553201,348.121,-2.113358,0.3805658,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.662,2,5.556727,348.0985,-2.115819,0.3807671,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.672,2,5.55612,348.1252,-2.115112,0.3806814,-4.31448,-12.4139,-34.2227,0.2638969,
2,55.682,2,5.552639,348.1176,-2.119585,0.3817256,-4.31448,-12.4139,-34.2227,0.2638969,
