Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 9:37:15 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 20;5;2;0.5025126,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.389,2,0.2111273,411.8408,-0.06502897,0.3080084,4.5514,-10.8868,-34.0064,-0.003799438,
2,2.399,2,0.2113652,411.8304,-0.06583806,0.3114896,4.5514,-10.8868,-34.0064,-0.003799438,
2,2.409,2,0.2127629,411.8271,-0.06541862,0.307472,4.5514,-10.8868,-34.0064,-0.003799438,
2,2.419,2,0.2154512,411.8178,-0.06469028,0.3002549,4.5514,-10.8868,-34.0064,-0.003799438,
2,2.429,2,0.2189566,411.8037,-0.06685569,0.3053376,4.5514,-10.8868,-34.0064,-0.003799438,
2,2.439,2,0.2195382,411.7621,-0.0675326,0.3076121,4.5514,-10.8868,-34.0064,-0.003799438,
2,2.449,2,0.2227801,411.7432,-0.06743985,0.3027194,4.5514,-10.8868,-34.0064,-0.003799438,
2,2.459,2,0.2278646,411.7264,-0.06999561,0.3071807,4.5514,-10.8868,-34.0064,-0.003799438,
2,2.469,2,0.2297831,411.7273,-0.06886573,0.2996989,4.5514,-10.8868,-34.0064,-0.003799438,
2,2.479,2,0.2281726,411.7219,-0.06882288,0.3016264,4.5514,-10.8868,-34.0064,-0.003799438,
2,2.489,2,0.2282065,411.7217,-0.06883424,0.3016314,4.5514,-10.8868,-34.0064,-0.003799438,
2,2.499,2,0.227051,411.7193,-0.06941739,0.3057348,4.5514,-10.8868,-34.0064,-0.003799438,
2,2.509,2,0.2272268,411.7229,-0.06907468,0.3039899,4.5514,-10.8868,-34.0064,-0.003799438,
2,2.519,2,0.2269063,411.7172,-0.07108244,0.3132679,4.5514,-10.8868,-34.0064,-0.003799438,
2,2.529,2,0.227323,411.7027,-0.06936286,0.3051292,4.5514,-10.8868,-34.0064,-0.003799438,
2,2.539,2,0.2267871,411.7087,-0.06964832,0.3071088,4.5514,-10.8868,-34.0064,-0.003799438,
2,2.549,2,0.2292754,411.7115,-0.07057769,0.3078294,4.5514,-10.8868,-34.0064,-0.003799438,
2,2.559,2,0.2293271,411.704,-0.07078472,0.3086627,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.569,2,0.2265812,411.7042,-0.07020867,0.309861,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.579,2,0.2274991,411.6986,-0.07126738,0.3132645,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.589,2,0.227655,411.696,-0.07114609,0.3125171,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.599,2,0.2286709,411.6955,-0.07044217,0.3080505,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.609,2,0.2288145,411.6942,-0.07135754,0.3118576,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.619,2,0.2329888,411.6744,-0.0709893,0.3046898,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.629,2,0.235348,411.6305,-0.071685,0.3045915,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.639,2,0.2399105,411.607,-0.07339353,0.3059205,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.649,2,0.2424959,411.6004,-0.07352863,0.3032159,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.659,2,0.2450388,411.5976,-0.07279673,0.2970825,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.669,2,0.2450286,411.5946,-0.07487921,0.3055938,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.679,2,0.2441831,411.5915,-0.07585837,0.3106619,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.689,2,0.2452909,411.6028,-0.07392213,0.3013651,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.699,2,0.2440259,411.5864,-0.07401307,0.3033001,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.709,2,0.2449972,411.589,-0.07513618,0.3066818,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.719,2,0.2463806,411.5775,-0.07560375,0.3068576,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.729,2,0.2424101,411.5816,-0.07657186,0.3158773,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.739,2,0.2438438,411.5831,-0.07584564,0.3110419,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.749,2,0.2438847,411.5723,-0.07536538,0.3090205,4.5498,-10.8868,-34.0073,-0.00289917,
2,2.759,2,0.2419114,411.5894,-0.07656897,0.3165166,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.769,2,0.2442622,411.575,-0.07639211,0.3127464,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.779,2,0.2423079,411.5791,-0.07728779,0.3189652,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.789,2,0.2433927,411.5696,-0.07745509,0.3182309,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.799,2,0.2447599,411.5732,-0.07715294,0.3152188,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.809,2,0.2482411,411.5663,-0.07668727,0.3089226,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.819,2,0.2504112,411.5267,-0.0766262,0.3060015,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.829,2,0.2554744,411.5083,-0.08134111,0.3183924,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.839,2,0.2578343,411.4762,-0.08118102,0.3148573,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.849,2,0.2585328,411.4887,-0.08582687,0.3319767,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.859,2,0.2592458,411.4756,-0.08273981,0.3191558,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.869,2,0.2585713,411.4748,-0.08664858,0.3351052,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.879,2,0.2598654,411.4745,-0.08556829,0.3292793,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.889,2,0.2588467,411.4618,-0.08614959,0.3328209,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.899,2,0.2595538,411.4639,-0.08550376,0.329426,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.909,2,0.2574748,411.4643,-0.08461187,0.3286219,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.919,2,0.2606915,411.463,-0.08772971,0.336527,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.929,2,0.2594594,411.4597,-0.08563567,0.3300542,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.939,2,0.258264,411.4588,-0.08668359,0.3356395,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.949,2,0.2585147,411.4512,-0.08585666,0.3321151,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.959,2,0.2576934,411.445,-0.08543465,0.3315361,4.54817,-10.8868,-34.0081,-0.002101898,
2,2.969,2,0.2590403,411.4382,-0.08523024,0.3290231,4.54658,-10.8868,-34.009,-0.00120163,
2,2.979,2,0.2588177,411.4626,-0.08494793,0.3282153,4.54658,-10.8868,-34.009,-0.00120163,
2,2.989,2,0.2581089,411.4607,-0.08499117,0.3292841,4.54658,-10.8868,-34.009,-0.00120163,
2,2.999,2,0.257067,411.4497,-0.09099867,0.3539881,4.54658,-10.8868,-34.009,-0.00120163,
2,3.009,2,0.2589238,411.4474,-0.09227272,0.3563702,4.54658,-10.8868,-34.009,-0.00120163,
2,3.019,2,0.2651458,411.4406,-0.09149989,0.3450927,4.54658,-10.8868,-34.009,-0.00120163,
2,3.029,2,0.265255,411.3896,-0.09322526,0.3514552,4.54658,-10.8868,-34.009,-0.00120163,
2,3.039,2,0.2702478,411.3578,-0.09255823,0.3424939,4.54658,-10.8868,-34.009,-0.00120163,
2,3.049,2,0.2740458,411.3455,-0.09029616,0.329493,4.54658,-10.8868,-34.009,-0.00120163,
2,3.059,2,0.2755055,411.3477,-0.09460663,0.3433929,4.54658,-10.8868,-34.009,-0.00120163,
2,3.069,2,0.2738437,411.3594,-0.09539705,0.3483631,4.54658,-10.8868,-34.009,-0.00120163,
2,3.079,2,0.2749088,411.3405,-0.09329017,0.3393495,4.54658,-10.8868,-34.009,-0.00120163,
2,3.089,2,0.2761226,411.3352,-0.08728889,0.3161236,4.54658,-10.8868,-34.009,-0.00120163,
2,3.099,2,0.276386,411.3285,-0.08780517,0.3176903,4.54658,-10.8868,-34.009,-0.00120163,
2,3.109,2,0.2745818,411.3246,-0.0866589,0.3156033,4.54658,-10.8868,-34.009,-0.00120163,
2,3.119,2,0.2751149,411.317,-0.0863751,0.3139601,4.54658,-10.8868,-34.009,-0.00120163,
2,3.129,2,0.2774727,411.3275,-0.08520623,0.3070797,4.54658,-10.8868,-34.009,-0.00120163,
2,3.139,2,0.2760426,411.3268,-0.08610588,0.3119297,4.54658,-10.8868,-34.009,-0.00120163,
2,3.149,2,0.2754996,411.3186,-0.08738173,0.3171755,4.54658,-10.8868,-34.009,-0.00120163,
2,3.159,2,0.2773524,411.3275,-0.08661166,0.3122801,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.169,2,0.277627,411.3191,-0.08750866,0.3152023,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.179,2,0.2740829,411.3278,-0.08947384,0.3264481,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.189,2,0.2771688,411.3269,-0.08809552,0.3178407,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.199,2,0.2757301,411.2635,-0.08813256,0.3196334,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.209,2,0.281034,411.2687,-0.08946322,0.3183359,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.219,2,0.2851057,411.2634,-0.08836479,0.309937,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.229,2,0.2886578,411.2323,-0.08916727,0.308903,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.239,2,0.2938369,411.2177,-0.09031392,0.3073607,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.249,2,0.2950499,411.2205,-0.09020653,0.3057331,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.259,2,0.2925835,411.2176,-0.09251001,0.3161832,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.269,2,0.2926826,411.2075,-0.09314816,0.3182566,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.279,2,0.2906258,411.2149,-0.09241681,0.3179924,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.289,2,0.2928209,411.2041,-0.09235298,0.3153907,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.299,2,0.2897693,411.2047,-0.09343482,0.3224455,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.309,2,0.2883993,411.2055,-0.09315759,0.323016,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.319,2,0.2918218,411.2182,-0.09285475,0.3181899,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.329,2,0.2927069,411.2036,-0.09182111,0.3136965,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.339,2,0.2887564,411.1992,-0.09276108,0.3212434,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.349,2,0.2905813,411.2059,-0.09401174,0.3235299,4.54483,-10.8868,-34.0098,-0.0004005432,
2,3.359,2,0.2910064,411.2025,-0.09347036,0.3211969,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.369,2,0.2914829,411.1949,-0.09384026,0.3219409,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.379,2,0.2929992,411.1977,-0.09452815,0.3226226,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.389,2,0.290485,411.1877,-0.09496278,0.3269112,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.399,2,0.2960907,411.1911,-0.09664508,0.3264036,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.409,2,0.3005455,411.1474,-0.0944245,0.314177,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.419,2,0.3028185,411.1107,-0.09675904,0.3195281,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.429,2,0.3072902,411.1174,-0.09864318,0.3210099,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.439,2,0.3085419,411.0587,-0.09843717,0.3190399,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.449,2,0.3096197,411.0946,-0.09824981,0.3173242,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.459,2,0.3076026,411.076,-0.09858444,0.3204929,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.469,2,0.3074716,411.082,-0.09798937,0.3186941,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.479,2,0.3108972,411.081,-0.0977034,0.3142627,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.489,2,0.3094811,411.0787,-0.09888232,0.3195101,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.499,2,0.3068859,411.0821,-0.100923,0.3288618,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.509,2,0.3096597,411.0809,-0.1001583,0.3234463,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.519,2,0.3098174,411.0813,-0.1006068,0.3247294,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.529,2,0.3084206,411.0756,-0.1025565,0.3325216,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.539,2,0.3088707,411.0734,-0.1033268,0.334531,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.549,2,0.3087328,411.0709,-0.1028801,0.3332334,4.54322,-10.8868,-34.0107,0.0004997253,
2,3.559,2,0.3097824,411.0775,-0.1022338,0.3300182,4.54163,-10.8868,-34.0116,0.001399994,
2,3.569,2,0.308686,411.0737,-0.1006719,0.3261306,4.54163,-10.8868,-34.0116,0.001399994,
2,3.579,2,0.3090878,411.0638,-0.1020656,0.3302155,4.54163,-10.8868,-34.0116,0.001399994,
2,3.589,2,0.3086886,411.0724,-0.1000884,0.3242374,4.54163,-10.8868,-34.0116,0.001399994,
2,3.599,2,0.3095015,411.0573,-0.09993923,0.3229039,4.54163,-10.8868,-34.0116,0.001399994,
2,3.609,2,0.3148574,411.0511,-0.1006658,0.3197186,4.54163,-10.8868,-34.0116,0.001399994,
2,3.619,2,0.317973,411.0166,-0.101145,0.318093,4.54163,-10.8868,-34.0116,0.001399994,
2,3.629,2,0.3203536,410.9834,-0.1039381,0.3244482,4.54163,-10.8868,-34.0116,0.001399994,
2,3.639,2,0.3269604,410.9678,-0.1046957,0.3202091,4.54163,-10.8868,-34.0116,0.001399994,
2,3.649,2,0.3260077,410.9688,-0.1033866,0.3171292,4.54163,-10.8868,-34.0116,0.001399994,
2,3.659,2,0.3260764,410.9642,-0.1071249,0.3285269,4.54163,-10.8868,-34.0116,0.001399994,
2,3.669,2,0.3283132,410.9582,-0.1041493,0.3172253,4.54163,-10.8868,-34.0116,0.001399994,
2,3.679,2,0.3260463,410.9612,-0.104993,0.3220188,4.54163,-10.8868,-34.0116,0.001399994,
2,3.689,2,0.3268257,410.9505,-0.1057985,0.3237154,4.54163,-10.8868,-34.0116,0.001399994,
2,3.699,2,0.3296655,410.9585,-0.1051369,0.3189198,4.54163,-10.8868,-34.0116,0.001399994,
2,3.709,2,0.3268387,410.9551,-0.1046775,0.3202728,4.54163,-10.8868,-34.0116,0.001399994,
2,3.719,2,0.3264438,410.9429,-0.1057915,0.3240725,4.54163,-10.8868,-34.0116,0.001399994,
2,3.729,2,0.3267488,410.9445,-0.1043118,0.3192416,4.54163,-10.8868,-34.0116,0.001399994,
2,3.739,2,0.3246972,410.9503,-0.1073534,0.3306263,4.54163,-10.8868,-34.0116,0.001399994,
2,3.749,2,0.3256633,410.9403,-0.107766,0.3309125,4.54163,-10.8868,-34.0116,0.001399994,
2,3.759,2,0.3268145,410.9375,-0.1054582,0.3226852,4.53988,-10.8868,-34.0125,0.002300262,
2,3.769,2,0.324978,410.9456,-0.1070544,0.3294206,4.53988,-10.8868,-34.0125,0.002300262,
2,3.779,2,0.3261498,410.9377,-0.1056968,0.3240744,4.53988,-10.8868,-34.0125,0.002300262,
2,3.789,2,0.3262075,410.9347,-0.1057734,0.3242521,4.53988,-10.8868,-34.0125,0.002300262,
2,3.799,2,0.329095,410.9464,-0.1081748,0.3287039,4.53988,-10.8868,-34.0125,0.002300262,
2,3.809,2,0.3327957,410.8947,-0.1063954,0.3197018,4.53988,-10.8868,-34.0125,0.002300262,
2,3.819,2,0.3403223,410.8729,-0.1093503,0.3213141,4.53988,-10.8868,-34.0125,0.002300262,
2,3.829,2,0.343967,410.8485,-0.1107021,0.3218392,4.53988,-10.8868,-34.0125,0.002300262,
2,3.839,2,0.3453715,410.847,-0.1126434,0.3261515,4.53988,-10.8868,-34.0125,0.002300262,
2,3.849,2,0.3438364,410.8427,-0.1123043,0.3266213,4.53988,-10.8868,-34.0125,0.002300262,
2,3.859,2,0.3457663,410.8415,-0.1160103,0.3355165,4.53988,-10.8868,-34.0125,0.002300262,
2,3.869,2,0.3421413,410.838,-0.1156476,0.3380113,4.53988,-10.8868,-34.0125,0.002300262,
2,3.879,2,0.3447096,410.8386,-0.1164542,0.3378327,4.53988,-10.8868,-34.0125,0.002300262,
2,3.889,2,0.34318,410.8296,-0.1180626,0.3440252,4.53988,-10.8868,-34.0125,0.002300262,
2,3.899,2,0.3411199,410.8315,-0.1172386,0.3436874,4.53988,-10.8868,-34.0125,0.002300262,
2,3.909,2,0.3426552,410.8298,-0.1164892,0.3399604,4.53988,-10.8868,-34.0125,0.002300262,
2,3.919,2,0.3433346,410.7513,-0.1155981,0.3366924,4.53988,-10.8868,-34.0125,0.002300262,
2,3.929,2,0.3409986,410.833,-0.1164031,0.3413595,4.53988,-10.8868,-34.0125,0.002300262,
2,3.939,2,0.3444893,410.8333,-0.1169691,0.3395436,4.53988,-10.8868,-34.0125,0.002300262,
2,3.949,2,0.3410053,410.8194,-0.1190431,0.3490947,4.53988,-10.8868,-34.0125,0.002300262,
2,3.959,2,0.3398321,410.8296,-0.1174806,0.345702,4.53988,-10.8868,-34.0125,0.002300262,
2,3.969,2,0.3425733,410.821,-0.1169844,0.3414873,4.53988,-10.8868,-34.0125,0.002300262,
2,3.979,2,0.3426396,410.8165,-0.1188426,0.3468445,4.53988,-10.8868,-34.0125,0.002300262,
2,3.989,2,0.3397472,410.8196,-0.1184183,0.3485484,4.538,-10.8868,-34.0134,0.003200531,
2,3.999,2,0.3431087,410.8181,-0.1181636,0.3443912,4.538,-10.8868,-34.0134,0.003200531,
2,4.009,2,0.3427308,410.823,-0.1169427,0.3412087,4.538,-10.8868,-34.0134,0.003200531,
2,4.019,2,0.3424741,410.8297,-0.1180521,0.3447039,4.538,-10.8868,-34.0134,0.003200531,
2,4.029,2,0.3439702,410.8152,-0.1185455,0.3446388,4.538,-10.8868,-34.0134,0.003200531,
2,4.039,2,0.34278,410.7807,-0.1178181,0.3437133,4.538,-10.8868,-34.0134,0.003200531,
2,4.049,2,0.3505849,410.7769,-0.1188343,0.3389603,4.538,-10.8868,-34.0134,0.003200531,
2,4.059,2,0.3544894,410.7458,-0.1192148,0.3363002,4.538,-10.8868,-34.0134,0.003200531,
2,4.069,2,0.356761,410.7297,-0.1175121,0.329386,4.538,-10.8868,-34.0134,0.003200531,
2,4.079,2,0.3616107,410.7202,-0.1192693,0.329828,4.538,-10.8868,-34.0134,0.003200531,
2,4.089,2,0.3627043,410.7166,-0.1209427,0.3334471,4.538,-10.8868,-34.0134,0.003200531,
2,4.099,2,0.3612859,410.7136,-0.1206287,0.3338871,4.538,-10.8868,-34.0134,0.003200531,
2,4.109,2,0.3638866,410.7136,-0.1181158,0.324595,4.538,-10.8868,-34.0134,0.003200531,
2,4.119,2,0.361892,410.713,-0.1181616,0.3265107,4.538,-10.8868,-34.0134,0.003200531,
2,4.129,2,0.3601625,410.7104,-0.120448,0.3344268,4.538,-10.8868,-34.0134,0.003200531,
2,4.139,2,0.3598701,410.71,-0.1195854,0.3323014,4.538,-10.8868,-34.0134,0.003200531,
2,4.149,2,0.3577492,410.7114,-0.1168477,0.3266191,4.538,-10.8868,-34.0134,0.003200531,
2,4.159,2,0.3607935,410.7259,-0.1194944,0.3311988,4.538,-10.8868,-34.0134,0.003200531,
2,4.169,2,0.3615901,410.7033,-0.117283,0.3243535,4.538,-10.8868,-34.0134,0.003200531,
2,4.179,2,0.3615465,410.6961,-0.1183122,0.3272392,4.536,-10.8868,-34.0143,0.0041008,
2,4.189,2,0.3623143,410.7051,-0.1188974,0.3281609,4.536,-10.8868,-34.0143,0.0041008,
2,4.199,2,0.3639351,410.6951,-0.11875,0.3262945,4.536,-10.8868,-34.0143,0.0041008,
2,4.209,2,0.3614688,410.6895,-0.1188992,0.3289335,4.536,-10.8868,-34.0143,0.0041008,
2,4.219,2,0.3627823,410.6926,-0.119496,0.3293875,4.536,-10.8868,-34.0143,0.0041008,
2,4.229,2,0.3652476,410.6901,-0.1188955,0.3255202,4.536,-10.8868,-34.0143,0.0041008,
2,4.239,2,0.3682798,410.6733,-0.1191881,0.3236346,4.536,-10.8868,-34.0143,0.0041008,
2,4.249,2,0.3738728,410.6357,-0.1211405,0.3240152,4.536,-10.8868,-34.0143,0.0041008,
2,4.259,2,0.3767444,410.6127,-0.1232238,0.3270753,4.536,-10.8868,-34.0143,0.0041008,
2,4.269,2,0.3788831,410.6074,-0.1251856,0.3304069,4.536,-10.8868,-34.0143,0.0041008,
2,4.279,2,0.3812612,410.6324,-0.1238433,0.3248254,4.536,-10.8868,-34.0143,0.0041008,
2,4.289,2,0.3788129,410.6084,-0.1237473,0.3266712,4.536,-10.8868,-34.0143,0.0041008,
2,4.299,2,0.3779785,410.5956,-0.1255061,0.3320458,4.536,-10.8868,-34.0143,0.0041008,
2,4.309,2,0.3766309,410.6128,-0.1260277,0.3346185,4.536,-10.8868,-34.0143,0.0041008,
2,4.319,2,0.3793031,410.5676,-0.1248875,0.329255,4.536,-10.8868,-34.0143,0.0041008,
2,4.329,2,0.3798146,410.6093,-0.1232793,0.3245775,4.536,-10.8868,-34.0143,0.0041008,
2,4.339,2,0.3799806,410.5675,-0.1251948,0.3294767,4.536,-10.8868,-34.0143,0.0041008,
2,4.349,2,0.3801486,410.6022,-0.1254797,0.3300806,4.536,-10.8868,-34.0143,0.0041008,
2,4.359,2,0.379801,410.5751,-0.1250675,0.3292975,4.536,-10.8868,-34.0143,0.0041008,
2,4.369,2,0.3791052,410.5796,-0.1258366,0.3319305,4.536,-10.8868,-34.0143,0.0041008,
2,4.379,2,0.3818916,410.5639,-0.1274325,0.3336876,4.536,-10.8868,-34.0143,0.0041008,
2,4.389,2,0.3817707,410.6258,-0.1254486,0.3285968,4.5344,-10.8868,-34.0152,0.005001068,
2,4.399,2,0.3773708,410.5301,-0.1272215,0.337126,4.5344,-10.8868,-34.0152,0.005001068,
2,4.409,2,0.3803624,410.5692,-0.1269297,0.3337074,4.5344,-10.8868,-34.0152,0.005001068,
2,4.419,2,0.3829106,410.5651,-0.1276151,0.3332765,4.5344,-10.8868,-34.0152,0.005001068,
2,4.429,2,0.3800211,410.575,-0.1259022,0.3313031,4.5344,-10.8868,-34.0152,0.005001068,
2,4.439,2,0.3840221,410.5509,-0.1271027,0.3309775,4.5344,-10.8868,-34.0152,0.005001068,
2,4.449,2,0.3949901,410.5349,-0.1243384,0.3147888,4.5344,-10.8868,-34.0152,0.005001068,
2,4.459,2,0.3724608,410.5256,-0.1290611,0.3465093,4.5344,-10.8868,-34.0152,0.005001068,
2,4.469,2,0.4001838,410.4607,-0.1314256,0.3284132,4.5344,-10.8868,-34.0152,0.005001068,
2,4.479,2,0.4118869,410.4958,-0.1230827,0.2988265,4.5344,-10.8868,-34.0152,0.005001068,
2,4.489,2,0.3859679,410.5049,-0.1259977,0.326446,4.5344,-10.8868,-34.0152,0.005001068,
2,4.499,2,0.4004972,410.4583,-0.1306895,0.3263182,4.5344,-10.8868,-34.0152,0.005001068,
2,4.509,2,0.3976986,410.4964,-0.126332,0.3176577,4.5344,-10.8868,-34.0152,0.005001068,
2,4.519,2,0.389434,410.4931,-0.1284164,0.3297514,4.5344,-10.8868,-34.0152,0.005001068,
2,4.529,2,0.4009704,410.469,-0.1303814,0.3251646,4.5344,-10.8868,-34.0152,0.005001068,
2,4.539,2,0.3945712,410.4828,-0.1284766,0.3256106,4.5344,-10.8868,-34.0152,0.005001068,
2,4.549,2,0.3981716,410.4776,-0.1323753,0.3324578,4.5344,-10.8868,-34.0152,0.005001068,
2,4.559,2,0.3990002,410.4804,-0.1336111,0.3348647,4.5344,-10.8868,-34.0152,0.005001068,
2,4.569,2,0.3958673,410.4872,-0.1329703,0.3358961,4.5344,-10.8868,-34.0152,0.005001068,
2,4.579,2,0.4020715,410.4676,-0.1360244,0.3383089,4.5344,-10.8868,-34.0152,0.005001068,
2,4.589,2,0.393074,410.4706,-0.1369272,0.3483497,4.5344,-10.8868,-34.0152,0.005001068,
2,4.599,2,0.3928847,410.4672,-0.1360936,0.3463956,4.53265,-10.8868,-34.016,0.00579834,
2,4.609,2,0.4008357,410.4595,-0.1419216,0.3540642,4.53265,-10.8868,-34.016,0.00579834,
2,4.619,2,0.3933527,410.4728,-0.1451647,0.3690448,4.53265,-10.8868,-34.016,0.00579834,
2,4.629,2,0.3952087,410.4568,-0.1412922,0.3575128,4.53265,-10.8868,-34.016,0.00579834,
2,4.639,2,0.3978173,410.4508,-0.1398678,0.351588,4.53265,-10.8868,-34.016,0.00579834,
2,4.649,2,0.3987239,410.4587,-0.1440476,0.3612715,4.53265,-10.8868,-34.016,0.00579834,
2,4.659,2,0.4121571,410.4256,-0.1464228,0.3552596,4.53265,-10.8868,-34.016,0.00579834,
2,4.669,2,0.400722,410.4131,-0.1455862,0.3633098,4.53265,-10.8868,-34.016,0.00579834,
2,4.679,2,0.4061453,410.3274,-0.1515605,0.373168,4.53265,-10.8868,-34.016,0.00579834,
2,4.689,2,0.4255252,410.3497,-0.1397873,0.3285052,4.53265,-10.8868,-34.016,0.00579834,
2,4.699,2,0.4083319,410.3883,-0.1346668,0.3297974,4.53265,-10.8868,-34.016,0.00579834,
2,4.709,2,0.4065448,410.39,-0.1417684,0.3487153,4.53265,-10.8868,-34.016,0.00579834,
2,4.719,2,0.4202927,410.3845,-0.1374535,0.3270423,4.53265,-10.8868,-34.016,0.00579834,
2,4.729,2,0.4113605,410.3813,-0.1351192,0.3284692,4.53265,-10.8868,-34.016,0.00579834,
2,4.739,2,0.4077133,410.3566,-0.1418995,0.3480373,4.53265,-10.8868,-34.016,0.00579834,
2,4.749,2,0.4141322,410.3655,-0.1362261,0.3289435,4.53265,-10.8868,-34.016,0.00579834,
2,4.759,2,0.4131554,410.3643,-0.1383197,0.3347885,4.53265,-10.8868,-34.016,0.00579834,
2,4.769,2,0.4103101,410.3815,-0.1439284,0.3507794,4.53265,-10.8868,-34.016,0.00579834,
2,4.779,2,0.4119278,410.3567,-0.1422011,0.3452087,4.53265,-10.8868,-34.016,0.00579834,
2,4.789,2,0.4145522,410.3788,-0.1397367,0.3370786,4.5309,-10.8868,-34.0168,0.006599426,
2,4.799,2,0.412468,410.3859,-0.1408973,0.3415957,4.5309,-10.8868,-34.0168,0.006599426,
2,4.809,2,0.4136044,410.3495,-0.1407715,0.3403531,4.5309,-10.8868,-34.0168,0.006599426,
2,4.819,2,0.4156363,410.3652,-0.1427691,0.3434952,4.5309,-10.8868,-34.0168,0.006599426,
