Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 11:09:19 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 10;5;2;1.010101,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,105.669,2,8.762642,161.3303,-4.478669,0.5111095,4.47385,-11.8976,-34.1129,0.5918999,
2,105.679,2,8.764009,161.3073,-4.47962,0.5111382,4.47385,-11.8976,-34.1129,0.5918999,
2,105.689,2,8.763152,161.2924,-4.479887,0.5112187,4.47385,-11.8976,-34.1129,0.5918999,
2,105.699,2,8.765291,161.2861,-4.477146,0.5107812,4.47385,-11.8976,-34.1129,0.5918999,
2,105.709,2,8.763851,161.2726,-4.47352,0.5104514,4.47385,-11.8976,-34.1129,0.5918999,
2,105.719,2,8.763444,161.2564,-4.470434,0.510123,4.47385,-11.8976,-34.1129,0.5918999,
2,105.729,2,8.765659,161.2277,-4.474246,0.5104289,4.47385,-11.8976,-34.1129,0.5918999,
2,105.739,2,8.770589,161.1763,-4.476231,0.5103683,4.47385,-11.8976,-34.1129,0.5918999,
2,105.749,2,8.779624,161.1122,-4.476431,0.5098659,4.47385,-11.8976,-34.1129,0.5918999,
2,105.759,2,8.787203,161.0536,-4.477137,0.5095065,4.47385,-11.8976,-34.1129,0.5918999,
2,105.769,2,8.790052,161.0259,-4.47907,0.5095612,4.47385,-11.8976,-34.1129,0.5918999,
2,105.779,2,8.793039,161.0109,-4.479439,0.5094302,4.47385,-11.8976,-34.1129,0.5918999,
2,105.789,2,8.790977,160.9765,-4.482924,0.509946,4.47385,-11.8976,-34.1129,0.5918999,
2,105.799,2,8.790958,160.971,-4.484807,0.5101613,4.47385,-11.8976,-34.1129,0.5918999,
2,105.809,2,8.78974,160.9547,-4.486409,0.5104144,4.47385,-11.8976,-34.1129,0.5918999,
2,105.819,2,8.790706,160.9329,-4.486373,0.5103542,4.47385,-11.8976,-34.1129,0.5918999,
2,105.829,2,8.789777,160.9191,-4.486776,0.5104539,4.47385,-11.8976,-34.1129,0.5918999,
2,105.839,2,8.791191,160.904,-4.486854,0.5103806,4.47385,-11.8976,-34.1129,0.5918999,
2,105.849,2,8.790551,160.8945,-4.488743,0.5106328,4.47385,-11.8976,-34.1129,0.5918999,
2,105.859,2,8.78638,160.8808,-4.494208,0.5114971,4.47385,-11.8976,-34.1129,0.5918999,
2,105.869,2,8.785993,160.8595,-4.49372,0.5114641,4.46903,-11.8976,-34.1142,0.5932007,
2,105.879,2,8.786937,160.8501,-4.49165,0.5111735,4.46903,-11.8976,-34.1142,0.5932007,
2,105.889,2,8.786577,160.8298,-4.494227,0.5114878,4.46903,-11.8976,-34.1142,0.5932007,
2,105.899,2,8.786654,160.812,-4.49235,0.5112697,4.46903,-11.8976,-34.1142,0.5932007,
2,105.909,2,8.785958,160.8057,-4.494807,0.5115898,4.46903,-11.8976,-34.1142,0.5932007,
2,105.919,2,8.785856,160.7896,-4.497697,0.5119247,4.46903,-11.8976,-34.1142,0.5932007,
2,105.929,2,8.784627,160.7777,-4.497614,0.5119869,4.46903,-11.8976,-34.1142,0.5932007,
2,105.939,2,8.785641,160.7695,-4.494002,0.5115167,4.46903,-11.8976,-34.1142,0.5932007,
2,105.949,2,8.786065,160.7548,-4.492588,0.511331,4.46903,-11.8976,-34.1142,0.5932007,
2,105.959,2,8.784306,160.7499,-4.490905,0.5112419,4.46903,-11.8976,-34.1142,0.5932007,
2,105.969,2,8.789936,160.7085,-4.493318,0.5111889,4.46903,-11.8976,-34.1142,0.5932007,
2,105.979,2,8.792227,160.6676,-4.491792,0.5108822,4.46903,-11.8976,-34.1142,0.5932007,
2,105.989,2,8.800511,160.6156,-4.492692,0.5105036,4.46903,-11.8976,-34.1142,0.5932007,
2,105.999,2,8.808474,160.572,-4.491405,0.5098959,4.46903,-11.8976,-34.1142,0.5932007,
2,106.009,2,8.814241,160.5306,-4.4894,0.5093348,4.46903,-11.8976,-34.1142,0.5932007,
2,106.019,2,8.817181,160.5108,-4.490205,0.5092563,4.46903,-11.8976,-34.1142,0.5932007,
2,106.029,2,8.815022,160.4912,-4.493724,0.5097803,4.46903,-11.8976,-34.1142,0.5932007,
2,106.039,2,8.812599,160.4832,-4.495817,0.5101579,4.46903,-11.8976,-34.1142,0.5932007,
2,106.049,2,8.812185,160.4435,-4.496274,0.5102336,4.46903,-11.8976,-34.1142,0.5932007,
2,106.059,2,8.811292,160.4203,-4.496713,0.5103353,4.46903,-11.8976,-34.1142,0.5932007,
2,106.069,2,8.811898,160.3982,-4.496469,0.5102725,4.46903,-11.8976,-34.1142,0.5932007,
2,106.079,2,8.811338,160.3781,-4.496414,0.5102987,4.46903,-11.8976,-34.1142,0.5932007,
2,106.089,2,8.810418,160.3698,-4.501721,0.5109543,4.46903,-11.8976,-34.1142,0.5932007,
2,106.099,2,8.808854,160.3523,-4.499947,0.5108436,4.46497,-11.8976,-34.1156,0.5946007,
2,106.109,2,8.808934,160.3486,-4.502419,0.5111196,4.46497,-11.8976,-34.1156,0.5946007,
2,106.119,2,8.808222,160.3283,-4.501313,0.5110354,4.46497,-11.8976,-34.1156,0.5946007,
2,106.129,2,8.809456,160.3135,-4.501662,0.5110034,4.46497,-11.8976,-34.1156,0.5946007,
2,106.139,2,8.809262,160.2942,-4.502938,0.5111595,4.46497,-11.8976,-34.1156,0.5946007,
2,106.149,2,8.807645,160.286,-4.506674,0.5116775,4.46497,-11.8976,-34.1156,0.5946007,
2,106.159,2,8.80761,160.2703,-4.508297,0.5118638,4.46497,-11.8976,-34.1156,0.5946007,
2,106.169,2,8.806412,160.2611,-4.507701,0.5118658,4.46497,-11.8976,-34.1156,0.5946007,
2,106.179,2,8.806252,160.2469,-4.507873,0.5118945,4.46497,-11.8976,-34.1156,0.5946007,
2,106.189,2,8.807139,160.2325,-4.506359,0.5116711,4.46497,-11.8976,-34.1156,0.5946007,
2,106.199,2,8.808513,160.2145,-4.506584,0.5116169,4.46497,-11.8976,-34.1156,0.5946007,
2,106.209,2,8.808702,160.2049,-4.508611,0.511836,4.46497,-11.8976,-34.1156,0.5946007,
2,106.219,2,8.8072,160.1924,-4.508322,0.5118905,4.46497,-11.8976,-34.1156,0.5946007,
2,106.229,2,8.811534,160.1615,-4.50595,0.5113695,4.46497,-11.8976,-34.1156,0.5946007,
2,106.239,2,8.821964,160.1013,-4.506059,0.5107772,4.46497,-11.8976,-34.1156,0.5946007,
2,106.249,2,8.82674,160.0267,-4.505724,0.5104629,4.46497,-11.8976,-34.1156,0.5946007,
2,106.259,2,8.831925,159.985,-4.506473,0.5102481,4.46497,-11.8976,-34.1156,0.5946007,
2,106.269,2,8.834606,159.9647,-4.50821,0.5102899,4.46497,-11.8976,-34.1156,0.5946007,
2,106.279,2,8.835575,159.9444,-4.510599,0.5105043,4.46497,-11.8976,-34.1156,0.5946007,
2,106.289,2,8.836478,159.9224,-4.510003,0.5103846,4.46497,-11.8976,-34.1156,0.5946007,
2,106.299,2,8.834399,159.905,-4.507809,0.5102564,4.46497,-11.8976,-34.1156,0.5946007,
2,106.309,2,8.833069,159.8879,-4.504882,0.5100019,4.46497,-11.8976,-34.1156,0.5946007,
2,106.319,2,8.834904,159.869,-4.50522,0.5099343,4.46497,-11.8976,-34.1156,0.5946007,
2,106.329,2,8.834283,159.8503,-4.508008,0.5102857,4.46497,-11.8976,-34.1156,0.5946007,
2,106.339,2,8.833481,159.8407,-4.509265,0.5104743,4.46497,-11.8976,-34.1156,0.5946007,
2,106.349,2,8.833999,159.8295,-4.508994,0.5104137,4.46497,-11.8976,-34.1156,0.5946007,
2,106.359,2,8.835908,159.8104,-4.505534,0.5099118,4.46067,-11.8976,-34.1169,0.5959015,
2,106.369,2,8.833006,159.7961,-4.507732,0.5103282,4.46067,-11.8976,-34.1169,0.5959015,
2,106.379,2,8.832409,159.7751,-4.509206,0.5105296,4.46067,-11.8976,-34.1169,0.5959015,
2,106.389,2,8.833157,159.7642,-4.51062,0.5106464,4.46067,-11.8976,-34.1169,0.5959015,
2,106.399,2,8.833633,159.7478,-4.513762,0.5109745,4.46067,-11.8976,-34.1169,0.5959015,
2,106.409,2,8.831458,159.7374,-4.515508,0.5112981,4.46067,-11.8976,-34.1169,0.5959015,
2,106.419,2,8.828629,159.7257,-4.514906,0.5113937,4.46067,-11.8976,-34.1169,0.5959015,
2,106.429,2,8.828565,159.7074,-4.515746,0.5114927,4.46067,-11.8976,-34.1169,0.5959015,
2,106.439,2,8.829728,159.6895,-4.515653,0.5114148,4.46067,-11.8976,-34.1169,0.5959015,
2,106.449,2,8.828851,159.6812,-4.517173,0.5116377,4.46067,-11.8976,-34.1169,0.5959015,
2,106.459,2,8.830198,159.6627,-4.51943,0.5118152,4.46067,-11.8976,-34.1169,0.5959015,
2,106.469,2,8.827593,159.6532,-4.519971,0.5120276,4.46067,-11.8976,-34.1169,0.5959015,
2,106.479,2,8.830775,159.6433,-4.518504,0.511677,4.46067,-11.8976,-34.1169,0.5959015,
2,106.489,2,8.837133,159.5992,-4.516738,0.5111089,4.46067,-11.8976,-34.1169,0.5959015,
2,106.499,2,8.842526,159.5182,-4.518939,0.5110462,4.46067,-11.8976,-34.1169,0.5959015,
2,106.509,2,8.851475,159.4782,-4.524275,0.5111324,4.46067,-11.8976,-34.1169,0.5959015,
2,106.519,2,8.854926,159.4469,-4.525557,0.5110779,4.46067,-11.8976,-34.1169,0.5959015,
2,106.529,2,8.855228,159.4232,-4.525567,0.5110616,4.46067,-11.8976,-34.1169,0.5959015,
2,106.539,2,8.855468,159.3995,-4.52542,0.5110312,4.46067,-11.8976,-34.1169,0.5959015,
2,106.549,2,8.855552,159.3836,-4.522814,0.5107321,4.46067,-11.8976,-34.1169,0.5959015,
2,106.559,2,8.855405,159.3706,-4.522621,0.5107187,4.46067,-11.8976,-34.1169,0.5959015,
2,106.569,2,8.854527,159.3478,-4.523744,0.5108961,4.46067,-11.8976,-34.1169,0.5959015,
2,106.579,2,8.855356,159.346,-4.522993,0.5107635,4.46067,-11.8976,-34.1169,0.5959015,
2,106.589,2,8.855,159.3219,-4.521742,0.5106428,4.46067,-11.8976,-34.1169,0.5959015,
2,106.599,2,8.853964,159.3042,-4.516849,0.5101499,4.46067,-11.8976,-34.1169,0.5959015,
2,106.609,2,8.85424,159.2876,-4.518363,0.510305,4.46067,-11.8976,-34.1169,0.5959015,
2,106.619,2,8.853213,159.2716,-4.519107,0.5104483,4.46067,-11.8976,-34.1169,0.5959015,
2,106.629,2,8.853127,159.2559,-4.521427,0.5107153,4.45635,-11.8976,-34.1182,0.5971985,
2,106.639,2,8.852058,159.2315,-4.521137,0.5107442,4.45635,-11.8976,-34.1182,0.5971985,
2,106.649,2,8.853069,159.2371,-4.521758,0.510756,4.45635,-11.8976,-34.1182,0.5971985,
2,106.659,2,8.849219,159.2218,-4.520224,0.5108048,4.45635,-11.8976,-34.1182,0.5971985,
2,106.669,2,8.851824,159.2,-4.521423,0.51079,4.45635,-11.8976,-34.1182,0.5971985,
2,106.679,2,8.850048,159.1853,-4.522432,0.5110065,4.45635,-11.8976,-34.1182,0.5971985,
2,106.689,2,8.849103,159.1658,-4.524668,0.5113138,4.45635,-11.8976,-34.1182,0.5971985,
2,106.699,2,8.850871,159.1579,-4.52421,0.5111599,4.45635,-11.8976,-34.1182,0.5971985,
2,106.709,2,8.849256,159.1302,-4.525364,0.5113837,4.45635,-11.8976,-34.1182,0.5971985,
2,106.719,2,8.850416,159.1253,-4.525095,0.5112861,4.45635,-11.8976,-34.1182,0.5971985,
2,106.729,2,8.849213,159.111,-4.526305,0.5114924,4.45635,-11.8976,-34.1182,0.5971985,
2,106.739,2,8.855058,159.0883,-4.528052,0.5113521,4.45635,-11.8976,-34.1182,0.5971985,
2,106.749,2,8.861046,159.0465,-4.532189,0.5114734,4.45635,-11.8976,-34.1182,0.5971985,
2,106.759,2,8.867311,158.974,-4.5333,0.5112374,4.45635,-11.8976,-34.1182,0.5971985,
2,106.769,2,8.875077,158.9238,-4.532811,0.5107349,4.45635,-11.8976,-34.1182,0.5971985,
2,106.779,2,8.8775,158.8927,-4.53424,0.5107564,4.45635,-11.8976,-34.1182,0.5971985,
2,106.789,2,8.87889,158.8788,-4.534453,0.5107005,4.45635,-11.8976,-34.1182,0.5971985,
2,106.799,2,8.878974,158.8623,-4.537142,0.5109985,4.45635,-11.8976,-34.1182,0.5971985,
2,106.809,2,8.878048,158.8431,-4.540545,0.511435,4.45635,-11.8976,-34.1182,0.5971985,
2,106.819,2,8.877775,158.8277,-4.540771,0.5114762,4.45635,-11.8976,-34.1182,0.5971985,
2,106.829,2,8.880579,158.8158,-4.538775,0.51109,4.45635,-11.8976,-34.1182,0.5971985,
2,106.839,2,8.878352,158.8025,-4.535616,0.5108624,4.45635,-11.8976,-34.1182,0.5971985,
2,106.849,2,8.875033,158.789,-4.535465,0.5110363,4.45635,-11.8976,-34.1182,0.5971985,
2,106.859,2,8.874474,158.7719,-4.535553,0.5110785,4.45635,-11.8976,-34.1182,0.5971985,
2,106.869,2,8.872622,158.7561,-4.535252,0.5111513,4.45635,-11.8976,-34.1182,0.5971985,
2,106.879,2,8.873371,158.7352,-4.537178,0.5113251,4.45205,-11.8976,-34.1195,0.5984993,
2,106.889,2,8.874508,158.7239,-4.534298,0.5109351,4.45205,-11.8976,-34.1195,0.5984993,
2,106.899,2,8.873618,158.7115,-4.530052,0.5105079,4.45205,-11.8976,-34.1195,0.5984993,
2,106.909,2,8.872453,158.6907,-4.52886,0.5104406,4.45205,-11.8976,-34.1195,0.5984993,
2,106.919,2,8.8747,158.6759,-4.528218,0.5102391,4.45205,-11.8976,-34.1195,0.5984993,
2,106.929,2,8.873328,158.6684,-4.531674,0.5107074,4.45205,-11.8976,-34.1195,0.5984993,
2,106.939,2,8.87272,158.6475,-4.531992,0.5107782,4.45205,-11.8976,-34.1195,0.5984993,
2,106.949,2,8.872096,158.6376,-4.533543,0.510989,4.45205,-11.8976,-34.1195,0.5984993,
2,106.959,2,8.872204,158.6208,-4.53287,0.5109069,4.45205,-11.8976,-34.1195,0.5984993,
2,106.969,2,8.870367,158.6085,-4.535125,0.5112669,4.45205,-11.8976,-34.1195,0.5984993,
2,106.979,2,8.869087,158.5933,-4.534039,0.5112182,4.45205,-11.8976,-34.1195,0.5984993,
2,106.989,2,8.870975,158.5878,-4.53802,0.5115582,4.45205,-11.8976,-34.1195,0.5984993,
2,106.999,2,8.875447,158.5318,-4.537768,0.5112721,4.45205,-11.8976,-34.1195,0.5984993,
2,107.009,2,8.881685,158.4786,-4.539138,0.5110672,4.45205,-11.8976,-34.1195,0.5984993,
2,107.019,2,8.893559,158.4058,-4.53962,0.5104392,4.45205,-11.8976,-34.1195,0.5984993,
2,107.029,2,8.895596,158.3684,-4.540669,0.5104401,4.45205,-11.8976,-34.1195,0.5984993,
2,107.039,2,8.899366,158.3621,-4.544641,0.5106702,4.45205,-11.8976,-34.1195,0.5984993,
2,107.049,2,8.899805,158.34,-4.547291,0.5109428,4.45205,-11.8976,-34.1195,0.5984993,
2,107.059,2,8.899332,158.327,-4.548257,0.5110785,4.45205,-11.8976,-34.1195,0.5984993,
2,107.069,2,8.899152,158.3112,-4.548173,0.5110794,4.45205,-11.8976,-34.1195,0.5984993,
2,107.079,2,8.895535,158.287,-4.547797,0.5112448,4.45205,-11.8976,-34.1195,0.5984993,
2,107.089,2,8.898415,158.2744,-4.5462,0.5109,4.45205,-11.8976,-34.1195,0.5984993,
2,107.099,2,8.89834,158.2627,-4.551489,0.5114986,4.45205,-11.8976,-34.1195,0.5984993,
2,107.109,2,8.89868,158.2473,-4.551663,0.5114987,4.45205,-11.8976,-34.1195,0.5984993,
2,107.119,2,8.896692,158.2362,-4.553688,0.5118406,4.45205,-11.8976,-34.1195,0.5984993,
2,107.129,2,8.897532,158.2272,-4.548543,0.5112141,4.45205,-11.8976,-34.1195,0.5984993,
2,107.139,2,8.895102,158.2149,-4.548711,0.5113726,4.45205,-11.8976,-34.1195,0.5984993,
2,107.149,2,8.893657,158.1898,-4.547654,0.5113367,4.45205,-11.8976,-34.1195,0.5984993,
2,107.159,2,8.895229,158.1778,-4.548485,0.5113398,4.44775,-11.8976,-34.1208,0.5998001,
2,107.169,2,8.896379,158.1581,-4.54755,0.5111687,4.44775,-11.8976,-34.1208,0.5998001,
2,107.179,2,8.896682,158.1408,-4.545017,0.5108665,4.44775,-11.8976,-34.1208,0.5998001,
2,107.189,2,8.89379,158.1337,-4.543085,0.5108154,4.44775,-11.8976,-34.1208,0.5998001,
2,107.199,2,8.893424,158.1172,-4.540119,0.5105029,4.44775,-11.8976,-34.1208,0.5998001,
2,107.209,2,8.893887,158.1021,-4.539782,0.5104385,4.44775,-11.8976,-34.1208,0.5998001,
2,107.219,2,8.895125,158.0867,-4.540246,0.5104195,4.44775,-11.8976,-34.1208,0.5998001,
2,107.229,2,8.893285,158.0772,-4.544174,0.5109669,4.44775,-11.8976,-34.1208,0.5998001,
2,107.239,2,8.893578,158.0577,-4.544148,0.5109472,4.44775,-11.8976,-34.1208,0.5998001,
2,107.249,2,8.896945,158.0403,-4.544285,0.5107692,4.44775,-11.8976,-34.1208,0.5998001,
2,107.259,2,8.902138,157.9968,-4.544305,0.5104735,4.44775,-11.8976,-34.1208,0.5998001,
2,107.269,2,8.91175,157.9225,-4.543907,0.5098782,4.44775,-11.8976,-34.1208,0.5998001,
2,107.279,2,8.918645,157.8688,-4.548449,0.5099933,4.44775,-11.8976,-34.1208,0.5998001,
2,107.289,2,8.921499,157.8368,-4.551527,0.510175,4.44775,-11.8976,-34.1208,0.5998001,
2,107.299,2,8.924267,157.8294,-4.554389,0.5103377,4.44775,-11.8976,-34.1208,0.5998001,
2,107.309,2,8.9247,157.793,-4.552871,0.5101428,4.44775,-11.8976,-34.1208,0.5998001,
2,107.319,2,8.923368,157.7775,-4.553667,0.5103081,4.44775,-11.8976,-34.1208,0.5998001,
2,107.329,2,8.923269,157.7651,-4.55866,0.5108733,4.44775,-11.8976,-34.1208,0.5998001,
2,107.339,2,8.923313,157.7431,-4.56028,0.5110523,4.44775,-11.8976,-34.1208,0.5998001,
2,107.349,2,8.922937,157.7374,-4.562023,0.5112692,4.44775,-11.8976,-34.1208,0.5998001,
2,107.359,2,8.921827,157.7276,-4.564818,0.5116461,4.44775,-11.8976,-34.1208,0.5998001,
2,107.369,2,8.921652,157.7197,-4.564045,0.5115695,4.44775,-11.8976,-34.1208,0.5998001,
2,107.379,2,8.920583,157.7138,-4.568308,0.5121087,4.44775,-11.8976,-34.1208,0.5998001,
2,107.389,2,8.921379,157.6889,-4.566109,0.5118165,4.4437,-11.8976,-34.1222,0.6012001,
2,107.399,2,8.921412,157.6656,-4.567769,0.5120007,4.4437,-11.8976,-34.1222,0.6012001,
2,107.409,2,8.920249,157.6351,-4.567241,0.5120082,4.4437,-11.8976,-34.1222,0.6012001,
2,107.419,2,8.920076,157.6337,-4.567229,0.5120168,4.4437,-11.8976,-34.1222,0.6012001,
2,107.429,2,8.918694,157.6214,-4.564842,0.5118286,4.4437,-11.8976,-34.1222,0.6012001,
2,107.439,2,8.920897,157.6083,-4.560287,0.5111916,4.4437,-11.8976,-34.1222,0.6012001,
2,107.449,2,8.918863,157.5902,-4.564684,0.5118011,4.4437,-11.8976,-34.1222,0.6012001,
2,107.459,2,8.919579,157.5706,-4.560325,0.5112713,4.4437,-11.8976,-34.1222,0.6012001,
2,107.469,2,8.91837,157.5701,-4.558073,0.5110881,4.4437,-11.8976,-34.1222,0.6012001,
2,107.479,2,8.91829,157.5542,-4.555514,0.5108058,4.4437,-11.8976,-34.1222,0.6012001,
2,107.489,2,8.922594,157.5254,-4.554317,0.5104253,4.4437,-11.8976,-34.1222,0.6012001,
2,107.499,2,8.92687,157.4741,-4.550496,0.5097526,4.4437,-11.8976,-34.1222,0.6012001,
2,107.509,2,8.934056,157.4079,-4.552344,0.5095495,4.4437,-11.8976,-34.1222,0.6012001,
2,107.519,2,8.941258,157.3576,-4.555794,0.5095249,4.4437,-11.8976,-34.1222,0.6012001,
2,107.529,2,8.945955,157.3317,-4.557724,0.5094731,4.4437,-11.8976,-34.1222,0.6012001,
2,107.539,2,8.948384,157.3036,-4.559006,0.5094781,4.4437,-11.8976,-34.1222,0.6012001,
2,107.549,2,8.947742,157.2922,-4.558837,0.5094958,4.4437,-11.8976,-34.1222,0.6012001,
2,107.559,2,8.945403,157.2693,-4.559897,0.5097476,4.4437,-11.8976,-34.1222,0.6012001,
2,107.569,2,8.944963,157.2603,-4.563161,0.5101374,4.4437,-11.8976,-34.1222,0.6012001,
2,107.579,2,8.94639,157.2359,-4.564403,0.510195,4.4437,-11.8976,-34.1222,0.6012001,
2,107.589,2,8.945583,157.2233,-4.568409,0.5106888,4.4437,-11.8976,-34.1222,0.6012001,
2,107.599,2,8.943496,157.2152,-4.568555,0.5108243,4.4437,-11.8976,-34.1222,0.6012001,
2,107.609,2,8.946493,157.2102,-4.566225,0.5103927,4.4437,-11.8976,-34.1222,0.6012001,
2,107.619,2,8.943781,157.1924,-4.566265,0.5105519,4.4437,-11.8976,-34.1222,0.6012001,
2,107.629,2,8.944462,157.1695,-4.56858,0.5107719,4.4394,-11.8976,-34.1234,0.6024017,
2,107.639,2,8.944874,157.1598,-4.570041,0.5109118,4.4394,-11.8976,-34.1234,0.6024017,
2,107.649,2,8.943116,157.1433,-4.571027,0.5111224,4.4394,-11.8976,-34.1234,0.6024017,
2,107.659,2,8.942498,157.1327,-4.569829,0.5110238,4.4394,-11.8976,-34.1234,0.6024017,
2,107.669,2,8.941884,157.1157,-4.570936,0.5111827,4.4394,-11.8976,-34.1234,0.6024017,
2,107.679,2,8.943376,157.1007,-4.57074,0.5110755,4.4394,-11.8976,-34.1234,0.6024017,
2,107.689,2,8.940075,157.0902,-4.572145,0.5114213,4.4394,-11.8976,-34.1234,0.6024017,
2,107.699,2,8.938842,157.0831,-4.575876,0.5119093,4.4394,-11.8976,-34.1234,0.6024017,
2,107.709,2,8.941113,157.0756,-4.575617,0.5117503,4.4394,-11.8976,-34.1234,0.6024017,
2,107.719,2,8.941017,157.0495,-4.57661,0.5118667,4.4394,-11.8976,-34.1234,0.6024017,
2,107.729,2,8.94031,157.0356,-4.573863,0.5116,4.4394,-11.8976,-34.1234,0.6024017,
2,107.739,2,8.938452,157.0268,-4.571044,0.5113911,4.4394,-11.8976,-34.1234,0.6024017,
2,107.749,2,8.946097,156.9882,-4.571286,0.510981,4.4394,-11.8976,-34.1234,0.6024017,
2,107.759,2,8.951555,156.9314,-4.570943,0.5106312,4.4394,-11.8976,-34.1234,0.6024017,
2,107.769,2,8.958767,156.8677,-4.570257,0.5101435,4.4394,-11.8976,-34.1234,0.6024017,
2,107.779,2,8.966121,156.8293,-4.56926,0.5096139,4.4394,-11.8976,-34.1234,0.6024017,
2,107.789,2,8.968906,156.8061,-4.568409,0.5093607,4.4394,-11.8976,-34.1234,0.6024017,
2,107.799,2,8.966691,156.7905,-4.569657,0.5096259,4.4394,-11.8976,-34.1234,0.6024017,
2,107.809,2,8.966271,156.7753,-4.570581,0.5097528,4.4394,-11.8976,-34.1234,0.6024017,
2,107.819,2,8.964693,156.7555,-4.574125,0.5102378,4.4394,-11.8976,-34.1234,0.6024017,
2,107.829,2,8.966095,156.7288,-4.575772,0.5103417,4.4394,-11.8976,-34.1234,0.6024017,
2,107.839,2,8.967022,156.7319,-4.575777,0.5102894,4.4394,-11.8976,-34.1234,0.6024017,
2,107.849,2,8.965388,156.7141,-4.574121,0.5101977,4.4394,-11.8976,-34.1234,0.6024017,
2,107.859,2,8.965745,156.693,-4.574376,0.5102059,4.4394,-11.8976,-34.1234,0.6024017,
2,107.869,2,8.964527,156.6788,-4.57553,0.5104039,4.4351,-11.8976,-34.1247,0.6036987,
2,107.879,2,8.963392,156.6577,-4.576504,0.5105773,4.4351,-11.8976,-34.1247,0.6036987,
2,107.889,2,8.963861,156.6405,-4.577292,0.5106385,4.4351,-11.8976,-34.1247,0.6036987,
2,107.899,2,8.962452,156.629,-4.579088,0.5109191,4.4351,-11.8976,-34.1247,0.6036987,
2,107.909,2,8.963285,156.6177,-4.578341,0.5107883,4.4351,-11.8976,-34.1247,0.6036987,
2,107.919,2,8.961113,156.6027,-4.579656,0.5110589,4.4351,-11.8976,-34.1247,0.6036987,
2,107.929,2,8.959037,156.5912,-4.584274,0.5116928,4.4351,-11.8976,-34.1247,0.6036987,
2,107.939,2,8.958533,156.5792,-4.585402,0.5118474,4.4351,-11.8976,-34.1247,0.6036987,
2,107.949,2,8.960119,156.5601,-4.586999,0.5119351,4.4351,-11.8976,-34.1247,0.6036987,
2,107.959,2,8.959167,156.5502,-4.5871,0.5120006,4.4351,-11.8976,-34.1247,0.6036987,
2,107.969,2,8.957417,156.5411,-4.587157,0.5121071,4.4351,-11.8976,-34.1247,0.6036987,
2,107.979,2,8.960079,156.5273,-4.586691,0.5119029,4.4351,-11.8976,-34.1247,0.6036987,
2,107.989,2,8.965163,156.4965,-4.589962,0.5119774,4.4351,-11.8976,-34.1247,0.6036987,
2,107.999,2,8.970108,156.4338,-4.59151,0.5118678,4.4351,-11.8976,-34.1247,0.6036987,
2,108.009,2,8.978772,156.384,-4.59068,0.5112814,4.4351,-11.8976,-34.1247,0.6036987,
2,108.019,2,8.985563,156.3358,-4.591062,0.5109376,4.4351,-11.8976,-34.1247,0.6036987,
2,108.029,2,8.988174,156.3108,-4.591531,0.5108414,4.4351,-11.8976,-34.1247,0.6036987,
2,108.039,2,8.98747,156.3005,-4.590252,0.5107391,4.4351,-11.8976,-34.1247,0.6036987,
2,108.049,2,8.987068,156.2811,-4.590559,0.5107961,4.4351,-11.8976,-34.1247,0.6036987,
2,108.059,2,8.985256,156.2685,-4.593445,0.5112202,4.4351,-11.8976,-34.1247,0.6036987,
2,108.069,2,8.986181,156.2523,-4.591994,0.5110061,4.4351,-11.8976,-34.1247,0.6036987,
2,108.079,2,8.984639,156.2368,-4.590261,0.5109009,4.4351,-11.8976,-34.1247,0.6036987,
2,108.089,2,8.987213,156.2152,-4.588979,0.510612,4.4351,-11.8976,-34.1247,0.6036987,
2,108.099,2,8.984414,156.2004,-4.586829,0.5105318,4.4351,-11.8976,-34.1247,0.6036987,
2,108.109,2,8.985926,156.1923,-4.589384,0.5107303,4.4316,-11.8976,-34.1259,0.6049004,
2,108.119,2,8.983546,156.1658,-4.591466,0.5110973,4.4316,-11.8976,-34.1259,0.6049004,
2,108.129,2,8.983394,156.1624,-4.590159,0.5109605,4.4316,-11.8976,-34.1259,0.6049004,
2,108.139,2,8.983316,156.1519,-4.591257,0.5110871,4.4316,-11.8976,-34.1259,0.6049004,
2,108.149,2,8.98379,156.1314,-4.591218,0.5110558,4.4316,-11.8976,-34.1259,0.6049004,
2,108.159,2,8.980345,156.1222,-4.592716,0.5114186,4.4316,-11.8976,-34.1259,0.6049004,
2,108.169,2,8.982521,156.1075,-4.596029,0.5116636,4.4316,-11.8976,-34.1259,0.6049004,
2,108.179,2,8.982051,156.0899,-4.595544,0.5116364,4.4316,-11.8976,-34.1259,0.6049004,
2,108.189,2,8.982086,156.0806,-4.599025,0.512022,4.4316,-11.8976,-34.1259,0.6049004,
2,108.199,2,8.983964,156.0653,-4.597476,0.5117425,4.4316,-11.8976,-34.1259,0.6049004,
