Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevsscratch only.Rx,,,,10,1000,Scratch,1,9/10/2026 11:31:56 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 6;6;2;2.033898,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,2.117,2,0.2060018,392.1354,-0.05788018,0.2809692,-2.89228,-10.9532,-33.9524,-0.01039886,
2,2.127,2,0.2077904,392.1673,-0.05852962,0.2816762,-2.89228,-10.9532,-33.9524,-0.01039886,
2,2.137,2,0.209093,392.1347,-0.05707788,0.2729785,-2.89228,-10.9532,-33.9524,-0.01039886,
2,2.147,2,0.2107075,392.1312,-0.057817,0.2743946,-2.89228,-10.9532,-33.9524,-0.01039886,
2,2.157,2,0.2173722,392.08,-0.05875267,0.2702861,-2.89228,-10.9532,-33.9524,-0.01039886,
2,2.167,2,0.2183174,392.0626,-0.05987011,0.2742343,-2.89228,-10.9532,-33.9524,-0.01039886,
2,2.177,2,0.2245973,392.0007,-0.0627275,0.2792887,-2.89228,-10.9532,-33.9524,-0.01039886,
2,2.187,2,0.2272272,391.9818,-0.06217221,0.2736126,-2.89228,-10.9532,-33.9524,-0.01039886,
2,2.197,2,0.2269624,391.988,-0.06141399,0.270591,-2.89228,-10.9532,-33.9524,-0.01039886,
2,2.207,2,0.2274143,391.9753,-0.0620512,0.2728553,-2.89228,-10.9532,-33.9524,-0.01039886,
2,2.217,2,0.2266865,391.9583,-0.06121451,0.2700403,-2.89228,-10.9532,-33.9524,-0.01039886,
2,2.227,2,0.224932,391.959,-0.06378971,0.2835956,-2.89228,-10.9532,-33.9524,-0.01039886,
2,2.237,2,0.2289043,391.9799,-0.06403379,0.2797405,-2.89228,-10.9532,-33.9524,-0.01039886,
2,2.247,2,0.2264144,391.9911,-0.06596956,0.2913665,-2.89228,-10.9532,-33.9524,-0.01039886,
2,2.257,2,0.2242712,391.9639,-0.06452148,0.287694,-2.89228,-10.9532,-33.9524,-0.01039886,
2,2.267,2,0.2277124,391.9673,-0.06382277,0.280278,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.277,2,0.2284452,391.9577,-0.06384188,0.2794625,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.287,2,0.227096,391.9596,-0.06353804,0.279785,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.297,2,0.2276386,391.9484,-0.06228466,0.2736121,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.307,2,0.2284798,391.9401,-0.06157167,0.2694841,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.317,2,0.2260726,391.9213,-0.06262282,0.2770031,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.327,2,0.2259726,391.9601,-0.06153435,0.2723089,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.337,2,0.2276012,391.9317,-0.06197092,0.2722785,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.347,2,0.2328367,391.9071,-0.06119926,0.262842,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.357,2,0.2351168,391.8752,-0.06290653,0.2675544,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.367,2,0.240073,391.8672,-0.06519574,0.2715663,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.377,2,0.244922,391.8008,-0.06605641,0.2697038,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.387,2,0.2479973,391.8029,-0.06467768,0.2607999,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.397,2,0.2460118,391.8045,-0.065843,0.2676416,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.407,2,0.2475437,391.8098,-0.06375788,0.2575621,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.417,2,0.2471221,391.7766,-0.06539671,0.2646331,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.427,2,0.2462446,391.7785,-0.06738218,0.2736393,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.437,2,0.2472633,391.7943,-0.06551863,0.2649752,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.447,2,0.2481811,391.7788,-0.0660537,0.2661512,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.457,2,0.2483463,391.7787,-0.06506988,0.2620127,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.467,2,0.2458187,391.7712,-0.06544586,0.2662362,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.477,2,0.2463416,391.7737,-0.06810223,0.2764544,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.487,2,0.24686,391.785,-0.06673597,0.2703394,-2.89935,-10.9532,-33.9534,-0.009399414,
2,2.497,2,0.244865,391.7734,-0.06700294,0.2736322,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.507,2,0.2479637,391.7685,-0.06605286,0.2663811,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.517,2,0.2454397,391.7726,-0.06661843,0.2714249,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.527,2,0.2447924,391.7626,-0.06659971,0.2720661,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.537,2,0.2464271,391.7828,-0.06663731,0.2704138,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.547,2,0.2497485,391.7541,-0.06594428,0.2640428,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.557,2,0.2527407,391.707,-0.06929094,0.2741582,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.567,2,0.2564012,391.6789,-0.0689417,0.2688821,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.577,2,0.2633463,391.6308,-0.07100321,0.2696191,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.587,2,0.265,391.6182,-0.07172227,0.2706501,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.597,2,0.2655646,391.6275,-0.07117905,0.2680292,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.607,2,0.2668093,391.6001,-0.07012591,0.2628316,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.617,2,0.2683769,391.6047,-0.07163296,0.2669117,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.627,2,0.2660257,391.5828,-0.07243031,0.2722681,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.637,2,0.2656875,391.6081,-0.07169916,0.2698627,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.647,2,0.2674053,391.6218,-0.07170998,0.2681697,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.657,2,0.2644214,391.6084,-0.07139456,0.2700029,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.667,2,0.2647996,391.5688,-0.07166462,0.2706372,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.677,2,0.267691,391.5731,-0.07198044,0.2688937,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.687,2,0.2677836,391.5319,-0.07253085,0.2708563,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.697,2,0.2662419,391.5393,-0.072009,0.2704645,-2.90637,-10.9532,-33.9544,-0.008399963,
2,2.707,2,0.2638183,391.5501,-0.07154115,0.2711758,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.717,2,0.2649491,391.6174,-0.07218315,0.2724416,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.727,2,0.2650959,391.5439,-0.07146212,0.2695709,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.737,2,0.2653377,391.547,-0.07282209,0.2744506,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.747,2,0.2695851,391.5146,-0.07183413,0.2664618,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.757,2,0.2766892,391.4788,-0.0746384,0.2697553,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.767,2,0.280849,391.4386,-0.07592318,0.2703346,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.777,2,0.2848254,391.3864,-0.07658672,0.26889,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.787,2,0.2875328,391.4053,-0.07639192,0.2656807,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.797,2,0.2862416,391.3898,-0.07829101,0.2735137,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.807,2,0.2864619,391.3786,-0.07671972,0.2678183,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.817,2,0.2864058,391.3945,-0.07685785,0.268353,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.827,2,0.2867849,391.4077,-0.076981,0.2684276,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.837,2,0.2870861,391.4394,-0.07639502,0.2661049,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.847,2,0.2844463,391.375,-0.07645776,0.2687951,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.857,2,0.2855577,391.3793,-0.07715259,0.2701821,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.867,2,0.2872157,391.3801,-0.07558974,0.2631811,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.877,2,0.2840342,391.3799,-0.07698706,0.2710485,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.887,2,0.2855133,391.3843,-0.07752991,0.2715457,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.897,2,0.2855824,391.36,-0.077306,0.270696,-2.91342,-10.9532,-33.9555,-0.007297516,
2,2.907,2,0.2854891,391.3705,-0.07883161,0.2761283,-2.91992,-10.9532,-33.9565,-0.006298065,
2,2.917,2,0.2859889,391.3675,-0.07571678,0.2647542,-2.91992,-10.9532,-33.9565,-0.006298065,
2,2.927,2,0.2867649,391.3518,-0.07639569,0.2664053,-2.91992,-10.9532,-33.9565,-0.006298065,
2,2.937,2,0.283933,391.3488,-0.07737112,0.2724979,-2.91992,-10.9532,-33.9565,-0.006298065,
2,2.947,2,0.2894541,391.3775,-0.0783266,0.2706011,-2.91992,-10.9532,-33.9565,-0.006298065,
2,2.957,2,0.2934254,391.3373,-0.07764841,0.2646275,-2.91992,-10.9532,-33.9565,-0.006298065,
2,2.967,2,0.2955278,391.2754,-0.08103527,0.2742052,-2.91992,-10.9532,-33.9565,-0.006298065,
2,2.977,2,0.3021507,391.237,-0.08091716,0.267804,-2.91992,-10.9532,-33.9565,-0.006298065,
2,2.987,2,0.3060215,391.2191,-0.08010381,0.2617588,-2.91992,-10.9532,-33.9565,-0.006298065,
2,2.997,2,0.3070778,391.2385,-0.08049083,0.2621187,-2.91992,-10.9532,-33.9565,-0.006298065,
2,3.007,2,0.3046642,391.2158,-0.08143993,0.2673105,-2.91992,-10.9532,-33.9565,-0.006298065,
2,3.017,2,0.3049001,391.2217,-0.08166116,0.2678292,-2.91992,-10.9532,-33.9565,-0.006298065,
2,3.027,2,0.3064519,391.2265,-0.0808403,0.2637944,-2.91992,-10.9532,-33.9565,-0.006298065,
2,3.037,2,0.3051333,391.2316,-0.08125324,0.2662877,-2.91992,-10.9532,-33.9565,-0.006298065,
2,3.047,2,0.3049881,391.2032,-0.08084518,0.2650765,-2.91992,-10.9532,-33.9565,-0.006298065,
2,3.057,2,0.3034843,391.1902,-0.08068457,0.2658608,-2.91992,-10.9532,-33.9565,-0.006298065,
2,3.067,2,0.3058262,391.1877,-0.08082314,0.2642781,-2.91992,-10.9532,-33.9565,-0.006298065,
2,3.077,2,0.3042596,391.1988,-0.08026288,0.2637973,-2.91992,-10.9532,-33.9565,-0.006298065,
2,3.087,2,0.3046137,391.1852,-0.08011828,0.263016,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.097,2,0.3045306,391.1807,-0.08106887,0.2662093,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.107,2,0.3057412,391.1384,-0.08059417,0.2636026,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.117,2,0.3067704,391.2083,-0.08250725,0.2689544,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.127,2,0.3030491,391.2233,-0.08277558,0.2731424,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.137,2,0.3044168,391.184,-0.08106304,0.2662896,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.147,2,0.3027557,391.1603,-0.08150955,0.2692255,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.157,2,0.3068233,391.1707,-0.08119689,0.2646374,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.167,2,0.3130501,391.1038,-0.08297735,0.265061,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.177,2,0.3174227,391.0693,-0.08655985,0.2726959,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.187,2,0.319499,391.0438,-0.08640311,0.2704332,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.197,2,0.325205,391.0209,-0.08489332,0.2610455,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.207,2,0.3249228,391.0135,-0.08865113,0.2728375,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.217,2,0.3225557,391.0108,-0.08719317,0.2703198,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.227,2,0.3240868,391.0251,-0.08632437,0.2663619,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.237,2,0.3240912,391.0042,-0.08629349,0.2662629,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.247,2,0.3241762,390.9594,-0.08804838,0.2716066,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.257,2,0.3231206,390.9891,-0.08747628,0.2707233,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.267,2,0.3241335,390.9948,-0.08654602,0.2670073,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.277,2,0.3246059,390.9588,-0.08822434,0.2717891,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.287,2,0.3231595,390.9711,-0.08710288,0.2695352,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.297,2,0.3254104,390.9727,-0.08659367,0.266106,-2.92698,-10.9532,-33.9576,-0.005199432,
2,3.307,2,0.3236204,391.0398,-0.0881063,0.272252,-2.93403,-10.9532,-33.9586,-0.004199982,
2,3.317,2,0.3229844,390.9605,-0.08750999,0.2709418,-2.93403,-10.9532,-33.9586,-0.004199982,
2,3.327,2,0.3238882,390.954,-0.08877449,0.2740899,-2.93403,-10.9532,-33.9586,-0.004199982,
2,3.337,2,0.3253721,390.9662,-0.0884122,0.2717264,-2.93403,-10.9532,-33.9586,-0.004199982,
2,3.347,2,0.3229769,390.9756,-0.08776722,0.2717445,-2.93403,-10.9532,-33.9586,-0.004199982,
2,3.357,2,0.3245514,390.9591,-0.0876113,0.2699458,-2.93403,-10.9532,-33.9586,-0.004199982,
2,3.367,2,0.3284617,390.9175,-0.08846967,0.2693455,-2.93403,-10.9532,-33.9586,-0.004199982,
2,3.377,2,0.3319848,390.9072,-0.08858804,0.2668436,-2.93403,-10.9532,-33.9586,-0.004199982,
2,3.387,2,0.3364893,390.8604,-0.09283441,0.2758911,-2.93403,-10.9532,-33.9586,-0.004199982,
2,3.397,2,0.3415113,390.8142,-0.09179421,0.2687882,-2.93403,-10.9532,-33.9586,-0.004199982,
2,3.407,2,0.3459431,390.813,-0.09340086,0.2699891,-2.93403,-10.9532,-33.9586,-0.004199982,
2,3.417,2,0.3463503,390.8224,-0.09513204,0.27467,-2.93403,-10.9532,-33.9586,-0.004199982,
2,3.427,2,0.3460781,390.8581,-0.09174623,0.2651027,-2.93403,-10.9532,-33.9586,-0.004199982,
2,3.437,2,0.3445972,390.8131,-0.09121725,0.2647069,-2.93403,-10.9532,-33.9586,-0.004199982,
2,3.447,2,0.344178,390.8104,-0.09155428,0.2660085,-2.93403,-10.9532,-33.9586,-0.004199982,
2,3.457,2,0.3437034,390.8334,-0.09140491,0.2659412,-2.93403,-10.9532,-33.9586,-0.004199982,
2,3.467,2,0.3453122,390.8097,-0.09315658,0.2697749,-2.93403,-10.9532,-33.9586,-0.004199982,
2,3.477,2,0.3455542,390.7936,-0.09230556,0.2671233,-2.93403,-10.9532,-33.9586,-0.004199982,
2,3.487,2,0.3437367,390.7795,-0.09220707,0.2682491,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.497,2,0.3436224,390.8206,-0.09187593,0.2673746,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.507,2,0.3436466,390.8184,-0.09438337,0.2746524,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.517,2,0.3437263,390.7714,-0.0933575,0.2716042,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.527,2,0.3416769,390.7833,-0.09297524,0.2721145,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.537,2,0.3447787,390.8046,-0.09608255,0.2786789,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.547,2,0.3448288,390.773,-0.09466428,0.2745254,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.557,2,0.3475903,390.7525,-0.09318527,0.2680894,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.567,2,0.3527945,390.7191,-0.09817603,0.2782811,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.577,2,0.3563759,390.6715,-0.09668945,0.2713131,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.587,2,0.3631666,390.6574,-0.09582596,0.2638622,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.597,2,0.3661448,390.6416,-0.1000817,0.2733391,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.607,2,0.3649787,390.6443,-0.09636636,0.2640328,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.617,2,0.3659932,390.6468,-0.09710224,0.2653116,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.627,2,0.3661641,390.6248,-0.09874183,0.2696655,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.637,2,0.3649123,390.6234,-0.09893551,0.2711213,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.647,2,0.368017,390.6142,-0.09735345,0.2645352,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.657,2,0.3649365,390.6096,-0.09750652,0.2671876,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.667,2,0.3643207,390.6213,-0.09993729,0.2743113,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.677,2,0.3653504,390.607,-0.09885531,0.2705767,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.687,2,0.3677168,390.584,-0.09938257,0.2702694,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.697,2,0.3647275,390.5991,-0.09822101,0.2692997,-2.94108,-10.9532,-33.9597,-0.003097534,
2,3.707,2,0.3654855,390.579,-0.09997837,0.2735495,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.717,2,0.3653545,390.5967,-0.09988016,0.2733788,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.727,2,0.3649654,390.6065,-0.09810255,0.2687996,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.737,2,0.3642457,390.582,-0.09938393,0.2728486,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.747,2,0.3643811,390.5798,-0.09965805,0.2734995,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.757,2,0.3646633,390.5662,-0.09948451,0.2728119,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.767,2,0.3652517,390.5556,-0.1002897,0.274577,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.777,2,0.3662293,390.5699,-0.09906667,0.2705045,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.787,2,0.3713216,390.5257,-0.0998482,0.2688995,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.797,2,0.3724886,390.4943,-0.09980188,0.2679327,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.807,2,0.3785812,390.4658,-0.1026651,0.2711839,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.817,2,0.3848417,390.4518,-0.1034506,0.2688133,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.827,2,0.3854758,390.4449,-0.1032587,0.2678733,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.837,2,0.3823756,390.3751,-0.1036225,0.2709967,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.847,2,0.3863156,390.4199,-0.1016788,0.2632014,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.857,2,0.3851952,390.4201,-0.1035278,0.2687671,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.867,2,0.3821906,390.4027,-0.1037008,0.2713326,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.877,2,0.3838514,390.3969,-0.1035166,0.2696789,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.887,2,0.385378,390.4055,-0.1034754,0.2685037,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.897,2,0.3841518,390.4939,-0.10413,0.2710646,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.907,2,0.381829,390.3925,-0.1038993,0.2721095,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.917,2,0.382048,390.3776,-0.1037679,0.2716097,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.927,2,0.3839622,390.4012,-0.1026289,0.267289,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.937,2,0.382457,390.3947,-0.1023447,0.267598,-2.9476,-10.9532,-33.9607,-0.002098083,
2,3.947,2,0.3810549,390.4048,-0.1053349,0.2764297,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,3.957,2,0.383277,390.3688,-0.1046135,0.2729449,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,3.967,2,0.3836148,390.3901,-0.1035725,0.2699909,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,3.977,2,0.3815661,390.3842,-0.1051704,0.2756283,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,3.987,2,0.3832613,390.3674,-0.1049447,0.2738203,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,3.997,2,0.3828657,390.382,-0.1026727,0.268169,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,4.007,2,0.3815575,390.3971,-0.1046515,0.2742745,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,4.017,2,0.3841079,390.4218,-0.1023607,0.2664894,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,4.027,2,0.3888883,390.3418,-0.1042692,0.2681211,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,4.037,2,0.3917778,390.2986,-0.1077927,0.2751374,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,4.047,2,0.3983184,390.2937,-0.1073264,0.2694489,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,4.057,2,0.4053324,390.2449,-0.1067708,0.2634153,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,4.067,2,0.4054207,390.2443,-0.1088169,0.2684049,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,4.077,2,0.4034529,390.2108,-0.1102144,0.2731778,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,4.087,2,0.4053967,390.2296,-0.1073293,0.2647514,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,4.097,2,0.4038733,390.2292,-0.1069556,0.2648247,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,4.107,2,0.4043693,390.2064,-0.1091481,0.2699218,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,4.117,2,0.4049803,390.1954,-0.1081057,0.2669407,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,4.127,2,0.4040537,390.2249,-0.108851,0.2693974,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,4.137,2,0.4044507,390.1881,-0.106784,0.2640223,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,4.147,2,0.4014557,390.1902,-0.1092608,0.2721615,-2.9552,-10.9532,-33.9618,-0.0009994507,
2,4.157,2,0.4022999,390.1687,-0.1100885,0.273648,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.167,2,0.4046474,390.1686,-0.1102135,0.2723694,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.177,2,0.4022088,390.179,-0.1094688,0.272169,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.187,2,0.4033691,390.1794,-0.1112881,0.2758964,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.197,2,0.4042039,390.1813,-0.1097406,0.2714982,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.207,2,0.4034807,390.1768,-0.1108458,0.2747238,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.217,2,0.4094307,390.1747,-0.109683,0.2678915,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.227,2,0.4147274,390.1106,-0.1102106,0.2657424,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.237,2,0.4175216,390.063,-0.1128199,0.2702134,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.247,2,0.4218423,390.0485,-0.1137203,0.2695802,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.257,2,0.4250572,390.0378,-0.1143359,0.2689894,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.267,2,0.425767,390.0263,-0.1141668,0.2681438,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.277,2,0.4251344,390.0018,-0.1144368,0.269178,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.287,2,0.4245262,390.0201,-0.1147663,0.2703398,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.297,2,0.4242086,389.9889,-0.1140858,0.2689379,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.307,2,0.4251095,390.0005,-0.1138792,0.2678819,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.317,2,0.4252232,390.0128,-0.1147104,0.2697653,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.327,2,0.4243216,390.0029,-0.1145244,0.2698999,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.337,2,0.4253196,390.0119,-0.116264,0.2733567,-2.96225,-10.9532,-33.9629,9.918213E-05,
2,4.347,2,0.4258433,389.9921,-0.1155001,0.2712267,-2.96878,-10.9532,-33.964,0.00120163,
2,4.357,2,0.4256744,389.9862,-0.1150679,0.2703189,-2.96878,-10.9532,-33.964,0.00120163,
2,4.367,2,0.4232227,389.9981,-0.115126,0.2720222,-2.96878,-10.9532,-33.964,0.00120163,
2,4.377,2,0.4244037,389.9705,-0.1148494,0.2706136,-2.96878,-10.9532,-33.964,0.00120163,
2,4.387,2,0.4256456,389.9672,-0.1130836,0.2656755,-2.96878,-10.9532,-33.964,0.00120163,
2,4.397,2,0.4237539,389.9792,-0.1146218,0.2704915,-2.96878,-10.9532,-33.964,0.00120163,
2,4.407,2,0.4307271,389.9656,-0.1158789,0.269031,-2.96878,-10.9532,-33.964,0.00120163,
2,4.417,2,0.4379195,389.9155,-0.1138786,0.2600445,-2.96878,-10.9532,-33.964,0.00120163,
2,4.427,2,0.4376184,389.8595,-0.1184019,0.2705597,-2.96878,-10.9532,-33.964,0.00120163,
2,4.437,2,0.4439135,389.7962,-0.1189473,0.2679516,-2.96878,-10.9532,-33.964,0.00120163,
2,4.447,2,0.4492659,389.9114,-0.1178848,0.2623943,-2.96878,-10.9532,-33.964,0.00120163,
2,4.457,2,0.4453555,389.8233,-0.1182888,0.2656053,-2.96878,-10.9532,-33.964,0.00120163,
2,4.467,2,0.4453397,389.8383,-0.1178817,0.2647007,-2.96878,-10.9532,-33.964,0.00120163,
2,4.477,2,0.4464536,389.8146,-0.1193983,0.2674372,-2.96878,-10.9532,-33.964,0.00120163,
