Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/9/2026 9:44:52 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 4;1;2;0.5128205,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,188.174,2,3.209892,343.4359,-1.51624,0.4723647,3.55678,-14.4012,-34.1144,0.1938972,
2,188.184,2,3.209195,343.4334,-1.518167,0.4730677,3.55678,-14.4012,-34.1144,0.1938972,
2,188.194,2,3.211658,343.4256,-1.51717,0.4723946,3.55678,-14.4012,-34.1144,0.1938972,
2,188.204,2,3.211618,343.4127,-1.515494,0.4718786,3.55678,-14.4012,-34.1144,0.1938972,
2,188.214,2,3.214452,343.4191,-1.515063,0.4713285,3.55678,-14.4012,-34.1144,0.1938972,
2,188.224,2,3.213742,343.4114,-1.519635,0.4728552,3.55678,-14.4012,-34.1144,0.1938972,
2,188.234,2,3.211672,343.4063,-1.520315,0.4733718,3.55678,-14.4012,-34.1144,0.1938972,
2,188.244,2,3.213927,343.3782,-1.520135,0.4729836,3.55678,-14.4012,-34.1144,0.1938972,
2,188.254,2,3.215639,343.423,-1.519482,0.4725289,3.55678,-14.4012,-34.1144,0.1938972,
2,188.264,2,3.212598,343.333,-1.521635,0.4736463,3.55678,-14.4012,-34.1144,0.1938972,
2,188.274,2,3.213947,343.4196,-1.520288,0.4730284,3.55678,-14.4012,-34.1144,0.1938972,
2,188.284,2,3.214176,343.3959,-1.518,0.4722828,3.55678,-14.4012,-34.1144,0.1938972,
2,188.294,2,3.213765,343.4007,-1.517357,0.4721431,3.55678,-14.4012,-34.1144,0.1938972,
2,188.304,2,3.212084,343.4027,-1.51948,0.4730512,3.55678,-14.4012,-34.1144,0.1938972,
2,188.314,2,3.211432,343.3978,-1.51918,0.4730537,3.55678,-14.4012,-34.1144,0.1938972,
2,188.324,2,3.213175,343.3954,-1.52055,0.4732233,3.55678,-14.4012,-34.1144,0.1938972,
2,188.334,2,3.214685,343.3911,-1.520346,0.4729379,3.55678,-14.4012,-34.1144,0.1938972,
2,188.344,2,3.214725,343.3934,-1.522514,0.4736064,3.55475,-14.4012,-34.1147,0.1941986,
2,188.354,2,3.213564,343.3831,-1.523651,0.4741313,3.55475,-14.4012,-34.1147,0.1941986,
2,188.364,2,3.21448,343.377,-1.525859,0.474683,3.55475,-14.4012,-34.1147,0.1941986,
2,188.374,2,3.214018,343.3817,-1.522932,0.4738407,3.55475,-14.4012,-34.1147,0.1941986,
2,188.384,2,3.214508,343.3683,-1.524337,0.4742055,3.55475,-14.4012,-34.1147,0.1941986,
2,188.394,2,3.211679,343.3789,-1.524761,0.4747553,3.55475,-14.4012,-34.1147,0.1941986,
2,188.404,2,3.213555,343.3801,-1.522349,0.4737274,3.55475,-14.4012,-34.1147,0.1941986,
2,188.414,2,3.214643,343.3899,-1.521274,0.4732326,3.55475,-14.4012,-34.1147,0.1941986,
2,188.424,2,3.215517,343.3875,-1.52178,0.4732612,3.55475,-14.4012,-34.1147,0.1941986,
2,188.434,2,3.213207,343.37,-1.522839,0.4739312,3.55475,-14.4012,-34.1147,0.1941986,
2,188.444,2,3.216046,343.3753,-1.522641,0.4734513,3.55475,-14.4012,-34.1147,0.1941986,
2,188.454,2,3.214582,343.3503,-1.521907,0.4734387,3.55475,-14.4012,-34.1147,0.1941986,
2,188.464,2,3.21787,343.3422,-1.525613,0.4741063,3.55475,-14.4012,-34.1147,0.1941986,
2,188.474,2,3.219315,343.3374,-1.526833,0.4742726,3.55475,-14.4012,-34.1147,0.1941986,
2,188.484,2,3.218279,343.345,-1.52484,0.4738059,3.55475,-14.4012,-34.1147,0.1941986,
2,188.494,2,3.219059,343.3148,-1.522862,0.4730767,3.55475,-14.4012,-34.1147,0.1941986,
2,188.504,2,3.218947,343.3249,-1.524257,0.4735267,3.55475,-14.4012,-34.1147,0.1941986,
2,188.514,2,3.219501,343.3253,-1.523342,0.473161,3.55475,-14.4012,-34.1147,0.1941986,
2,188.524,2,3.218018,343.3238,-1.521562,0.4728257,3.55475,-14.4012,-34.1147,0.1941986,
2,188.534,2,3.217018,343.3147,-1.521583,0.4729794,3.55475,-14.4012,-34.1147,0.1941986,
2,188.544,2,3.217761,343.3157,-1.520581,0.4725587,3.55475,-14.4012,-34.1147,0.1941986,
2,188.554,2,3.216101,343.3121,-1.522143,0.4732884,3.55475,-14.4012,-34.1147,0.1941986,
2,188.564,2,3.216872,343.3163,-1.522073,0.4731531,3.55475,-14.4012,-34.1147,0.1941986,
2,188.574,2,3.21754,343.3036,-1.523014,0.4733472,3.55475,-14.4012,-34.1147,0.1941986,
2,188.584,2,3.218273,343.3126,-1.523233,0.4733075,3.55475,-14.4012,-34.1147,0.1941986,
2,188.594,2,3.218247,343.3011,-1.522879,0.4732012,3.55475,-14.4012,-34.1147,0.1941986,
2,188.604,2,3.218317,343.2946,-1.523418,0.4733585,3.55475,-14.4012,-34.1147,0.1941986,
2,188.614,2,3.216142,343.3271,-1.521389,0.4730478,3.55475,-14.4012,-34.1147,0.1941986,
2,188.624,2,3.218473,343.2912,-1.52178,0.4728267,3.55475,-14.4012,-34.1147,0.1941986,
2,188.634,2,3.218836,343.3115,-1.520202,0.4722831,3.55255,-14.4012,-34.1149,0.194397,
2,188.644,2,3.218695,343.2943,-1.519209,0.4719952,3.55255,-14.4012,-34.1149,0.194397,
2,188.654,2,3.218456,343.2937,-1.518973,0.471957,3.55255,-14.4012,-34.1149,0.194397,
2,188.664,2,3.217572,343.2978,-1.518703,0.4720029,3.55255,-14.4012,-34.1149,0.194397,
2,188.674,2,3.218111,343.3015,-1.520201,0.4723893,3.55255,-14.4012,-34.1149,0.194397,
2,188.684,2,3.217336,343.2667,-1.519535,0.472296,3.55255,-14.4012,-34.1149,0.194397,
2,188.694,2,3.216172,343.2708,-1.52015,0.4726584,3.55255,-14.4012,-34.1149,0.194397,
2,188.704,2,3.220277,343.2833,-1.52173,0.4725463,3.55255,-14.4012,-34.1149,0.194397,
2,188.714,2,3.215667,343.2676,-1.521794,0.4732438,3.55255,-14.4012,-34.1149,0.194397,
2,188.724,2,3.215935,343.2654,-1.521289,0.4730472,3.55255,-14.4012,-34.1149,0.194397,
2,188.734,2,3.220256,343.2611,-1.521096,0.4723526,3.55255,-14.4012,-34.1149,0.194397,
2,188.744,2,3.219062,343.2509,-1.521264,0.47258,3.55255,-14.4012,-34.1149,0.194397,
2,188.754,2,3.220244,343.2495,-1.5229,0.4729144,3.55255,-14.4012,-34.1149,0.194397,
2,188.764,2,3.221109,343.2422,-1.520746,0.4721189,3.55255,-14.4012,-34.1149,0.194397,
2,188.774,2,3.221147,343.2541,-1.522117,0.4725388,3.55255,-14.4012,-34.1149,0.194397,
2,188.784,2,3.221738,343.2522,-1.522652,0.4726181,3.55255,-14.4012,-34.1149,0.194397,
2,188.794,2,3.221021,343.2457,-1.5239,0.4731109,3.55255,-14.4012,-34.1149,0.194397,
2,188.804,2,3.22069,343.2451,-1.524154,0.4732383,3.55255,-14.4012,-34.1149,0.194397,
2,188.814,2,3.221579,343.2504,-1.525711,0.4735911,3.55255,-14.4012,-34.1149,0.194397,
2,188.824,2,3.222399,343.243,-1.526857,0.4738262,3.55255,-14.4012,-34.1149,0.194397,
2,188.834,2,3.220502,343.2371,-1.528195,0.4745208,3.55255,-14.4012,-34.1149,0.194397,
2,188.844,2,3.22138,343.2343,-1.527844,0.4742826,3.55255,-14.4012,-34.1149,0.194397,
2,188.854,2,3.221786,343.2433,-1.526338,0.4737553,3.55255,-14.4012,-34.1149,0.194397,
2,188.864,2,3.220758,343.2292,-1.525627,0.4736857,3.55255,-14.4012,-34.1149,0.194397,
2,188.874,2,3.220589,343.2308,-1.526264,0.4739082,3.55255,-14.4012,-34.1149,0.194397,
2,188.884,2,3.218925,343.2557,-1.524873,0.4737211,3.55255,-14.4012,-34.1149,0.194397,
2,188.894,2,3.219587,343.2463,-1.524645,0.4735531,3.55008,-14.4012,-34.1152,0.1946983,
2,188.904,2,3.220499,343.2255,-1.524857,0.4734848,3.55008,-14.4012,-34.1152,0.1946983,
2,188.914,2,3.220357,343.2223,-1.527175,0.4742255,3.55008,-14.4012,-34.1152,0.1946983,
2,188.924,2,3.221042,343.2235,-1.52943,0.4748245,3.55008,-14.4012,-34.1152,0.1946983,
2,188.934,2,3.221486,343.2283,-1.527271,0.4740889,3.55008,-14.4012,-34.1152,0.1946983,
2,188.944,2,3.220222,343.2275,-1.527277,0.4742771,3.55008,-14.4012,-34.1152,0.1946983,
2,188.954,2,3.220912,343.2252,-1.52773,0.4743161,3.55008,-14.4012,-34.1152,0.1946983,
2,188.964,2,3.22014,343.2204,-1.528291,0.4746039,3.55008,-14.4012,-34.1152,0.1946983,
2,188.974,2,3.223755,343.2362,-1.52805,0.4739969,3.55008,-14.4012,-34.1152,0.1946983,
2,188.984,2,3.223746,343.19,-1.525259,0.4731326,3.55008,-14.4012,-34.1152,0.1946983,
2,188.994,2,3.225391,343.187,-1.52823,0.4738123,3.55008,-14.4012,-34.1152,0.1946983,
2,189.004,2,3.226666,343.1818,-1.525489,0.4727754,3.55008,-14.4012,-34.1152,0.1946983,
2,189.014,2,3.226306,343.187,-1.527188,0.473355,3.55008,-14.4012,-34.1152,0.1946983,
2,189.024,2,3.225255,343.1852,-1.530941,0.4746729,3.55008,-14.4012,-34.1152,0.1946983,
2,189.034,2,3.22648,343.1896,-1.529521,0.4740525,3.55008,-14.4012,-34.1152,0.1946983,
2,189.044,2,3.226308,343.1701,-1.530835,0.474485,3.55008,-14.4012,-34.1152,0.1946983,
2,189.054,2,3.225334,343.1647,-1.531712,0.4749003,3.55008,-14.4012,-34.1152,0.1946983,
2,189.064,2,3.227851,343.16,-1.532386,0.4747389,3.55008,-14.4012,-34.1152,0.1946983,
2,189.074,2,3.225126,343.1645,-1.531397,0.4748332,3.55008,-14.4012,-34.1152,0.1946983,
2,189.084,2,3.225873,343.1874,-1.531454,0.4747409,3.55008,-14.4012,-34.1152,0.1946983,
2,189.094,2,3.225459,343.1554,-1.531211,0.4747264,3.55008,-14.4012,-34.1152,0.1946983,
2,189.104,2,3.226674,343.1513,-1.530279,0.4742591,3.55008,-14.4012,-34.1152,0.1946983,
2,189.114,2,3.22659,343.1554,-1.528736,0.4737932,3.55008,-14.4012,-34.1152,0.1946983,
2,189.124,2,3.228171,343.1594,-1.531175,0.4743165,3.55008,-14.4012,-34.1152,0.1946983,
2,189.134,2,3.227098,343.1458,-1.528644,0.4736902,3.55008,-14.4012,-34.1152,0.1946983,
2,189.144,2,3.226325,343.1467,-1.526577,0.4731627,3.54802,-14.4012,-34.1154,0.1948967,
2,189.154,2,3.225493,343.1451,-1.52806,0.4737447,3.54802,-14.4012,-34.1154,0.1948967,
2,189.164,2,3.227596,343.1482,-1.528371,0.4735323,3.54802,-14.4012,-34.1154,0.1948967,
2,189.174,2,3.226162,343.1433,-1.528312,0.4737247,3.54802,-14.4012,-34.1154,0.1948967,
2,189.184,2,3.226483,343.1263,-1.527353,0.4733801,3.54802,-14.4012,-34.1154,0.1948967,
2,189.194,2,3.225123,343.1254,-1.529261,0.4741712,3.54802,-14.4012,-34.1154,0.1948967,
2,189.204,2,3.226094,343.1255,-1.527039,0.4733398,3.54802,-14.4012,-34.1154,0.1948967,
2,189.214,2,3.223967,343.1254,-1.527383,0.4737591,3.54802,-14.4012,-34.1154,0.1948967,
2,189.224,2,3.227759,343.1318,-1.526735,0.4730017,3.54802,-14.4012,-34.1154,0.1948967,
2,189.234,2,3.226912,343.1304,-1.523913,0.4722512,3.54802,-14.4012,-34.1154,0.1948967,
2,189.244,2,3.229979,343.1131,-1.522708,0.4714296,3.54802,-14.4012,-34.1154,0.1948967,
2,189.254,2,3.229394,343.111,-1.523186,0.4716631,3.54802,-14.4012,-34.1154,0.1948967,
2,189.264,2,3.232427,343.1058,-1.524699,0.4716888,3.54802,-14.4012,-34.1154,0.1948967,
2,189.274,2,3.232238,343.0981,-1.526137,0.4721613,3.54802,-14.4012,-34.1154,0.1948967,
2,189.284,2,3.231344,343.0956,-1.526536,0.4724153,3.54802,-14.4012,-34.1154,0.1948967,
2,189.294,2,3.230346,343.0848,-1.528702,0.4732317,3.54802,-14.4012,-34.1154,0.1948967,
2,189.304,2,3.229672,343.0949,-1.529437,0.4735579,3.54802,-14.4012,-34.1154,0.1948967,
2,189.314,2,3.228565,343.1037,-1.531344,0.4743112,3.54802,-14.4012,-34.1154,0.1948967,
2,189.324,2,3.229722,343.0829,-1.530612,0.4739145,3.54802,-14.4012,-34.1154,0.1948967,
2,189.334,2,3.230323,343.0909,-1.530814,0.4738889,3.54802,-14.4012,-34.1154,0.1948967,
2,189.344,2,3.230667,343.0881,-1.530028,0.4735951,3.54802,-14.4012,-34.1154,0.1948967,
2,189.354,2,3.228517,343.0862,-1.52865,0.4734837,3.54802,-14.4012,-34.1154,0.1948967,
2,189.364,2,3.231493,343.0847,-1.530035,0.4734762,3.54802,-14.4012,-34.1154,0.1948967,
2,189.374,2,3.22769,343.0733,-1.53032,0.4741222,3.54802,-14.4012,-34.1154,0.1948967,
2,189.384,2,3.230444,343.076,-1.529073,0.4733322,3.54802,-14.4012,-34.1154,0.1948967,
2,189.394,2,3.230327,343.0829,-1.53185,0.4742088,3.54802,-14.4012,-34.1154,0.1948967,
2,189.404,2,3.227854,343.0751,-1.531604,0.4744962,3.5457,-14.4012,-34.1157,0.1951981,
2,189.414,2,3.229377,343.0743,-1.532331,0.4744974,3.5457,-14.4012,-34.1157,0.1951981,
2,189.424,2,3.22908,343.0873,-1.532258,0.4745184,3.5457,-14.4012,-34.1157,0.1951981,
2,189.434,2,3.228893,342.9319,-1.530637,0.4740438,3.5457,-14.4012,-34.1157,0.1951981,
2,189.444,2,3.229064,343.0991,-1.53069,0.4740353,3.5457,-14.4012,-34.1157,0.1951981,
2,189.454,2,3.226833,343.0707,-1.531088,0.4744864,3.5457,-14.4012,-34.1157,0.1951981,
2,189.464,2,3.229888,343.0632,-1.530712,0.4739209,3.5457,-14.4012,-34.1157,0.1951981,
2,189.474,2,3.229025,343.0635,-1.52963,0.4737127,3.5457,-14.4012,-34.1157,0.1951981,
2,189.484,2,3.230344,343.0542,-1.528308,0.4731101,3.5457,-14.4012,-34.1157,0.1951981,
2,189.494,2,3.232308,343.0618,-1.531409,0.4737818,3.5457,-14.4012,-34.1157,0.1951981,
2,189.504,2,3.234269,343.0467,-1.53299,0.4739835,3.5457,-14.4012,-34.1157,0.1951981,
2,189.514,2,3.233709,343.0301,-1.533072,0.4740908,3.5457,-14.4012,-34.1157,0.1951981,
2,189.524,2,3.237761,343.0144,-1.534999,0.4740927,3.5457,-14.4012,-34.1157,0.1951981,
2,189.534,2,3.236223,343.0242,-1.535139,0.4743613,3.5457,-14.4012,-34.1157,0.1951981,
2,189.544,2,3.233521,343.0112,-1.534942,0.4746967,3.5457,-14.4012,-34.1157,0.1951981,
2,189.554,2,3.23529,343.0091,-1.535789,0.474699,3.5457,-14.4012,-34.1157,0.1951981,
2,189.564,2,3.233548,343.0141,-1.536053,0.4750365,3.5457,-14.4012,-34.1157,0.1951981,
2,189.574,2,3.23401,343.014,-1.534696,0.4745489,3.5457,-14.4012,-34.1157,0.1951981,
2,189.584,2,3.234922,343.007,-1.534944,0.4744919,3.5457,-14.4012,-34.1157,0.1951981,
2,189.594,2,3.234468,343.0098,-1.533851,0.4742204,3.5457,-14.4012,-34.1157,0.1951981,
2,189.604,2,3.235028,343.0056,-1.534266,0.4742669,3.5457,-14.4012,-34.1157,0.1951981,
2,189.614,2,3.234696,343.0113,-1.534019,0.4742392,3.5457,-14.4012,-34.1157,0.1951981,
2,189.624,2,3.231257,343.0112,-1.536654,0.4755594,3.5457,-14.4012,-34.1157,0.1951981,
2,189.634,2,3.234357,343.0046,-1.536251,0.4749789,3.5457,-14.4012,-34.1157,0.1951981,
2,189.644,2,3.23499,342.9946,-1.536648,0.4750086,3.5457,-14.4012,-34.1157,0.1951981,
2,189.654,2,3.23307,343.006,-1.5357,0.4749974,3.5457,-14.4012,-34.1157,0.1951981,
2,189.664,2,3.234432,342.9712,-1.536707,0.4751089,3.54352,-14.4012,-34.116,0.1954994,
2,189.674,2,3.232414,342.9854,-1.534289,0.4746574,3.54352,-14.4012,-34.116,0.1954994,
2,189.684,2,3.234746,342.9663,-1.533626,0.4741101,3.54352,-14.4012,-34.116,0.1954994,
2,189.694,2,3.234034,342.9314,-1.533771,0.4742595,3.54352,-14.4012,-34.116,0.1954994,
2,189.704,2,3.232969,343.0003,-1.53305,0.4741926,3.54352,-14.4012,-34.116,0.1954994,
2,189.714,2,3.233857,342.9701,-1.533659,0.4742506,3.54352,-14.4012,-34.116,0.1954994,
2,189.724,2,3.233772,342.9814,-1.533404,0.4741842,3.54352,-14.4012,-34.116,0.1954994,
2,189.734,2,3.234538,342.9908,-1.531626,0.4735223,3.54352,-14.4012,-34.116,0.1954994,
2,189.744,2,3.232388,342.9697,-1.532809,0.4742031,3.54352,-14.4012,-34.116,0.1954994,
2,189.754,2,3.232869,342.9775,-1.533617,0.4743826,3.54352,-14.4012,-34.116,0.1954994,
2,189.764,2,3.237602,342.907,-1.533333,0.4736014,3.54352,-14.4012,-34.116,0.1954994,
2,189.774,2,3.235584,342.9179,-1.534145,0.4741477,3.54352,-14.4012,-34.116,0.1954994,
2,189.784,2,3.240568,342.9416,-1.53259,0.4729387,3.54352,-14.4012,-34.116,0.1954994,
2,189.794,2,3.239455,342.9235,-1.533339,0.4733326,3.54352,-14.4012,-34.116,0.1954994,
2,189.804,2,3.238833,342.9337,-1.530642,0.4725904,3.54352,-14.4012,-34.116,0.1954994,
2,189.814,2,3.238017,342.9372,-1.530361,0.4726228,3.54352,-14.4012,-34.116,0.1954994,
2,189.824,2,3.238807,342.9418,-1.529756,0.4723208,3.54352,-14.4012,-34.116,0.1954994,
2,189.834,2,3.238499,342.9243,-1.529456,0.4722733,3.54352,-14.4012,-34.116,0.1954994,
2,189.844,2,3.238035,342.9292,-1.530778,0.4727491,3.54352,-14.4012,-34.116,0.1954994,
2,189.854,2,3.235134,342.92,-1.532251,0.4736284,3.54352,-14.4012,-34.116,0.1954994,
2,189.864,2,3.240797,342.916,-1.533304,0.4731255,3.54352,-14.4012,-34.116,0.1954994,
2,189.874,2,3.238184,342.912,-1.531682,0.4730064,3.54352,-14.4012,-34.116,0.1954994,
2,189.884,2,3.239574,342.9041,-1.534645,0.473718,3.54352,-14.4012,-34.116,0.1954994,
2,189.894,2,3.239478,342.9009,-1.535431,0.4739747,3.54352,-14.4012,-34.116,0.1954994,
2,189.904,2,3.23686,342.9235,-1.534685,0.4741278,3.54352,-14.4012,-34.116,0.1954994,
2,189.914,2,3.23884,342.9017,-1.534797,0.4738725,3.54133,-14.4012,-34.1162,0.1956978,
2,189.924,2,3.238404,342.8998,-1.535109,0.4740325,3.54133,-14.4012,-34.1162,0.1956978,
2,189.934,2,3.236669,342.9111,-1.533946,0.4739274,3.54133,-14.4012,-34.1162,0.1956978,
2,189.944,2,3.237295,342.9075,-1.534244,0.4739277,3.54133,-14.4012,-34.1162,0.1956978,
2,189.954,2,3.237405,342.912,-1.53401,0.4738392,3.54133,-14.4012,-34.1162,0.1956978,
2,189.964,2,3.23933,342.8951,-1.533136,0.473288,3.54133,-14.4012,-34.1162,0.1956978,
2,189.974,2,3.237851,342.8938,-1.536579,0.4745676,3.54133,-14.4012,-34.1162,0.1956978,
2,189.984,2,3.236242,342.9055,-1.536449,0.4747634,3.54133,-14.4012,-34.1162,0.1956978,
2,189.994,2,3.238602,342.8922,-1.536728,0.4745035,3.54133,-14.4012,-34.1162,0.1956978,
2,190.004,2,3.241144,342.8929,-1.53753,0.4743787,3.54133,-14.4012,-34.1162,0.1956978,
2,190.014,2,3.239942,342.8853,-1.537635,0.4745874,3.54133,-14.4012,-34.1162,0.1956978,
2,190.024,2,3.24089,342.8802,-1.536818,0.4741963,3.54133,-14.4012,-34.1162,0.1956978,
2,190.034,2,3.242279,342.8656,-1.536183,0.4737971,3.54133,-14.4012,-34.1162,0.1956978,
2,190.044,2,3.244309,342.861,-1.536656,0.4736466,3.54133,-14.4012,-34.1162,0.1956978,
2,190.054,2,3.246004,342.8546,-1.53653,0.4733604,3.54133,-14.4012,-34.1162,0.1956978,
2,190.064,2,3.243735,342.852,-1.537869,0.4741044,3.54133,-14.4012,-34.1162,0.1956978,
2,190.074,2,3.244665,342.8562,-1.536318,0.4734905,3.54133,-14.4012,-34.1162,0.1956978,
2,190.084,2,3.244506,342.8525,-1.537975,0.4740242,3.54133,-14.4012,-34.1162,0.1956978,
2,190.094,2,3.243474,342.8563,-1.539039,0.4745033,3.54133,-14.4012,-34.1162,0.1956978,
2,190.104,2,3.243287,342.8568,-1.539889,0.4747926,3.54133,-14.4012,-34.1162,0.1956978,
2,190.114,2,3.242369,342.8425,-1.542211,0.4756433,3.54133,-14.4012,-34.1162,0.1956978,
2,190.124,2,3.243801,342.842,-1.540354,0.4748607,3.54133,-14.4012,-34.1162,0.1956978,
2,190.134,2,3.242392,342.7982,-1.541696,0.4754809,3.54133,-14.4012,-34.1162,0.1956978,
2,190.144,2,3.243274,342.8639,-1.541114,0.4751722,3.54133,-14.4012,-34.1162,0.1956978,
2,190.154,2,3.243333,342.8473,-1.540586,0.475001,3.54133,-14.4012,-34.1162,0.1956978,
2,190.164,2,3.24369,342.8455,-1.539165,0.4745107,3.54133,-14.4012,-34.1162,0.1956978,
2,190.174,2,3.241805,342.8396,-1.538242,0.4745018,3.53942,-14.4012,-34.1165,0.1959991,
2,190.184,2,3.243994,342.8391,-1.540294,0.4748141,3.53942,-14.4012,-34.1165,0.1959991,
2,190.194,2,3.243493,342.8424,-1.540095,0.4748262,3.53942,-14.4012,-34.1165,0.1959991,
2,190.204,2,3.242808,342.8324,-1.540293,0.4749875,3.53942,-14.4012,-34.1165,0.1959991,
2,190.214,2,3.242774,342.8326,-1.540649,0.4751021,3.53942,-14.4012,-34.1165,0.1959991,
2,190.224,2,3.242442,342.8202,-1.544474,0.4763305,3.53942,-14.4012,-34.1165,0.1959991,
2,190.234,2,3.244788,342.8222,-1.54362,0.475723,3.53942,-14.4012,-34.1165,0.1959991,
2,190.244,2,3.24816,342.8062,-1.541713,0.4746418,3.53942,-14.4012,-34.1165,0.1959991,
2,190.254,2,3.243929,342.7864,-1.542672,0.4755566,3.53942,-14.4012,-34.1165,0.1959991,
2,190.264,2,3.248723,342.7938,-1.542019,0.4746539,3.53942,-14.4012,-34.1165,0.1959991,
2,190.274,2,3.251061,342.766,-1.542747,0.4745365,3.53942,-14.4012,-34.1165,0.1959991,
2,190.284,2,3.247567,342.7967,-1.540268,0.4742836,3.53942,-14.4012,-34.1165,0.1959991,
2,190.294,2,3.249561,342.769,-1.540104,0.4739422,3.53942,-14.4012,-34.1165,0.1959991,
2,190.304,2,3.248927,342.7952,-1.539818,0.4739466,3.53942,-14.4012,-34.1165,0.1959991,
2,190.314,2,3.250533,342.7548,-1.541528,0.4742385,3.53942,-14.4012,-34.1165,0.1959991,
2,190.324,2,3.250611,342.7977,-1.540571,0.4739327,3.53942,-14.4012,-34.1165,0.1959991,
2,190.334,2,3.248477,342.7645,-1.54078,0.4743086,3.53942,-14.4012,-34.1165,0.1959991,
2,190.344,2,3.249731,342.7933,-1.5415,0.4743471,3.53942,-14.4012,-34.1165,0.1959991,
2,190.354,2,3.250043,342.7263,-1.541767,0.4743835,3.53942,-14.4012,-34.1165,0.1959991,
2,190.364,2,3.250603,342.7712,-1.540978,0.4740591,3.53942,-14.4012,-34.1165,0.1959991,
2,190.374,2,3.24894,342.7635,-1.541447,0.474446,3.53942,-14.4012,-34.1165,0.1959991,
2,190.384,2,3.24703,342.7579,-1.538941,0.4739533,3.53942,-14.4012,-34.1165,0.1959991,
2,190.394,2,3.248837,342.7491,-1.538015,0.4734048,3.53942,-14.4012,-34.1165,0.1959991,
2,190.404,2,3.251079,342.7526,-1.535558,0.4723226,3.53942,-14.4012,-34.1165,0.1959991,
2,190.414,2,3.249539,342.7459,-1.535863,0.4726404,3.53942,-14.4012,-34.1165,0.1959991,
2,190.424,2,3.248605,342.7495,-1.5361,0.4728492,3.53723,-14.4012,-34.1168,0.1962967,
2,190.434,2,3.24738,342.7359,-1.53617,0.4730491,3.53723,-14.4012,-34.1168,0.1962967,
2,190.444,2,3.249784,342.7451,-1.538068,0.473283,3.53723,-14.4012,-34.1168,0.1962967,
2,190.454,2,3.248474,342.731,-1.538578,0.4736309,3.53723,-14.4012,-34.1168,0.1962967,
2,190.464,2,3.247651,342.7408,-1.540545,0.4743566,3.53723,-14.4012,-34.1168,0.1962967,
2,190.474,2,3.247802,342.7277,-1.540212,0.4742322,3.53723,-14.4012,-34.1168,0.1962967,
2,190.484,2,3.248954,342.744,-1.540839,0.4742569,3.53723,-14.4012,-34.1168,0.1962967,
2,190.494,2,3.249436,342.7253,-1.539855,0.4738838,3.53723,-14.4012,-34.1168,0.1962967,
2,190.504,2,3.247741,342.6945,-1.538618,0.4737502,3.53723,-14.4012,-34.1168,0.1962967,
2,190.514,2,3.253397,342.7211,-1.54008,0.473376,3.53723,-14.4012,-34.1168,0.1962967,
2,190.524,2,3.255816,342.7041,-1.538958,0.4726796,3.53723,-14.4012,-34.1168,0.1962967,
2,190.534,2,3.252319,342.7139,-1.53988,0.4734712,3.53723,-14.4012,-34.1168,0.1962967,
2,190.544,2,3.254279,342.7053,-1.540232,0.4732943,3.53723,-14.4012,-34.1168,0.1962967,
2,190.554,2,3.254756,342.7023,-1.541005,0.4734627,3.53723,-14.4012,-34.1168,0.1962967,
2,190.564,2,3.254287,342.7178,-1.541839,0.4737871,3.53723,-14.4012,-34.1168,0.1962967,
2,190.574,2,3.253377,342.7039,-1.54301,0.4742795,3.53723,-14.4012,-34.1168,0.1962967,
2,190.584,2,3.253536,342.7059,-1.545578,0.4750455,3.53723,-14.4012,-34.1168,0.1962967,
2,190.594,2,3.252331,342.6965,-1.543941,0.4747184,3.53723,-14.4012,-34.1168,0.1962967,
2,190.604,2,3.25146,342.612,-1.542852,0.4745104,3.53723,-14.4012,-34.1168,0.1962967,
2,190.614,2,3.251365,342.7002,-1.542512,0.4744196,3.53723,-14.4012,-34.1168,0.1962967,
2,190.624,2,3.251626,342.6825,-1.544133,0.4748803,3.53723,-14.4012,-34.1168,0.1962967,
2,190.634,2,3.254226,342.6834,-1.54263,0.4740388,3.53723,-14.4012,-34.1168,0.1962967,
2,190.644,2,3.253229,342.6979,-1.541416,0.4738111,3.53723,-14.4012,-34.1168,0.1962967,
2,190.654,2,3.254235,342.6858,-1.541994,0.4738422,3.53723,-14.4012,-34.1168,0.1962967,
2,190.664,2,3.25138,342.6804,-1.544431,0.4750078,3.53723,-14.4012,-34.1168,0.1962967,
2,190.674,2,3.249862,342.6787,-1.54363,0.4749833,3.53723,-14.4012,-34.1168,0.1962967,
2,190.684,2,3.252985,342.672,-1.544031,0.4746506,3.53505,-14.4012,-34.117,0.1964989,
2,190.694,2,3.254726,342.6854,-1.545513,0.4748518,3.53505,-14.4012,-34.117,0.1964989,
2,190.704,2,3.254737,342.6782,-1.547791,0.4755501,3.53505,-14.4012,-34.117,0.1964989,
2,190.714,2,3.257632,342.6773,-1.546301,0.4746701,3.53505,-14.4012,-34.117,0.1964989,
