Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 9:20:09 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 10;5;2;1.010101,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,62.018,2,5.175917,384.2265,-1.38723,0.2680163,3.94893,-13.1199,-34.2282,0.2367973,
2,62.028,2,5.173936,384.226,-1.385853,0.2678527,3.94893,-13.1199,-34.2282,0.2367973,
2,62.038,2,5.176458,384.2206,-1.385972,0.2677452,3.94893,-13.1199,-34.2282,0.2367973,
2,62.048,2,5.174611,384.2098,-1.384662,0.2675877,3.94893,-13.1199,-34.2282,0.2367973,
2,62.058,2,5.177214,384.2315,-1.381736,0.2668879,3.94893,-13.1199,-34.2282,0.2367973,
2,62.068,2,5.176214,384.1741,-1.381243,0.2668443,3.94893,-13.1199,-34.2282,0.2367973,
2,62.078,2,5.173069,384.2148,-1.385215,0.2677743,3.94893,-13.1199,-34.2282,0.2367973,
2,62.088,2,5.176304,384.2092,-1.384202,0.2674112,3.94893,-13.1199,-34.2282,0.2367973,
2,62.098,2,5.174716,384.2135,-1.381397,0.2669513,3.94893,-13.1199,-34.2282,0.2367973,
2,62.108,2,5.175685,384.2028,-1.382041,0.2670258,3.94893,-13.1199,-34.2282,0.2367973,
2,62.118,2,5.174627,384.2096,-1.387185,0.2680744,3.94432,-13.1199,-34.2292,0.2377968,
2,62.128,2,5.17633,384.2196,-1.395267,0.2695476,3.94432,-13.1199,-34.2292,0.2377968,
2,62.138,2,5.176085,384.1892,-1.396623,0.2698223,3.94432,-13.1199,-34.2292,0.2377968,
2,62.148,2,5.175043,384.1993,-1.391125,0.2688141,3.94432,-13.1199,-34.2292,0.2377968,
2,62.158,2,5.17397,384.1916,-1.389911,0.2686353,3.94432,-13.1199,-34.2292,0.2377968,
2,62.168,2,5.175714,384.1956,-1.391872,0.2689236,3.94432,-13.1199,-34.2292,0.2377968,
2,62.178,2,5.174229,384.1857,-1.386121,0.2678893,3.94432,-13.1199,-34.2292,0.2377968,
2,62.188,2,5.173662,384.1759,-1.38889,0.268454,3.94432,-13.1199,-34.2292,0.2377968,
2,62.198,2,5.17899,384.1751,-1.384342,0.2672996,3.94432,-13.1199,-34.2292,0.2377968,
2,62.208,2,5.183019,384.1651,-1.388364,0.2678678,3.94432,-13.1199,-34.2292,0.2377968,
2,62.218,2,5.187408,384.1404,-1.390024,0.2679611,3.94432,-13.1199,-34.2292,0.2377968,
2,62.228,2,5.193999,384.1284,-1.38809,0.2672487,3.94432,-13.1199,-34.2292,0.2377968,
2,62.238,2,5.19736,384.0816,-1.388973,0.2672459,3.94432,-13.1199,-34.2292,0.2377968,
2,62.248,2,5.197937,384.1192,-1.390381,0.2674872,3.94432,-13.1199,-34.2292,0.2377968,
2,62.258,2,5.197175,384.1104,-1.389562,0.2673688,3.94432,-13.1199,-34.2292,0.2377968,
2,62.268,2,5.194892,384.098,-1.395169,0.2685655,3.94432,-13.1199,-34.2292,0.2377968,
2,62.278,2,5.195194,384.0982,-1.392597,0.2680548,3.94432,-13.1199,-34.2292,0.2377968,
2,62.288,2,5.196854,384.0919,-1.389847,0.26744,3.94432,-13.1199,-34.2292,0.2377968,
2,62.298,2,5.194984,384.0939,-1.391568,0.2678677,3.94432,-13.1199,-34.2292,0.2377968,
2,62.308,2,5.19711,384.0974,-1.388161,0.2671025,3.94432,-13.1199,-34.2292,0.2377968,
2,62.318,2,5.195911,384.0797,-1.388809,0.2672888,3.94432,-13.1199,-34.2292,0.2377968,
2,62.328,2,5.196765,384.0748,-1.393606,0.268168,3.94432,-13.1199,-34.2292,0.2377968,
2,62.338,2,5.196694,384.0876,-1.392772,0.2680111,3.94432,-13.1199,-34.2292,0.2377968,
2,62.348,2,5.195176,384.0687,-1.396462,0.2687997,3.94432,-13.1199,-34.2292,0.2377968,
2,62.358,2,5.197877,384.0727,-1.394643,0.2683101,3.9411,-13.1199,-34.2302,0.2388,
2,62.368,2,5.196813,384.0731,-1.397785,0.2689696,3.9411,-13.1199,-34.2302,0.2388,
2,62.378,2,5.193874,384.0676,-1.397488,0.2690647,3.9411,-13.1199,-34.2302,0.2388,
2,62.388,2,5.194876,384.0678,-1.39969,0.2694367,3.9411,-13.1199,-34.2302,0.2388,
2,62.398,2,5.196869,384.0526,-1.400139,0.2694198,3.9411,-13.1199,-34.2302,0.2388,
2,62.408,2,5.200121,384.0512,-1.396431,0.2685382,3.9411,-13.1199,-34.2302,0.2388,
2,62.418,2,5.206635,384.0282,-1.400608,0.2690044,3.9411,-13.1199,-34.2302,0.2388,
2,62.428,2,5.211833,384.0125,-1.40036,0.2686886,3.9411,-13.1199,-34.2302,0.2388,
2,62.438,2,5.216974,383.9813,-1.400802,0.2685085,3.9411,-13.1199,-34.2302,0.2388,
2,62.448,2,5.220627,383.9819,-1.402219,0.268592,3.9411,-13.1199,-34.2302,0.2388,
2,62.458,2,5.218722,383.9892,-1.404271,0.2690834,3.9411,-13.1199,-34.2302,0.2388,
2,62.468,2,5.217847,383.9767,-1.40684,0.2696207,3.9411,-13.1199,-34.2302,0.2388,
2,62.478,2,5.217867,383.9848,-1.409219,0.2700757,3.9411,-13.1199,-34.2302,0.2388,
2,62.488,2,5.216954,383.9756,-1.413136,0.2708737,3.9411,-13.1199,-34.2302,0.2388,
2,62.498,2,5.218147,383.9748,-1.408236,0.2698729,3.9411,-13.1199,-34.2302,0.2388,
2,62.508,2,5.218721,383.9702,-1.407519,0.2697057,3.9411,-13.1199,-34.2302,0.2388,
2,62.518,2,5.217001,383.9732,-1.407994,0.2698857,3.9411,-13.1199,-34.2302,0.2388,
2,62.528,2,5.219231,383.9683,-1.407294,0.2696362,3.9411,-13.1199,-34.2302,0.2388,
2,62.538,2,5.218697,383.971,-1.406315,0.2694762,3.9411,-13.1199,-34.2302,0.2388,
2,62.548,2,5.218089,383.9666,-1.40468,0.2691944,3.9411,-13.1199,-34.2302,0.2388,
2,62.558,2,5.220297,383.9583,-1.397729,0.267749,3.9411,-13.1199,-34.2302,0.2388,
2,62.568,2,5.218193,383.9585,-1.404531,0.2691603,3.9411,-13.1199,-34.2302,0.2388,
2,62.578,2,5.219323,383.9573,-1.403842,0.2689701,3.9411,-13.1199,-34.2302,0.2388,
2,62.588,2,5.218682,383.951,-1.405979,0.2694126,3.9411,-13.1199,-34.2302,0.2388,
2,62.598,2,5.216214,383.9468,-1.406923,0.2697212,3.93707,-13.1199,-34.2312,0.2397995,
2,62.608,2,5.218496,383.9463,-1.405728,0.2693742,3.93707,-13.1199,-34.2312,0.2397995,
2,62.618,2,5.216519,383.9434,-1.405801,0.2694902,3.93707,-13.1199,-34.2312,0.2397995,
2,62.628,2,5.216528,383.9419,-1.403163,0.2689841,3.93707,-13.1199,-34.2312,0.2397995,
2,62.638,2,5.21651,383.9445,-1.40359,0.2690669,3.93707,-13.1199,-34.2312,0.2397995,
2,62.648,2,5.22047,383.9177,-1.411701,0.2704164,3.93707,-13.1199,-34.2312,0.2397995,
2,62.658,2,5.227114,383.9308,-1.411735,0.2700793,3.93707,-13.1199,-34.2312,0.2397995,
2,62.668,2,5.233179,383.8592,-1.40769,0.2689933,3.93707,-13.1199,-34.2312,0.2397995,
2,62.678,2,5.234329,383.8734,-1.409779,0.2693333,3.93707,-13.1199,-34.2312,0.2397995,
2,62.688,2,5.239425,383.853,-1.407669,0.2686687,3.93707,-13.1199,-34.2312,0.2397995,
2,62.698,2,5.237938,383.8481,-1.418119,0.2707399,3.93707,-13.1199,-34.2312,0.2397995,
2,62.708,2,5.238994,383.8593,-1.414536,0.2700014,3.93707,-13.1199,-34.2312,0.2397995,
2,62.718,2,5.237872,383.834,-1.412035,0.2695818,3.93707,-13.1199,-34.2312,0.2397995,
2,62.728,2,5.239956,383.8472,-1.415611,0.2701571,3.93707,-13.1199,-34.2312,0.2397995,
2,62.738,2,5.239394,383.848,-1.416784,0.2704099,3.93707,-13.1199,-34.2312,0.2397995,
2,62.748,2,5.237218,383.834,-1.413238,0.2698452,3.93707,-13.1199,-34.2312,0.2397995,
2,62.758,2,5.23787,383.8377,-1.41837,0.2707914,3.93707,-13.1199,-34.2312,0.2397995,
2,62.768,2,5.236436,383.8312,-1.424135,0.2719665,3.93707,-13.1199,-34.2312,0.2397995,
2,62.778,2,5.236632,383.8365,-1.41728,0.2706472,3.93707,-13.1199,-34.2312,0.2397995,
2,62.788,2,5.238616,383.8267,-1.415927,0.2702865,3.93707,-13.1199,-34.2312,0.2397995,
2,62.798,2,5.239576,383.8324,-1.415561,0.2701671,3.93302,-13.1199,-34.2321,0.2406998,
2,62.808,2,5.23993,383.8369,-1.408921,0.2688817,3.93302,-13.1199,-34.2321,0.2406998,
2,62.818,2,5.23963,383.8395,-1.408642,0.2688438,3.93302,-13.1199,-34.2321,0.2406998,
2,62.828,2,5.237398,383.8294,-1.41255,0.2697046,3.93302,-13.1199,-34.2321,0.2406998,
2,62.838,2,5.236644,383.8374,-1.417232,0.2706375,3.93302,-13.1199,-34.2321,0.2406998,
2,62.848,2,5.236636,383.8137,-1.415862,0.2703763,3.93302,-13.1199,-34.2321,0.2406998,
2,62.858,2,5.23709,383.8108,-1.414487,0.2700903,3.93302,-13.1199,-34.2321,0.2406998,
2,62.868,2,5.235784,383.8188,-1.412837,0.2698425,3.93302,-13.1199,-34.2321,0.2406998,
2,62.878,2,5.237637,383.8203,-1.416772,0.2704982,3.93302,-13.1199,-34.2321,0.2406998,
2,62.888,2,5.236632,383.8069,-1.412289,0.2696942,3.93302,-13.1199,-34.2321,0.2406998,
2,62.898,2,5.239911,383.8032,-1.412694,0.2696027,3.93302,-13.1199,-34.2321,0.2406998,
2,62.908,2,5.244032,383.7999,-1.41772,0.2703491,3.93302,-13.1199,-34.2321,0.2406998,
2,62.918,2,5.247408,383.7692,-1.419016,0.2704222,3.93302,-13.1199,-34.2321,0.2406998,
2,62.928,2,5.254185,383.7565,-1.418999,0.2700703,3.93302,-13.1199,-34.2321,0.2406998,
2,62.938,2,5.2577,383.7383,-1.415962,0.269312,3.93302,-13.1199,-34.2321,0.2406998,
2,62.948,2,5.257495,383.7387,-1.419171,0.2699329,3.93302,-13.1199,-34.2321,0.2406998,
2,62.958,2,5.256322,383.7292,-1.423628,0.2708411,3.93302,-13.1199,-34.2321,0.2406998,
2,62.968,2,5.258421,383.7228,-1.423793,0.2707644,3.93302,-13.1199,-34.2321,0.2406998,
2,62.978,2,5.258005,383.7258,-1.426621,0.2713236,3.93302,-13.1199,-34.2321,0.2406998,
2,62.988,2,5.257215,383.7255,-1.425666,0.2711828,3.93302,-13.1199,-34.2321,0.2406998,
2,62.998,2,5.257682,383.7176,-1.425692,0.2711636,3.93302,-13.1199,-34.2321,0.2406998,
2,63.008,2,5.255191,383.7191,-1.4317,0.2724353,3.93302,-13.1199,-34.2321,0.2406998,
2,63.018,2,5.256348,383.6958,-1.433343,0.272688,3.93302,-13.1199,-34.2321,0.2406998,
2,63.028,2,5.256491,383.7161,-1.431425,0.2723157,3.93302,-13.1199,-34.2321,0.2406998,
2,63.038,2,5.257411,383.7,-1.426178,0.27127,3.92873,-13.1199,-34.2331,0.2416992,
2,63.048,2,5.257258,383.7061,-1.427895,0.2716046,3.92873,-13.1199,-34.2331,0.2416992,
2,63.058,2,5.257296,383.7066,-1.432275,0.2724356,3.92873,-13.1199,-34.2331,0.2416992,
2,63.068,2,5.257004,383.7066,-1.434568,0.2728871,3.92873,-13.1199,-34.2331,0.2416992,
2,63.078,2,5.256546,383.7068,-1.434678,0.2729318,3.92873,-13.1199,-34.2331,0.2416992,
2,63.088,2,5.252909,383.7006,-1.431369,0.2724907,3.92873,-13.1199,-34.2331,0.2416992,
2,63.098,2,5.257785,383.6956,-1.420794,0.2702268,3.92873,-13.1199,-34.2331,0.2416992,
2,63.108,2,5.256989,383.6892,-1.421011,0.2703089,3.92873,-13.1199,-34.2331,0.2416992,
2,63.118,2,5.253946,383.6888,-1.427799,0.2717575,3.92873,-13.1199,-34.2331,0.2416992,
2,63.128,2,5.256259,383.6825,-1.4331,0.2726463,3.92873,-13.1199,-34.2331,0.2416992,
2,63.138,2,5.255797,383.7062,-1.431559,0.272377,3.92873,-13.1199,-34.2331,0.2416992,
2,63.148,2,5.254771,383.6797,-1.429741,0.2720844,3.92873,-13.1199,-34.2331,0.2416992,
2,63.158,2,5.255435,383.6789,-1.429139,0.2719354,3.92873,-13.1199,-34.2331,0.2416992,
2,63.168,2,5.253177,383.6783,-1.423157,0.2709136,3.92873,-13.1199,-34.2331,0.2416992,
2,63.178,2,5.256469,383.6749,-1.422882,0.2706917,3.92873,-13.1199,-34.2331,0.2416992,
2,63.188,2,5.259315,383.6547,-1.42525,0.2709955,3.92873,-13.1199,-34.2331,0.2416992,
2,63.198,2,5.263874,383.6435,-1.426608,0.2710186,3.92873,-13.1199,-34.2331,0.2416992,
2,63.208,2,5.269281,383.6283,-1.426539,0.2707274,3.92873,-13.1199,-34.2331,0.2416992,
2,63.218,2,5.272962,383.6141,-1.428453,0.2709015,3.92873,-13.1199,-34.2331,0.2416992,
2,63.228,2,5.27745,383.5952,-1.430845,0.2711243,3.92873,-13.1199,-34.2331,0.2416992,
2,63.238,2,5.276826,383.603,-1.436707,0.2722673,3.92873,-13.1199,-34.2331,0.2416992,
2,63.248,2,5.280127,383.5753,-1.432501,0.2713006,3.92873,-13.1199,-34.2331,0.2416992,
2,63.258,2,5.276452,383.5857,-1.440109,0.2729313,3.92873,-13.1199,-34.2331,0.2416992,
2,63.268,2,5.277952,383.576,-1.43929,0.2726986,3.92873,-13.1199,-34.2331,0.2416992,
2,63.278,2,5.27614,383.5737,-1.438442,0.2726314,3.92873,-13.1199,-34.2331,0.2416992,
2,63.288,2,5.277686,383.573,-1.434681,0.2718389,3.92873,-13.1199,-34.2331,0.2416992,
2,63.298,2,5.278504,383.5717,-1.4349,0.2718384,3.92873,-13.1199,-34.2331,0.2416992,
2,63.308,2,5.274266,383.5782,-1.442041,0.2734108,3.92873,-13.1199,-34.2331,0.2416992,
2,63.318,2,5.276508,383.5532,-1.444,0.2736658,3.92873,-13.1199,-34.2331,0.2416992,
2,63.328,2,5.277641,383.5766,-1.442972,0.2734123,3.92873,-13.1199,-34.2331,0.2416992,
2,63.338,2,5.27665,383.5769,-1.440022,0.2729047,3.92873,-13.1199,-34.2331,0.2416992,
2,63.348,2,5.278614,383.562,-1.437417,0.2723095,3.92873,-13.1199,-34.2331,0.2416992,
2,63.358,2,5.275337,383.5538,-1.441299,0.2732146,3.92873,-13.1199,-34.2331,0.2416992,
2,63.368,2,5.274529,383.5754,-1.440008,0.2730117,3.92873,-13.1199,-34.2331,0.2416992,
2,63.378,2,5.278918,383.5942,-1.440746,0.2729245,3.92388,-13.1199,-34.2341,0.2426987,
2,63.388,2,5.276952,383.5656,-1.438903,0.2726769,3.92388,-13.1199,-34.2341,0.2426987,
2,63.398,2,5.276513,383.5536,-1.438616,0.2726453,3.92388,-13.1199,-34.2341,0.2426987,
2,63.408,2,5.277103,383.5502,-1.4375,0.2724032,3.92388,-13.1199,-34.2341,0.2426987,
2,63.418,2,5.274002,383.5494,-1.439872,0.2730132,3.92388,-13.1199,-34.2341,0.2426987,
2,63.428,2,5.275734,383.5446,-1.439484,0.2728499,3.92388,-13.1199,-34.2341,0.2426987,
2,63.438,2,5.277215,383.5522,-1.440514,0.2729686,3.92388,-13.1199,-34.2341,0.2426987,
2,63.448,2,5.275225,383.5445,-1.436043,0.2722239,3.92388,-13.1199,-34.2341,0.2426987,
2,63.458,2,5.276186,383.5444,-1.433306,0.2716558,3.92388,-13.1199,-34.2341,0.2426987,
2,63.468,2,5.277828,383.5427,-1.425963,0.2701799,3.92388,-13.1199,-34.2341,0.2426987,
2,63.478,2,5.281756,383.5335,-1.427535,0.2702766,3.92388,-13.1199,-34.2341,0.2426987,
2,63.488,2,5.288525,383.5073,-1.429194,0.2702443,3.92388,-13.1199,-34.2341,0.2426987,
2,63.498,2,5.289532,383.4642,-1.431237,0.2705792,3.92388,-13.1199,-34.2341,0.2426987,
2,63.508,2,5.297869,383.4715,-1.438726,0.2715669,3.92388,-13.1199,-34.2341,0.2426987,
2,63.518,2,5.301245,383.4598,-1.446895,0.272935,3.92388,-13.1199,-34.2341,0.2426987,
2,63.528,2,5.300268,383.4499,-1.445479,0.272718,3.92388,-13.1199,-34.2341,0.2426987,
2,63.538,2,5.298946,383.4604,-1.445252,0.2727432,3.92388,-13.1199,-34.2341,0.2426987,
2,63.548,2,5.300847,383.4581,-1.445506,0.2726934,3.92388,-13.1199,-34.2341,0.2426987,
2,63.558,2,5.298351,383.4595,-1.443876,0.2725142,3.92388,-13.1199,-34.2341,0.2426987,
2,63.568,2,5.300256,383.4291,-1.447318,0.2730657,3.92388,-13.1199,-34.2341,0.2426987,
2,63.578,2,5.3004,383.4384,-1.449229,0.2734188,3.92388,-13.1199,-34.2341,0.2426987,
2,63.588,2,5.300086,383.4428,-1.449325,0.2734531,3.92388,-13.1199,-34.2341,0.2426987,
2,63.598,2,5.298505,383.4443,-1.450627,0.2737805,3.92388,-13.1199,-34.2341,0.2426987,
2,63.608,2,5.296833,383.4189,-1.45278,0.2742733,3.92388,-13.1199,-34.2341,0.2426987,
2,63.618,2,5.299337,383.4318,-1.44961,0.2735456,3.92388,-13.1199,-34.2341,0.2426987,
2,63.628,2,5.299723,383.4381,-1.450806,0.2737513,3.92388,-13.1199,-34.2341,0.2426987,
2,63.638,2,5.298988,383.4359,-1.451546,0.2739289,3.92388,-13.1199,-34.2341,0.2426987,
2,63.648,2,5.298944,383.4188,-1.451932,0.274004,3.91902,-13.1199,-34.2351,0.2436981,
2,63.658,2,5.298794,383.4119,-1.453743,0.2743536,3.91902,-13.1199,-34.2351,0.2436981,
2,63.668,2,5.295579,383.415,-1.454291,0.2746236,3.91902,-13.1199,-34.2351,0.2436981,
2,63.678,2,5.299725,383.4284,-1.456818,0.2748856,3.91902,-13.1199,-34.2351,0.2436981,
2,63.688,2,5.299164,383.4248,-1.450914,0.2738006,3.91902,-13.1199,-34.2351,0.2436981,
2,63.698,2,5.298879,383.4156,-1.450766,0.2737874,3.91902,-13.1199,-34.2351,0.2436981,
2,63.708,2,5.297482,383.413,-1.449365,0.273595,3.91902,-13.1199,-34.2351,0.2436981,
2,63.718,2,5.297236,383.4134,-1.453425,0.2743742,3.91902,-13.1199,-34.2351,0.2436981,
2,63.728,2,5.297709,383.393,-1.454786,0.2746066,3.91902,-13.1199,-34.2351,0.2436981,
2,63.738,2,5.29763,383.4143,-1.451838,0.2740542,3.91902,-13.1199,-34.2351,0.2436981,
2,63.748,2,5.303154,383.3894,-1.448341,0.2731093,3.91902,-13.1199,-34.2351,0.2436981,
2,63.758,2,5.305762,383.3698,-1.447935,0.2728986,3.91902,-13.1199,-34.2351,0.2436981,
2,63.768,2,5.311609,383.3444,-1.451324,0.2732363,3.91902,-13.1199,-34.2351,0.2436981,
2,63.778,2,5.318988,383.3335,-1.453774,0.2733178,3.91902,-13.1199,-34.2351,0.2436981,
2,63.788,2,5.323232,383.321,-1.456305,0.2735754,3.91902,-13.1199,-34.2351,0.2436981,
2,63.798,2,5.320941,383.3245,-1.459385,0.2742721,3.91902,-13.1199,-34.2351,0.2436981,
2,63.808,2,5.319898,383.3126,-1.458004,0.2740662,3.91902,-13.1199,-34.2351,0.2436981,
2,63.818,2,5.322373,383.3056,-1.459118,0.274148,3.91902,-13.1199,-34.2351,0.2436981,
2,63.828,2,5.321092,383.3048,-1.458871,0.2741676,3.91902,-13.1199,-34.2351,0.2436981,
2,63.838,2,5.321094,383.3042,-1.46008,0.2743946,3.91902,-13.1199,-34.2351,0.2436981,
2,63.848,2,5.320565,383.2922,-1.46196,0.2747753,3.91902,-13.1199,-34.2351,0.2436981,
2,63.858,2,5.319505,383.3616,-1.46099,0.2746478,3.91902,-13.1199,-34.2351,0.2436981,
2,63.868,2,5.320031,383.292,-1.459941,0.2744235,3.91902,-13.1199,-34.2351,0.2436981,
2,63.878,2,5.319461,383.291,-1.459438,0.2743582,3.91902,-13.1199,-34.2351,0.2436981,
2,63.888,2,5.320884,383.2979,-1.461315,0.2746376,3.91902,-13.1199,-34.2351,0.2436981,
2,63.898,2,5.321052,383.3024,-1.463685,0.2750745,3.91902,-13.1199,-34.2351,0.2436981,
2,63.908,2,5.320716,383.2934,-1.464773,0.2752962,3.915,-13.1199,-34.2362,0.2447968,
2,63.918,2,5.31904,383.2892,-1.46323,0.2750929,3.915,-13.1199,-34.2362,0.2447968,
2,63.928,2,5.319819,383.3004,-1.462699,0.2749528,3.915,-13.1199,-34.2362,0.2447968,
2,63.938,2,5.319844,383.2849,-1.461942,0.2748092,3.915,-13.1199,-34.2362,0.2447968,
2,63.948,2,5.323403,383.2863,-1.463654,0.274947,3.915,-13.1199,-34.2362,0.2447968,
2,63.958,2,5.319782,383.2702,-1.466009,0.2755769,3.915,-13.1199,-34.2362,0.2447968,
2,63.968,2,5.319376,383.2703,-1.466383,0.2756682,3.915,-13.1199,-34.2362,0.2447968,
2,63.978,2,5.327215,383.2568,-1.465189,0.2750384,3.915,-13.1199,-34.2362,0.2447968,
2,63.988,2,5.331752,383.2423,-1.4633,0.2744501,3.915,-13.1199,-34.2362,0.2447968,
2,63.998,2,5.338113,383.2198,-1.466611,0.2747434,3.915,-13.1199,-34.2362,0.2447968,
2,64.008,2,5.342,383.2023,-1.46677,0.2745731,3.915,-13.1199,-34.2362,0.2447968,
2,64.018,2,5.34516,383.2023,-1.460159,0.273174,3.915,-13.1199,-34.2362,0.2447968,
2,64.028,2,5.345648,383.1983,-1.455283,0.2722369,3.915,-13.1199,-34.2362,0.2447968,
2,64.038,2,5.347749,383.1967,-1.453872,0.2718662,3.915,-13.1199,-34.2362,0.2447968,
2,64.048,2,5.346036,383.1822,-1.450164,0.2712597,3.915,-13.1199,-34.2362,0.2447968,
2,64.058,2,5.345669,383.1828,-1.451845,0.2715928,3.915,-13.1199,-34.2362,0.2447968,
2,64.068,2,5.346107,383.1712,-1.46076,0.2732381,3.915,-13.1199,-34.2362,0.2447968,
2,64.078,2,5.343954,383.1882,-1.466385,0.2744007,3.915,-13.1199,-34.2362,0.2447968,
2,64.088,2,5.345767,383.1717,-1.467136,0.2744482,3.915,-13.1199,-34.2362,0.2447968,
2,64.098,2,5.343718,383.1583,-1.467034,0.2745342,3.915,-13.1199,-34.2362,0.2447968,
2,64.108,2,5.343521,383.167,-1.467864,0.2746998,3.915,-13.1199,-34.2362,0.2447968,
2,64.118,2,5.341721,383.1688,-1.467433,0.2747117,3.915,-13.1199,-34.2362,0.2447968,
2,64.128,2,5.341914,383.1565,-1.470559,0.275287,3.915,-13.1199,-34.2362,0.2447968,
2,64.138,2,5.341858,383.1581,-1.471182,0.2754064,3.915,-13.1199,-34.2362,0.2447968,
2,64.148,2,5.342356,383.1793,-1.472235,0.2755779,3.91095,-13.1199,-34.2372,0.2458,
2,64.158,2,5.3414,383.1602,-1.472127,0.275607,3.91095,-13.1199,-34.2372,0.2458,
2,64.168,2,5.341962,383.1449,-1.472367,0.2756229,3.91095,-13.1199,-34.2372,0.2458,
2,64.178,2,5.341887,383.1478,-1.471557,0.2754751,3.91095,-13.1199,-34.2372,0.2458,
2,64.188,2,5.340734,383.1364,-1.474424,0.2760713,3.91095,-13.1199,-34.2372,0.2458,
2,64.198,2,5.342584,383.1507,-1.476897,0.2764388,3.91095,-13.1199,-34.2372,0.2458,
2,64.208,2,5.342392,383.1401,-1.476258,0.276329,3.91095,-13.1199,-34.2372,0.2458,
2,64.218,2,5.349769,383.1161,-1.473641,0.2754588,3.91095,-13.1199,-34.2372,0.2458,
2,64.228,2,5.356325,383.1023,-1.472786,0.274962,3.91095,-13.1199,-34.2372,0.2458,
2,64.238,2,5.359452,383.0808,-1.475237,0.2752588,3.91095,-13.1199,-34.2372,0.2458,
2,64.248,2,5.364209,383.0703,-1.477647,0.275464,3.91095,-13.1199,-34.2372,0.2458,
2,64.258,2,5.365415,383.0741,-1.479396,0.2757282,3.91095,-13.1199,-34.2372,0.2458,
2,64.268,2,5.363919,383.075,-1.48157,0.2762103,3.91095,-13.1199,-34.2372,0.2458,
2,64.278,2,5.366194,383.0634,-1.480518,0.2758971,3.91095,-13.1199,-34.2372,0.2458,
2,64.288,2,5.364522,383.0623,-1.479239,0.2757447,3.91095,-13.1199,-34.2372,0.2458,
2,64.298,2,5.365814,383.0502,-1.478241,0.2754924,3.91095,-13.1199,-34.2372,0.2458,
2,64.308,2,5.365744,383.0546,-1.476982,0.2752614,3.91095,-13.1199,-34.2372,0.2458,
2,64.318,2,5.364338,383.0579,-1.477222,0.2753783,3.91095,-13.1199,-34.2372,0.2458,
2,64.328,2,5.364347,383.0294,-1.479001,0.2757094,3.91095,-13.1199,-34.2372,0.2458,
2,64.338,2,5.366765,383.0419,-1.476283,0.2750788,3.91095,-13.1199,-34.2372,0.2458,
2,64.348,2,5.363256,383.0373,-1.473397,0.2747207,3.91095,-13.1199,-34.2372,0.2458,
2,64.358,2,5.366718,383.0435,-1.475342,0.2749058,3.91095,-13.1199,-34.2372,0.2458,
2,64.368,2,5.364897,383.0349,-1.47647,0.2752095,3.90663,-13.1199,-34.2382,0.2467995,
2,64.378,2,5.363247,383.0343,-1.478478,0.2756685,3.90663,-13.1199,-34.2382,0.2467995,
2,64.388,2,5.364786,383.0331,-1.481787,0.2762061,3.90663,-13.1199,-34.2382,0.2467995,
2,64.398,2,5.36338,383.0262,-1.480538,0.2760457,3.90663,-13.1199,-34.2382,0.2467995,
2,64.408,2,5.363612,383.0143,-1.480868,0.2760952,3.90663,-13.1199,-34.2382,0.2467995,
2,64.418,2,5.366075,383.0163,-1.470369,0.274012,3.90663,-13.1199,-34.2382,0.2467995,
2,64.428,2,5.367242,383.0146,-1.467473,0.2734129,3.90663,-13.1199,-34.2382,0.2467995,
2,64.438,2,5.364972,383.0075,-1.469562,0.2739179,3.90663,-13.1199,-34.2382,0.2467995,
2,64.448,2,5.366341,382.9843,-1.468604,0.2736696,3.90663,-13.1199,-34.2382,0.2467995,
2,64.458,2,5.366221,383.0129,-1.469132,0.2737741,3.90663,-13.1199,-34.2382,0.2467995,
2,64.468,2,5.369188,382.9932,-1.468212,0.2734513,3.90663,-13.1199,-34.2382,0.2467995,
2,64.478,2,5.373247,382.9721,-1.468537,0.2733053,3.90663,-13.1199,-34.2382,0.2467995,
2,64.488,2,5.379259,382.9421,-1.470042,0.2732796,3.90663,-13.1199,-34.2382,0.2467995,
2,64.498,2,5.386246,382.9207,-1.476562,0.2741357,3.90663,-13.1199,-34.2382,0.2467995,
2,64.508,2,5.38874,382.9434,-1.477023,0.2740944,3.90663,-13.1199,-34.2382,0.2467995,
2,64.518,2,5.389307,382.936,-1.480933,0.274791,3.90663,-13.1199,-34.2382,0.2467995,
2,64.528,2,5.391718,382.9285,-1.476151,0.2737813,3.90663,-13.1199,-34.2382,0.2467995,
2,64.538,2,5.390467,382.924,-1.478819,0.2743397,3.90663,-13.1199,-34.2382,0.2467995,
2,64.548,2,5.388833,382.9163,-1.483081,0.2752139,3.90663,-13.1199,-34.2382,0.2467995,
2,64.558,2,5.388474,382.9028,-1.481484,0.2749357,3.90663,-13.1199,-34.2382,0.2467995,
