Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/2/2026 4:30:32 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 20;5;2;0.5025126,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,86.652,2,7.211378,308.7791,-2.181183,0.3024641,5.11123,-7.1341,-34.0207,0.3797989,
2,86.662,2,7.212803,308.7787,-2.182249,0.3025521,5.11123,-7.1341,-34.0207,0.3797989,
2,86.672,2,7.213023,308.7648,-2.185833,0.3030397,5.11123,-7.1341,-34.0207,0.3797989,
2,86.682,2,7.213484,308.7587,-2.187161,0.3032045,5.11123,-7.1341,-34.0207,0.3797989,
2,86.692,2,7.212763,308.7481,-2.186152,0.3030949,5.10883,-7.1341,-34.0218,0.3809013,
2,86.702,2,7.20941,308.7473,-2.187661,0.3034453,5.10883,-7.1341,-34.0218,0.3809013,
2,86.712,2,7.213564,308.735,-2.189156,0.3034776,5.10883,-7.1341,-34.0218,0.3809013,
2,86.722,2,7.211272,308.7265,-2.18928,0.3035914,5.10883,-7.1341,-34.0218,0.3809013,
2,86.732,2,7.211404,308.7215,-2.18683,0.3032461,5.10883,-7.1341,-34.0218,0.3809013,
2,86.742,2,7.212901,308.7115,-2.185915,0.3030563,5.10883,-7.1341,-34.0218,0.3809013,
2,86.752,2,7.211151,308.7041,-2.186607,0.3032258,5.10883,-7.1341,-34.0218,0.3809013,
2,86.762,2,7.211387,308.7053,-2.185359,0.3030427,5.10883,-7.1341,-34.0218,0.3809013,
2,86.772,2,7.215205,308.6864,-2.190019,0.3035282,5.10883,-7.1341,-34.0218,0.3809013,
2,86.782,2,7.220308,308.6638,-2.190215,0.303341,5.10883,-7.1341,-34.0218,0.3809013,
2,86.792,2,7.22628,308.622,-2.19107,0.3032085,5.10883,-7.1341,-34.0218,0.3809013,
2,86.802,2,7.232511,308.5962,-2.192298,0.3031171,5.10883,-7.1341,-34.0218,0.3809013,
2,86.812,2,7.235406,308.5912,-2.192992,0.3030918,5.10883,-7.1341,-34.0218,0.3809013,
2,86.822,2,7.235149,308.5763,-2.192845,0.3030823,5.10883,-7.1341,-34.0218,0.3809013,
2,86.832,2,7.236012,308.5637,-2.192739,0.3030314,5.10883,-7.1341,-34.0218,0.3809013,
2,86.842,2,7.235057,308.5746,-2.191416,0.3028886,5.10883,-7.1341,-34.0218,0.3809013,
2,86.852,2,7.234826,308.5505,-2.189234,0.3025967,5.10883,-7.1341,-34.0218,0.3809013,
2,86.862,2,7.235251,308.545,-2.189906,0.3026717,5.10883,-7.1341,-34.0218,0.3809013,
2,86.872,2,7.234552,308.5435,-2.189289,0.3026157,5.10883,-7.1341,-34.0218,0.3809013,
2,86.882,2,7.235599,308.5299,-2.187762,0.3023609,5.10883,-7.1341,-34.0218,0.3809013,
2,86.892,2,7.233246,308.52,-2.190995,0.3029062,5.10883,-7.1341,-34.0218,0.3809013,
2,86.902,2,7.234261,308.5189,-2.190446,0.3027878,5.10883,-7.1341,-34.0218,0.3809013,
2,86.912,2,7.237086,308.5094,-2.19145,0.3028084,5.10883,-7.1341,-34.0218,0.3809013,
2,86.922,2,7.234028,308.5051,-2.190721,0.3028356,5.10883,-7.1341,-34.0218,0.3809013,
2,86.932,2,7.234352,308.504,-2.192281,0.3030377,5.10883,-7.1341,-34.0218,0.3809013,
2,86.942,2,7.233418,308.4894,-2.190653,0.3028517,5.10682,-7.1341,-34.023,0.3820992,
2,86.952,2,7.232624,308.4919,-2.190479,0.3028609,5.10682,-7.1341,-34.023,0.3820992,
2,86.962,2,7.232815,308.4808,-2.187881,0.3024936,5.10682,-7.1341,-34.023,0.3820992,
2,86.972,2,7.23296,308.4864,-2.185349,0.3021376,5.10682,-7.1341,-34.023,0.3820992,
2,86.982,2,7.231966,308.4737,-2.184026,0.3019961,5.10682,-7.1341,-34.023,0.3820992,
2,86.992,2,7.235773,308.4595,-2.185219,0.3020022,5.10682,-7.1341,-34.023,0.3820992,
2,87.002,2,7.2335,308.4588,-2.184805,0.3020397,5.10682,-7.1341,-34.023,0.3820992,
2,87.012,2,7.232685,308.4566,-2.187002,0.3023776,5.10682,-7.1341,-34.023,0.3820992,
2,87.022,2,7.232509,308.444,-2.189609,0.3027454,5.10682,-7.1341,-34.023,0.3820992,
2,87.032,2,7.237974,308.4286,-2.187707,0.3022541,5.10682,-7.1341,-34.023,0.3820992,
2,87.042,2,7.246808,308.406,-2.188961,0.3020586,5.10682,-7.1341,-34.023,0.3820992,
2,87.052,2,7.251083,308.3378,-2.190465,0.3020881,5.10682,-7.1341,-34.023,0.3820992,
2,87.062,2,7.255616,308.3161,-2.191898,0.3020968,5.10682,-7.1341,-34.023,0.3820992,
2,87.072,2,7.256761,308.3251,-2.190865,0.3019068,5.10682,-7.1341,-34.023,0.3820992,
2,87.082,2,7.258317,308.3162,-2.191546,0.3019359,5.10682,-7.1341,-34.023,0.3820992,
2,87.092,2,7.259267,308.3038,-2.191625,0.3019072,5.10682,-7.1341,-34.023,0.3820992,
2,87.102,2,7.25802,308.3119,-2.189194,0.3016242,5.10682,-7.1341,-34.023,0.3820992,
2,87.112,2,7.25679,308.2932,-2.19156,0.3020013,5.10682,-7.1341,-34.023,0.3820992,
2,87.122,2,7.25814,308.2849,-2.192288,0.3020455,5.10682,-7.1341,-34.023,0.3820992,
2,87.132,2,7.257578,308.288,-2.193752,0.3022706,5.10682,-7.1341,-34.023,0.3820992,
2,87.142,2,7.257603,308.271,-2.195916,0.3025676,5.10682,-7.1341,-34.023,0.3820992,
2,87.152,2,7.255692,308.267,-2.197198,0.3028241,5.10682,-7.1341,-34.023,0.3820992,
2,87.162,2,7.254982,308.2572,-2.199665,0.3031937,5.10682,-7.1341,-34.023,0.3820992,
2,87.172,2,7.254882,308.2524,-2.199247,0.3031403,5.10682,-7.1341,-34.023,0.3820992,
2,87.182,2,7.255799,308.2341,-2.198323,0.3029746,5.10682,-7.1341,-34.023,0.3820992,
2,87.192,2,7.256471,308.2326,-2.19892,0.3030289,5.10682,-7.1341,-34.023,0.3820992,
2,87.202,2,7.254763,308.2255,-2.202788,0.3036334,5.10467,-7.1341,-34.0241,0.3832016,
2,87.212,2,7.25433,308.2389,-2.20028,0.3033058,5.10467,-7.1341,-34.0241,0.3832016,
2,87.222,2,7.257069,308.2142,-2.19833,0.3029226,5.10467,-7.1341,-34.0241,0.3832016,
2,87.232,2,7.257221,308.2092,-2.199935,0.3031374,5.10467,-7.1341,-34.0241,0.3832016,
2,87.242,2,7.252623,308.2178,-2.19926,0.3032365,5.10467,-7.1341,-34.0241,0.3832016,
2,87.252,2,7.256562,308.1966,-2.200859,0.3032923,5.10467,-7.1341,-34.0241,0.3832016,
2,87.262,2,7.25475,308.1863,-2.202838,0.3036408,5.10467,-7.1341,-34.0241,0.3832016,
2,87.272,2,7.253547,308.1947,-2.200926,0.3034275,5.10467,-7.1341,-34.0241,0.3832016,
2,87.282,2,7.254363,308.1739,-2.201906,0.3035286,5.10467,-7.1341,-34.0241,0.3832016,
2,87.292,2,7.255486,308.1761,-2.202559,0.3035716,5.10467,-7.1341,-34.0241,0.3832016,
2,87.302,2,7.259135,308.168,-2.202754,0.3034458,5.10467,-7.1341,-34.0241,0.3832016,
2,87.312,2,7.264894,308.1295,-2.204327,0.3034218,5.10467,-7.1341,-34.0241,0.3832016,
2,87.322,2,7.271344,308.0777,-2.20411,0.3031227,5.10467,-7.1341,-34.0241,0.3832016,
2,87.332,2,7.277828,308.0582,-2.203368,0.3027508,5.10467,-7.1341,-34.0241,0.3832016,
2,87.342,2,7.279082,308.0561,-2.201486,0.30244,5.10467,-7.1341,-34.0241,0.3832016,
2,87.352,2,7.280336,308.0482,-2.203906,0.3027204,5.10467,-7.1341,-34.0241,0.3832016,
2,87.362,2,7.279051,308.0448,-2.204486,0.3028536,5.10467,-7.1341,-34.0241,0.3832016,
2,87.372,2,7.280035,308.0344,-2.204806,0.3028564,5.10467,-7.1341,-34.0241,0.3832016,
2,87.382,2,7.28072,308.0195,-2.208465,0.3033305,5.10467,-7.1341,-34.0241,0.3832016,
2,87.392,2,7.27916,308.0127,-2.208761,0.3034363,5.10467,-7.1341,-34.0241,0.3832016,
2,87.402,2,7.280084,308.0186,-2.209581,0.3035104,5.10467,-7.1341,-34.0241,0.3832016,
2,87.412,2,7.279879,308.0124,-2.209256,0.3034743,5.10467,-7.1341,-34.0241,0.3832016,
2,87.422,2,7.278284,307.9583,-2.20987,0.3036251,5.10467,-7.1341,-34.0241,0.3832016,
2,87.432,2,7.278269,307.9926,-2.209075,0.3035166,5.10467,-7.1341,-34.0241,0.3832016,
2,87.442,2,7.278089,307.9901,-2.210632,0.303738,5.10467,-7.1341,-34.0241,0.3832016,
2,87.452,2,7.281015,307.9853,-2.207206,0.3031454,5.10467,-7.1341,-34.0241,0.3832016,
2,87.462,2,7.277635,307.9542,-2.206044,0.3031265,5.10467,-7.1341,-34.0241,0.3832016,
2,87.472,2,7.279512,307.9753,-2.207994,0.3033161,5.1024,-7.1341,-34.0252,0.3843002,
2,87.482,2,7.278352,307.9746,-2.208846,0.3034816,5.1024,-7.1341,-34.0252,0.3843002,
2,87.492,2,7.280456,307.9212,-2.207969,0.3032735,5.1024,-7.1341,-34.0252,0.3843002,
2,87.502,2,7.276236,307.9778,-2.211233,0.3038979,5.1024,-7.1341,-34.0252,0.3843002,
2,87.512,2,7.276833,307.926,-2.211153,0.303862,5.1024,-7.1341,-34.0252,0.3843002,
2,87.522,2,7.276953,307.9576,-2.208682,0.3035175,5.1024,-7.1341,-34.0252,0.3843002,
2,87.532,2,7.277679,307.9305,-2.210656,0.3037584,5.1024,-7.1341,-34.0252,0.3843002,
2,87.542,2,7.277515,307.9336,-2.209449,0.3035994,5.1024,-7.1341,-34.0252,0.3843002,
2,87.552,2,7.27671,307.9262,-2.207962,0.3034286,5.1024,-7.1341,-34.0252,0.3843002,
2,87.562,2,7.276936,307.9193,-2.208744,0.3035267,5.1024,-7.1341,-34.0252,0.3843002,
2,87.572,2,7.274955,307.9098,-2.20853,0.3035799,5.1024,-7.1341,-34.0252,0.3843002,
2,87.582,2,7.275985,307.9077,-2.205417,0.3031091,5.1024,-7.1341,-34.0252,0.3843002,
2,87.592,2,7.280359,307.8915,-2.205501,0.3029385,5.1024,-7.1341,-34.0252,0.3843002,
2,87.602,2,7.287888,307.8442,-2.20815,0.302989,5.1024,-7.1341,-34.0252,0.3843002,
2,87.612,2,7.295711,307.8154,-2.208047,0.30265,5.1024,-7.1341,-34.0252,0.3843002,
2,87.622,2,7.297777,307.7892,-2.208884,0.302679,5.1024,-7.1341,-34.0252,0.3843002,
2,87.632,2,7.301284,307.7885,-2.212717,0.3030586,5.1024,-7.1341,-34.0252,0.3843002,
2,87.642,2,7.301773,307.7784,-2.211416,0.3028601,5.1024,-7.1341,-34.0252,0.3843002,
2,87.652,2,7.299687,307.771,-2.215135,0.3034562,5.1024,-7.1341,-34.0252,0.3843002,
2,87.662,2,7.298198,307.7602,-2.214468,0.3034268,5.1024,-7.1341,-34.0252,0.3843002,
2,87.672,2,7.298166,307.7552,-2.216574,0.3037165,5.1024,-7.1341,-34.0252,0.3843002,
2,87.682,2,7.30019,307.762,-2.215423,0.3034746,5.1024,-7.1341,-34.0252,0.3843002,
2,87.692,2,7.300236,307.7344,-2.215042,0.3034206,5.1024,-7.1341,-34.0252,0.3843002,
2,87.702,2,7.299698,307.7382,-2.217167,0.3037341,5.1024,-7.1341,-34.0252,0.3843002,
2,87.712,2,7.299765,307.7262,-2.215481,0.3035003,5.1024,-7.1341,-34.0252,0.3843002,
2,87.722,2,7.296891,307.7139,-2.215258,0.3035893,5.1024,-7.1341,-34.0252,0.3843002,
2,87.732,2,7.298984,307.7151,-2.216674,0.3036962,5.1024,-7.1341,-34.0252,0.3843002,
2,87.742,2,7.299871,307.7023,-2.215825,0.303543,5.1024,-7.1341,-34.0252,0.3843002,
2,87.752,2,7.297601,307.7111,-2.216503,0.3037303,5.1024,-7.1341,-34.0252,0.3843002,
2,87.762,2,7.298029,307.6992,-2.21801,0.3039191,5.09998,-7.1341,-34.0263,0.3853989,
2,87.772,2,7.300232,307.6724,-2.217416,0.3037459,5.09998,-7.1341,-34.0263,0.3853989,
2,87.782,2,7.297394,307.7718,-2.217599,0.3038892,5.09998,-7.1341,-34.0263,0.3853989,
2,87.792,2,7.297213,307.6373,-2.217917,0.3039403,5.09998,-7.1341,-34.0263,0.3853989,
2,87.802,2,7.297572,307.6838,-2.218559,0.3040134,5.09998,-7.1341,-34.0263,0.3853989,
2,87.812,2,7.296494,307.6463,-2.21593,0.3036979,5.09998,-7.1341,-34.0263,0.3853989,
2,87.822,2,7.296593,307.6331,-2.217905,0.3039645,5.09998,-7.1341,-34.0263,0.3853989,
2,87.832,2,7.296181,307.6468,-2.218786,0.3041024,5.09998,-7.1341,-34.0263,0.3853989,
2,87.842,2,7.298771,307.6306,-2.218642,0.3039748,5.09998,-7.1341,-34.0263,0.3853989,
2,87.852,2,7.296447,307.6273,-2.220524,0.3043295,5.09998,-7.1341,-34.0263,0.3853989,
2,87.862,2,7.295495,307.6174,-2.223925,0.3048353,5.09998,-7.1341,-34.0263,0.3853989,
2,87.872,2,7.299136,307.6224,-2.222546,0.3044944,5.09998,-7.1341,-34.0263,0.3853989,
2,87.882,2,7.305559,307.5883,-2.225617,0.3046471,5.09998,-7.1341,-34.0263,0.3853989,
2,87.892,2,7.312471,307.5428,-2.226733,0.3045117,5.09998,-7.1341,-34.0263,0.3853989,
2,87.902,2,7.316926,307.5672,-2.227023,0.3043659,5.09998,-7.1341,-34.0263,0.3853989,
2,87.912,2,7.322242,307.5125,-2.22614,0.3040244,5.09998,-7.1341,-34.0263,0.3853989,
2,87.922,2,7.324328,307.4988,-2.226767,0.3040233,5.09998,-7.1341,-34.0263,0.3853989,
2,87.932,2,7.324629,307.4995,-2.227179,0.3040671,5.09998,-7.1341,-34.0263,0.3853989,
2,87.942,2,7.323037,307.4872,-2.225404,0.3038909,5.09998,-7.1341,-34.0263,0.3853989,
2,87.952,2,7.325675,307.4843,-2.22759,0.3040798,5.09998,-7.1341,-34.0263,0.3853989,
2,87.962,2,7.321724,307.4685,-2.227906,0.304287,5.09998,-7.1341,-34.0263,0.3853989,
2,87.972,2,7.321262,307.4717,-2.227458,0.3042451,5.09998,-7.1341,-34.0263,0.3853989,
2,87.982,2,7.321328,307.4705,-2.231396,0.3047802,5.09998,-7.1341,-34.0263,0.3853989,
2,87.992,2,7.320551,307.4456,-2.233304,0.3050732,5.09998,-7.1341,-34.0263,0.3853989,
2,88.002,2,7.319689,307.4496,-2.231896,0.3049168,5.09758,-7.1341,-34.0275,0.3866005,
2,88.012,2,7.319581,307.4543,-2.232779,0.3050419,5.09758,-7.1341,-34.0275,0.3866005,
2,88.022,2,7.320616,307.3941,-2.231655,0.3048452,5.09758,-7.1341,-34.0275,0.3866005,
2,88.032,2,7.323,307.4445,-2.230052,0.3045271,5.09758,-7.1341,-34.0275,0.3866005,
2,88.042,2,7.320699,307.4354,-2.227689,0.3043001,5.09758,-7.1341,-34.0275,0.3866005,
2,88.052,2,7.31992,307.4186,-2.226734,0.3042019,5.09758,-7.1341,-34.0275,0.3866005,
2,88.062,2,7.32176,307.4175,-2.226475,0.3040901,5.09758,-7.1341,-34.0275,0.3866005,
2,88.072,2,7.320765,307.4159,-2.225927,0.3040566,5.09758,-7.1341,-34.0275,0.3866005,
2,88.082,2,7.319817,307.4055,-2.225076,0.3039797,5.09758,-7.1341,-34.0275,0.3866005,
2,88.092,2,7.321132,307.4044,-2.228107,0.3043392,5.09758,-7.1341,-34.0275,0.3866005,
2,88.102,2,7.319294,307.3918,-2.229974,0.3046706,5.09758,-7.1341,-34.0275,0.3866005,
2,88.112,2,7.318548,307.3904,-2.228385,0.3044847,5.09758,-7.1341,-34.0275,0.3866005,
2,88.122,2,7.320082,307.3802,-2.228215,0.3043976,5.09758,-7.1341,-34.0275,0.3866005,
2,88.132,2,7.32305,307.3764,-2.228197,0.3042717,5.09758,-7.1341,-34.0275,0.3866005,
2,88.142,2,7.327476,307.3243,-2.22812,0.3040775,5.09758,-7.1341,-34.0275,0.3866005,
2,88.152,2,7.337103,307.3045,-2.226557,0.3034655,5.09758,-7.1341,-34.0275,0.3866005,
2,88.162,2,7.343297,307.2646,-2.225103,0.3030115,5.09758,-7.1341,-34.0275,0.3866005,
2,88.172,2,7.344353,307.2648,-2.223236,0.3027137,5.09758,-7.1341,-34.0275,0.3866005,
2,88.182,2,7.345756,307.2512,-2.222447,0.3025485,5.09758,-7.1341,-34.0275,0.3866005,
2,88.192,2,7.349672,307.2425,-2.224079,0.3026092,5.09758,-7.1341,-34.0275,0.3866005,
2,88.202,2,7.344201,307.2312,-2.223221,0.3027178,5.09758,-7.1341,-34.0275,0.3866005,
2,88.212,2,7.344836,307.2225,-2.225507,0.3030029,5.09758,-7.1341,-34.0275,0.3866005,
2,88.222,2,7.345369,307.2221,-2.225241,0.3029448,5.09758,-7.1341,-34.0275,0.3866005,
2,88.232,2,7.345767,307.2018,-2.225026,0.3028991,5.09758,-7.1341,-34.0275,0.3866005,
2,88.242,2,7.343369,307.2047,-2.229147,0.3035592,5.09758,-7.1341,-34.0275,0.3866005,
2,88.252,2,7.342284,307.1998,-2.227061,0.3033199,5.09758,-7.1341,-34.0275,0.3866005,
2,88.262,2,7.342547,307.192,-2.227174,0.3033244,5.09758,-7.1341,-34.0275,0.3866005,
2,88.272,2,7.343413,307.1854,-2.228056,0.3034088,5.09758,-7.1341,-34.0275,0.3866005,
2,88.282,2,7.341742,307.1716,-2.228632,0.3035563,5.09758,-7.1341,-34.0275,0.3866005,
2,88.292,2,7.341917,307.1573,-2.228061,0.3034713,5.09758,-7.1341,-34.0275,0.3866005,
2,88.302,2,7.344874,307.1562,-2.229992,0.303612,5.09543,-7.1341,-34.0286,0.3876991,
2,88.312,2,7.34296,307.1487,-2.229562,0.3036326,5.09543,-7.1341,-34.0286,0.3876991,
2,88.322,2,7.344022,307.1376,-2.232491,0.3039875,5.09543,-7.1341,-34.0286,0.3876991,
2,88.332,2,7.343361,307.1377,-2.23466,0.3043103,5.09543,-7.1341,-34.0286,0.3876991,
2,88.342,2,7.344208,307.1252,-2.235128,0.3043389,5.09543,-7.1341,-34.0286,0.3876991,
2,88.352,2,7.342731,307.1244,-2.238258,0.3048264,5.09543,-7.1341,-34.0286,0.3876991,
2,88.362,2,7.340721,307.1192,-2.239686,0.3051043,5.09543,-7.1341,-34.0286,0.3876991,
2,88.372,2,7.340598,307.1079,-2.238688,0.3049735,5.09543,-7.1341,-34.0286,0.3876991,
2,88.382,2,7.342879,307.1168,-2.237518,0.3047194,5.09543,-7.1341,-34.0286,0.3876991,
2,88.392,2,7.346793,307.0863,-2.234518,0.3041488,5.09543,-7.1341,-34.0286,0.3876991,
2,88.402,2,7.354362,307.0493,-2.233965,0.3037605,5.09543,-7.1341,-34.0286,0.3876991,
2,88.412,2,7.360145,307.0113,-2.234171,0.3035499,5.09543,-7.1341,-34.0286,0.3876991,
2,88.422,2,7.366663,306.9889,-2.234894,0.3033794,5.09543,-7.1341,-34.0286,0.3876991,
2,88.432,2,7.367848,306.9771,-2.235384,0.3033971,5.09543,-7.1341,-34.0286,0.3876991,
2,88.442,2,7.367414,306.9736,-2.235809,0.3034727,5.09543,-7.1341,-34.0286,0.3876991,
2,88.452,2,7.368341,306.9647,-2.236525,0.3035317,5.09543,-7.1341,-34.0286,0.3876991,
2,88.462,2,7.367263,306.9524,-2.239127,0.3039292,5.09543,-7.1341,-34.0286,0.3876991,
2,88.472,2,7.365644,306.9485,-2.241905,0.3043733,5.09543,-7.1341,-34.0286,0.3876991,
2,88.482,2,7.364953,306.9425,-2.246978,0.3050906,5.09543,-7.1341,-34.0286,0.3876991,
2,88.492,2,7.362954,306.9259,-2.259236,0.3068382,5.09543,-7.1341,-34.0286,0.3876991,
2,88.502,2,7.367477,306.9124,-2.244951,0.304711,5.09543,-7.1341,-34.0286,0.3876991,
2,88.512,2,7.3679,306.919,-2.241339,0.3042033,5.09543,-7.1341,-34.0286,0.3876991,
2,88.522,2,7.362359,306.9228,-2.256247,0.3064571,5.09543,-7.1341,-34.0286,0.3876991,
2,88.532,2,7.366,306.9119,-2.249109,0.3053366,5.09543,-7.1341,-34.0286,0.3876991,
2,88.542,2,7.366086,306.9097,-2.245071,0.3047848,5.09543,-7.1341,-34.0286,0.3876991,
2,88.552,2,7.363677,306.9017,-2.247471,0.3052105,5.09543,-7.1341,-34.0286,0.3876991,
2,88.562,2,7.363646,306.8967,-2.250159,0.3055768,5.09328,-7.1341,-34.0298,0.3889008,
2,88.572,2,7.36424,306.8933,-2.250398,0.3055845,5.09328,-7.1341,-34.0298,0.3889008,
2,88.582,2,7.36634,306.8846,-2.245208,0.3047929,5.09328,-7.1341,-34.0298,0.3889008,
2,88.592,2,7.367119,306.8698,-2.247637,0.3050904,5.09328,-7.1341,-34.0298,0.3889008,
2,88.602,2,7.364783,306.864,-2.246559,0.3050407,5.09328,-7.1341,-34.0298,0.3889008,
2,88.612,2,7.36445,306.869,-2.252622,0.3058778,5.09328,-7.1341,-34.0298,0.3889008,
2,88.622,2,7.364572,306.8466,-2.254515,0.3061298,5.09328,-7.1341,-34.0298,0.3889008,
2,88.632,2,7.364386,306.8562,-2.247016,0.3051193,5.09328,-7.1341,-34.0298,0.3889008,
2,88.642,2,7.365244,306.8456,-2.247763,0.3051851,5.09328,-7.1341,-34.0298,0.3889008,
2,88.652,2,7.363886,306.8439,-2.249696,0.305504,5.09328,-7.1341,-34.0298,0.3889008,
2,88.662,2,7.362664,306.8289,-2.245721,0.3050148,5.09328,-7.1341,-34.0298,0.3889008,
2,88.672,2,7.368451,306.822,-2.241989,0.3042687,5.09328,-7.1341,-34.0298,0.3889008,
2,88.682,2,7.369207,306.8036,-2.241964,0.304234,5.09328,-7.1341,-34.0298,0.3889008,
2,88.692,2,7.376917,306.7538,-2.242531,0.303993,5.09328,-7.1341,-34.0298,0.3889008,
2,88.702,2,7.385842,306.7351,-2.243436,0.3037482,5.09328,-7.1341,-34.0298,0.3889008,
2,88.712,2,7.389954,306.7173,-2.243321,0.3035636,5.09328,-7.1341,-34.0298,0.3889008,
2,88.722,2,7.391168,306.7091,-2.244534,0.3036779,5.09328,-7.1341,-34.0298,0.3889008,
2,88.732,2,7.391109,306.6988,-2.246201,0.3039058,5.09328,-7.1341,-34.0298,0.3889008,
2,88.742,2,7.391876,306.6902,-2.242104,0.30332,5.09328,-7.1341,-34.0298,0.3889008,
2,88.752,2,7.39278,306.6889,-2.243341,0.3034503,5.09328,-7.1341,-34.0298,0.3889008,
2,88.762,2,7.391068,306.6726,-2.241881,0.303323,5.09328,-7.1341,-34.0298,0.3889008,
2,88.772,2,7.392632,306.6599,-2.239563,0.3029453,5.09328,-7.1341,-34.0298,0.3889008,
2,88.782,2,7.390433,306.6515,-2.238611,0.3029065,5.09328,-7.1341,-34.0298,0.3889008,
2,88.792,2,7.391255,306.6458,-2.240551,0.3031354,5.09328,-7.1341,-34.0298,0.3889008,
2,88.802,2,7.389248,306.6377,-2.239793,0.3031152,5.09085,-7.1341,-34.0309,0.3899994,
2,88.812,2,7.389514,306.6414,-2.244457,0.3037354,5.09085,-7.1341,-34.0309,0.3899994,
2,88.822,2,7.389837,306.6299,-2.246382,0.3039826,5.09085,-7.1341,-34.0309,0.3899994,
2,88.832,2,7.391865,306.6227,-2.245075,0.3037224,5.09085,-7.1341,-34.0309,0.3899994,
2,88.842,2,7.388788,306.614,-2.245261,0.3038741,5.09085,-7.1341,-34.0309,0.3899994,
2,88.852,2,7.388981,306.6094,-2.247187,0.3041267,5.09085,-7.1341,-34.0309,0.3899994,
2,88.862,2,7.388793,306.6005,-2.246895,0.304095,5.09085,-7.1341,-34.0309,0.3899994,
2,88.872,2,7.388401,306.6017,-2.244678,0.3038111,5.09085,-7.1341,-34.0309,0.3899994,
2,88.882,2,7.387223,306.5848,-2.245764,0.3040065,5.09085,-7.1341,-34.0309,0.3899994,
2,88.892,2,7.38922,306.5809,-2.245113,0.3038363,5.09085,-7.1341,-34.0309,0.3899994,
2,88.902,2,7.38738,306.5721,-2.246761,0.3041351,5.09085,-7.1341,-34.0309,0.3899994,
2,88.912,2,7.387447,306.5655,-2.246952,0.3041581,5.09085,-7.1341,-34.0309,0.3899994,
2,88.922,2,7.387517,306.5638,-2.246916,0.3041504,5.09085,-7.1341,-34.0309,0.3899994,
2,88.932,2,7.391334,306.5487,-2.247457,0.3040664,5.09085,-7.1341,-34.0309,0.3899994,
2,88.942,2,7.396448,306.5098,-2.250601,0.3042814,5.09085,-7.1341,-34.0309,0.3899994,
2,88.952,2,7.403448,306.4741,-2.252165,0.3042049,5.09085,-7.1341,-34.0309,0.3899994,
2,88.962,2,7.410485,306.4374,-2.250676,0.3037151,5.09085,-7.1341,-34.0309,0.3899994,
2,88.972,2,7.416393,306.4651,-2.25214,0.3036705,5.09085,-7.1341,-34.0309,0.3899994,
2,88.982,2,7.416434,306.4587,-2.251739,0.3036148,5.09085,-7.1341,-34.0309,0.3899994,
2,88.992,2,7.412548,306.4059,-2.251962,0.3038041,5.09085,-7.1341,-34.0309,0.3899994,
2,89.002,2,7.414557,306.414,-2.253611,0.3039441,5.09085,-7.1341,-34.0309,0.3899994,
2,89.012,2,7.414926,306.4112,-2.251477,0.3036413,5.09085,-7.1341,-34.0309,0.3899994,
2,89.022,2,7.415789,306.3961,-2.251567,0.3036181,5.09085,-7.1341,-34.0309,0.3899994,
2,89.032,2,7.412965,306.3985,-2.255663,0.3042862,5.09085,-7.1341,-34.0309,0.3899994,
2,89.042,2,7.411984,306.3901,-2.254579,0.3041802,5.09085,-7.1341,-34.0309,0.3899994,
2,89.052,2,7.41482,306.3859,-2.25525,0.3041544,5.09085,-7.1341,-34.0309,0.3899994,
2,89.062,2,7.410317,306.3796,-2.258698,0.3048045,5.09085,-7.1341,-34.0309,0.3899994,
2,89.072,2,7.411292,306.3695,-2.261185,0.3051,5.09085,-7.1341,-34.0309,0.3899994,
2,89.082,2,7.412955,306.3641,-2.259493,0.3048033,5.09085,-7.1341,-34.0309,0.3899994,
2,89.092,2,7.412143,306.354,-2.258966,0.3047656,5.08873,-7.1341,-34.032,0.3911018,
2,89.102,2,7.41145,306.3438,-2.259811,0.3049081,5.08873,-7.1341,-34.032,0.3911018,
2,89.112,2,7.411447,306.348,-2.260627,0.3050183,5.08873,-7.1341,-34.032,0.3911018,
2,89.122,2,7.411287,306.3324,-2.257678,0.3046269,5.08873,-7.1341,-34.032,0.3911018,
2,89.132,2,7.41151,306.3254,-2.26776,0.3059782,5.08873,-7.1341,-34.032,0.3911018,
2,89.142,2,7.41104,306.3299,-2.261331,0.3051301,5.08873,-7.1341,-34.032,0.3911018,
2,89.152,2,7.412067,306.3104,-2.258867,0.3047553,5.08873,-7.1341,-34.032,0.3911018,
2,89.162,2,7.409176,306.3067,-2.260432,0.3050854,5.08873,-7.1341,-34.032,0.3911018,
2,89.172,2,7.410631,306.3022,-2.261284,0.3051406,5.08873,-7.1341,-34.032,0.3911018,
2,89.182,2,7.410642,306.3011,-2.262843,0.3053505,5.08873,-7.1341,-34.032,0.3911018,
2,89.192,2,7.414803,306.2786,-2.26302,0.305203,5.08873,-7.1341,-34.032,0.3911018,
