# Simulated using Abaqus — Aarhus University
# Made by Peter Thorhauge Moellmann(ft. Jacques Nithart)
# Simulation date and time: 2026-06-15 15:43:38
# ----------------------------
# Indenter type: rockwell with tip radius 0.2mm and cone angle 60 degrees
# Material parameters: rho=1.2e-09, C10=10, C01=1, D1=0.005, mu_friction=0.3
# WallclockTime=2476.00 s
Time,RF1,RF2,RF3,ALLKE,ALLIE,ALLAE,ALLPW,ETOTAL,NodeLabel,x_undeformed,y_undeformed,z_undeformed,x_deformed,y_deformed,z_deformed
,,,,,,,,,6536,0.14,0.0,1.2999999523162842,0.14000128,9.32137481868267e-06,1.2999992481200024
,,,,,,,,,6535,0.12,0.0,1.2999999523162842,0.120000035,1.3460870832204819e-05,1.2999977744038915
,,,,,,,,,6534,0.1,0.0,1.2999999523162842,0.09981508,1.15132424980402e-05,1.2999419374682475
,,,,,,,,,6533,0.08,0.0,1.2999999523162842,0.0790009,3.352947533130646e-05,1.299670709471684
,,,,,,,,,6532,0.06,0.0,1.2999999523162842,0.05853335,-0.00017476105131208897,1.299753429921111
,,,,,,,,,6531,0.04,0.0,1.2999999523162842,0.038612768,-0.0005276608280837536,1.3000191746359633
,,,,,,,,,6530,0.02,0.0,1.2999999523162842,0.019156266,-0.0006628183182328939,1.3001701831817627
,,,,,,,,,678,0.0,0.0,1.2999999523162842,6.65104e-06,-0.0006485290359705687,1.300061878951965
,,,,,,,,,808,0.24,0.0,1.3200000524520874,0.2441808,1.6103731468319893e-05,1.3199815497064264
,,,,,,,,,6529,0.22,0.0,1.3200000524520874,0.2221926,1.2302305549383163e-05,1.319978730622097
,,,,,,,,,6528,0.2,0.0,1.3200000524520874,0.20067874,1.306319609284401e-05,1.319985284069844
,,,,,,,,,6527,0.18,0.0,1.3200000524520874,0.17999913,1.1407770216464996e-05,1.3200000875076512
,,,,,,,,,6526,0.16,0.0,1.3200000524520874,0.1599995,1.3764016330242157e-05,1.3200027915881947
,,,,,,,,,6525,0.14,0.0,1.3200000524520874,0.13999724,9.614741429686546e-06,1.3199963377046515
,,,,,,,,,6524,0.12,0.0,1.3200000524520874,0.120005816,1.7062528058886528e-05,1.3199993249072577
,,,,,,,,,6523,0.1,0.0,1.3200000524520874,0.09982212,1.1770520359277725e-05,1.3199169793733745
,,,,,,,,,6522,0.08,0.0,1.3200000524520874,0.0789448,4.073162563145161e-05,1.3196253630449064
,,,,,,,,,6521,0.06,0.0,1.3200000524520874,0.058524363,-0.00017719692550599575,1.3197186416655313
,,,,,,,,,6520,0.04,0.0,1.3200000524520874,0.038538825,-0.0005296079907566309,1.320005709749239
,,,,,,,,,6519,0.02,0.0,1.3200000524520874,0.01908394,-0.0006573121063411236,1.3201530980877578
,,,,,,,,,677,0.0,0.0,1.3200000524520874,6.278511e-06,-0.000643076840788126,1.320016877623857
,,,,,,,,,809,0.24,0.0,1.340000033378601,0.24417573,1.0960735380649567e-05,1.3399761705877609
,,,,,,,,,6518,0.22,0.0,1.340000033378601,0.22203936,1.3056909665465355e-05,1.339974045942654
,,,,,,,,,6517,0.2,0.0,1.340000033378601,0.20076302,1.2694625183939934e-05,1.3399789338727714
,,,,,,,,,6516,0.18,0.0,1.340000033378601,0.17999883,1.1865980923175812e-05,1.339997143477376
,,,,,,,,,6515,0.16,0.0,1.340000033378601,0.16000125,1.0899035260081291e-05,1.3399993020429974
,,,,,,,,,6514,0.14,0.0,1.340000033378601,0.1400008,9.278999641537666e-06,1.3399963953124825
,,,,,,,,,6513,0.12,0.0,1.340000033378601,0.120002985,1.5304656699299812e-05,1.339999484924192
,,,,,,,,,6512,0.1,0.0,1.340000033378601,0.099621,8.822651579976082e-06,1.3399080418676022
,,,,,,,,,6511,0.08,0.0,1.340000033378601,0.07881241,2.9809772968292236e-05,1.3396502629038878
,,,,,,,,,6510,0.06,0.0,1.340000033378601,0.058290668,-0.00020829425193369389,1.3397102754970547
,,,,,,,,,6509,0.04,0.0,1.340000033378601,0.038371447,-0.0005569860804826021,1.3399927099817432
,,,,,,,,,6508,0.02,0.0,1.340000033378601,0.019044908,-0.0007671397179365158,1.3401777750405017
,,,,,,,,,676,0.0,0.0,1.340000033378601,7.140916e-06,-0.0007068307604640722,1.3399901411976316
,,,,,,,,,810,0.24,0.0,1.3600000143051147,0.24418835,1.271488144993782e-05,1.3599682528729318
,,,,,,,,,6507,0.22,0.0,1.3600000143051147,0.22198577,1.1561205610632896e-05,1.3599675428267801
,,,,,,,,,6506,0.2,0.0,1.3600000143051147,0.20068213,1.120520755648613e-05,1.3599749852437526
,,,,,,,,,6505,0.18,0.0,1.3600000143051147,0.17999701,1.0244548320770264e-05,1.3599963469387149
,,,,,,,,,6504,0.16,0.0,1.3600000143051147,0.16000158,1.3071112334728241e-05,1.3600013672039495
,,,,,,,,,6503,0.14,0.0,1.3600000143051147,0.14000398,1.0642921552062035e-05,1.3599933251462062
,,,,,,,,,6502,0.12,0.0,1.3600000143051147,0.120001845,1.2045260518789291e-05,1.359998855215963
,,,,,,,,,6501,0.1,0.0,1.3600000143051147,0.09966229,1.5294179320335388e-05,1.3598576520744245
,,,,,,,,,6500,0.08,0.0,1.3600000143051147,0.07886251,3.266916610300541e-05,1.3595974814379588
,,,,,,,,,6499,0.06,0.0,1.3600000143051147,0.058218658,-0.00023068045265972614,1.3597174287133384
,,,,,,,,,6498,0.04,0.0,1.3600000143051147,0.038404275,-0.0005694408901035786,1.3599441579572158
,,,,,,,,,6497,0.02,0.0,1.3600000143051147,0.019105857,-0.0011194741819053888,1.3599701497296337
,,,,,,,,,675,0.0,0.0,1.3600000143051147,7.0575625e-06,-0.0007408398669213057,1.360016602462565
,,,,,,,,,811,0.24,0.0,1.3799999952316284,0.244213,1.0268529877066612e-05,1.3799629696659395
,,,,,,,,,6496,0.22,0.0,1.3799999952316284,0.22209917,1.1889496818184853e-05,1.3799589307745919
,,,,,,,,,6495,0.2,0.0,1.3799999952316284,0.20078708,1.0812422260642052e-05,1.3799669159707264
,,,,,,,,,6494,0.18,0.0,1.3799999952316284,0.18000314,1.0743970051407814e-05,1.379998882963264
,,,,,,,,,6493,0.16,0.0,1.3799999952316284,0.16000223,9.990530088543892e-06,1.3799996338639176
,,,,,,,,,6492,0.14,0.0,1.3799999952316284,0.14000104,1.3277167454361916e-05,1.3799963179553743
,,,,,,,,,6491,0.12,0.0,1.3799999952316284,0.120002024,9.258976206183434e-06,1.3799963175333687
,,,,,,,,,6490,0.1,0.0,1.3799999952316284,0.09966239,1.5791505575180054e-05,1.3798295464657713
,,,,,,,,,6489,0.08,0.0,1.3799999952316284,0.07884358,3.1310366466641426e-05,1.3795551060466096
,,,,,,,,,6488,0.06,0.0,1.3799999952316284,0.058198057,-0.00024057808332145214,1.3796569193073083
,,,,,,,,,6487,0.04,0.0,1.3799999952316284,0.038535934,-0.0005895942449569702,1.3798801200828166
,,,,,,,,,6486,0.02,0.0,1.3799999952316284,0.019178467,-0.0006877623964101076,1.3798558329872321
,,,,,,,,,674,0.0,0.0,1.3799999952316284,6.882008e-06,-0.0006740926764905453,1.3799267702779616
,,,,,,,,,812,0.24,0.0,1.399999976158142,0.24422616,1.1484138667583466e-05,1.3999564883997664
,,,,,,,,,6485,0.22,0.0,1.399999976158142,0.22220516,1.1770287528634071e-05,1.3999506462132558
,,,,,,,,,6484,0.2,0.0,1.399999976158142,0.20067836,1.2011267244815826e-05,1.3999643465285772
,,,,,,,,,6483,0.18,0.0,1.399999976158142,0.17999735,1.1677155271172523e-05,1.3999964795002597
,,,,,,,,,6482,0.16,0.0,1.399999976158142,0.1600017,1.3068784028291702e-05,1.399997393717058
,,,,,,,,,6481,0.14,0.0,1.399999976158142,0.14000465,8.002389222383499e-06,1.3999948015843984
,,,,,,,,,6480,0.12,0.0,1.399999976158142,0.12000523,1.533282920718193e-05,1.399996043423016
,,,,,,,,,6479,0.1,0.0,1.399999976158142,0.09969033,1.1320691555738449e-05,1.3998112375556957
,,,,,,,,,6478,0.08,0.0,1.399999976158142,0.078893125,4.10531647503376e-05,1.3995871294173412
,,,,,,,,,6477,0.06,0.0,1.399999976158142,0.058336794,-0.00024910387583076954,1.3996004816726781
,,,,,,,,,6476,0.04,0.0,1.399999976158142,0.038523395,-0.0005954473745077848,1.3998095681599807
,,,,,,,,,6475,0.02,0.0,1.399999976158142,0.019143222,-0.0007211558986455202,1.3998821392378886
,,,,,,,,,673,0.0,0.0,1.399999976158142,7.257797e-06,-0.0007004719227552414,1.3998082375037484
,,,,,,,,,813,0.24,0.0,1.4199999570846558,0.2442194,8.683186024427414e-06,1.4199488571757684
,,,,,,,,,6474,0.22,0.0,1.4199999570846558,0.22217003,1.1301133781671524e-05,1.4199442570388783
,,,,,,,,,6473,0.2,0.0,1.4199999570846558,0.20073156,8.428236469626427e-06,1.4199559582193615
,,,,,,,,,6472,0.18,0.0,1.4199999570846558,0.18000016,1.0608695447444916e-05,1.4199941514016245
,,,,,,,,,6471,0.16,0.0,1.4199999570846558,0.16000377,8.0144964158535e-06,1.4200014991001808
,,,,,,,,,6470,0.14,0.0,1.4199999570846558,0.1400047,1.1707888916134834e-05,1.4199933881900506
,,,,,,,,,6469,0.12,0.0,1.4199999570846558,0.12000065,8.135801181197166e-06,1.4199960724654375
,,,,,,,,,6468,0.1,0.0,1.4199999570846558,0.09947807,1.765298657119274e-05,1.4198293507797644
,,,,,,,,,6467,0.08,0.0,1.4199999570846558,0.07875405,2.5658635422587395e-05,1.419570206780918
,,,,,,,,,6466,0.06,0.0,1.4199999570846558,0.058328,-0.00025966018438339233,1.4196157527621835
,,,,,,,,,6465,0.04,0.0,1.4199999570846558,0.0384028,-0.000596286728978157,1.4198118236672599
,,,,,,,,,6464,0.02,0.0,1.4199999570846558,0.019064225,-0.0007368456572294235,1.419875857187435
,,,,,,,,,672,0.0,0.0,1.4199999570846558,8.153729e-06,-0.00084910006262362,1.4197618774196599
,,,,,,,,,814,0.24,0.0,1.440000057220459,0.2442445,1.1363765224814415e-05,1.4399427246753476
,,,,,,,,,6463,0.22,0.0,1.440000057220459,0.22224523,1.027202233672142e-05,1.439936358416162
,,,,,,,,,6462,0.2,0.0,1.440000057220459,0.20080358,1.204037107527256e-05,1.4399469503186992
,,,,,,,,,6461,0.18,0.0,1.440000057220459,0.18000004,9.374227374792099e-06,1.4399967367280624
,,,,,,,,,6460,0.16,0.0,1.440000057220459,0.16000296,1.4233170077204704e-05,1.4399977264911286
,,,,,,,,,6459,0.14,0.0,1.440000057220459,0.14000326,9.152805432677269e-06,1.439993316635082
,,,,,,,,,6458,0.12,0.0,1.440000057220459,0.12000414,1.399824395775795e-05,1.4399958666181192
,,,,,,,,,6457,0.1,0.0,1.440000057220459,0.099474475,1.2322794646024704e-05,1.4397362814343069
,,,,,,,,,6456,0.08,0.0,1.440000057220459,0.07867735,3.93441878259182e-05,1.4395213296520524
,,,,,,,,,6455,0.06,0.0,1.440000057220459,0.05823845,-0.00028315442614257336,1.4395590040949173
,,,,,,,,,6454,0.04,0.0,1.440000057220459,0.038355287,-0.0006207593251019716,1.439814561716048
,,,,,,,,,6453,0.02,0.0,1.440000057220459,0.018918483,-0.00076512829400599,1.4399753768957453
,,,,,,,,,671,0.0,0.0,1.440000057220459,1.3811514e-05,-0.001211320050060749,1.4398681016173214
,,,,,,,,,815,0.24,0.0,1.4600000381469727,0.24421856,1.0839663445949554e-05,1.45993928048847
,,,,,,,,,6452,0.22,0.0,1.4600000381469727,0.22208817,9.327894076704979e-06,1.459932212754211
,,,,,,,,,6451,0.2,0.0,1.4600000381469727,0.2007538,9.377719834446907e-06,1.4599447166983737
,,,,,,,,,6450,0.18,0.0,1.4600000381469727,0.18000047,8.210539817810059e-06,1.4599970214330824
,,,,,,,,,6449,0.16,0.0,1.4600000381469727,0.16000202,9.271549060940742e-06,1.4599955226731254
,,,,,,,,,6448,0.14,0.0,1.4600000381469727,0.14000314,8.974224328994751e-06,1.45999401401059
,,,,,,,,,6447,0.12,0.0,1.4600000381469727,0.12000538,1.2869015336036682e-05,1.4599923279456561
,,,,,,,,,6446,0.1,0.0,1.4600000381469727,0.09946072,1.6506295651197433e-05,1.4596958835900296
,,,,,,,,,6445,0.08,0.0,1.4600000381469727,0.07857222,2.2045569494366646e-05,1.4595078651909716
,,,,,,,,,6444,0.06,0.0,1.4600000381469727,0.058160573,-0.00030598556622862816,1.4595220176852308
,,,,,,,,,6443,0.04,0.0,1.4600000381469727,0.038309917,-0.000625337939709425,1.4598383099364582
,,,,,,,,,6442,0.02,0.0,1.4600000381469727,0.019003756,-0.0008171172812581062,1.4599741638958221
,,,,,,,,,670,0.0,0.0,1.4600000381469727,6.969087e-06,-0.0007528476417064667,1.4597262772440445
,,,,,,,,,816,0.24,0.0,1.4800000190734863,0.24422218,1.0223593562841415e-05,1.4799325543208397
,,,,,,,,,6441,0.22,0.0,1.4800000190734863,0.22214504,1.1558644473552704e-05,1.4799229580603424
,,,,,,,,,6440,0.2,0.0,1.4800000190734863,0.20067482,9.355135262012482e-06,1.4799417359390645
,,,,,,,,,6439,0.18,0.0,1.4800000190734863,0.17999987,1.1829659342765808e-05,1.4799968299412285
,,,,,,,,,6438,0.16,0.0,1.4800000190734863,0.16000381,9.192153811454773e-06,1.479997214883042
,,,,,,,,,6437,0.14,0.0,1.4800000190734863,0.14000544,1.4090444892644882e-05,1.4799951198801864
,,,,,,,,,6436,0.12,0.0,1.4800000190734863,0.11999981,6.984919309616089e-06,1.479992826381931
,,,,,,,,,6435,0.1,0.0,1.4800000190734863,0.09929415,2.1884217858314514e-05,1.479739568050718
,,,,,,,,,6434,0.08,0.0,1.4800000190734863,0.07849852,2.799113281071186e-05,1.4794674993027002
,,,,,,,,,6433,0.06,0.0,1.4800000190734863,0.058038693,-0.00031977822072803974,1.4796224622114096
,,,,,,,,,6432,0.04,0.0,1.4800000190734863,0.038305607,-0.0006515202112495899,1.479773374274373
,,,,,,,,,6431,0.02,0.0,1.4800000190734863,0.018971978,-0.0010726433247327805,1.4798435728589538
,,,,,,,,,669,0.0,0.0,1.4800000190734863,7.928349e-06,-0.0008170604705810547,1.4797217318846378
,,,,,,,,,817,0.24,0.0,1.5,0.24418843,1.0053161531686783e-05,1.4999240943652694
,,,,,,,,,6430,0.22,0.0,1.5,0.22223617,1.0119983926415443e-05,1.4999141943917493
,,,,,,,,,6429,0.2,0.0,1.5,0.20077011,1.1660624295473099e-05,1.4999335026441258
,,,,,,,,,6428,0.18,0.0,1.5,0.18000159,1.0395422577857971e-05,1.4999936675958452
,,,,,,,,,6427,0.16,0.0,1.5,0.16000347,9.487615898251534e-06,1.4999951612844598
,,,,,,,,,6426,0.14,0.0,1.5,0.14000537,1.194770447909832e-05,1.499991221113305
,,,,,,,,,6425,0.12,0.0,1.5,0.120003305,1.056562177836895e-05,1.4999924071016721
,,,,,,,,,6424,0.1,0.0,1.5,0.09932401,1.9422732293605804e-05,1.4997170938295312
,,,,,,,,,6423,0.08,0.0,1.5,0.078415945,2.852058969438076e-05,1.4994456471176818
,,,,,,,,,6422,0.06,0.0,1.5,0.058151692,-0.0003137383610010147,1.4995876891480293
,,,,,,,,,6421,0.04,0.0,1.5,0.038308986,-0.0006715576164424419,1.4997451566159725
,,,,,,,,,6420,0.02,0.0,1.5,0.019053748,-0.0007886523380875587,1.4997351512720343
,,,,,,,,,668,0.0,0.0,1.5,7.842667e-06,-0.0007644048891961575,1.4997865776822437
,,,,,,,,,818,0.24,0.0,1.5199999809265137,0.24418336,1.1324184015393257e-05,1.519918048485124
,,,,,,,,,6419,0.22,0.0,1.5199999809265137,0.22220682,1.0127434507012367e-05,1.5199082409308176
,,,,,,,,,6418,0.2,0.0,1.5199999809265137,0.20069186,9.946757927536964e-06,1.5199330418327008
,,,,,,,,,6417,0.18,0.0,1.5199999809265137,0.17999887,1.0905321687459946e-05,1.519995373520942
,,,,,,,,,6416,0.16,0.0,1.5199999809265137,0.16000335,9.915791451931e-06,1.519994354690425
,,,,,,,,,6415,0.14,0.0,1.5199999809265137,0.14000233,1.3296259567141533e-05,1.5199910305527737
,,,,,,,,,6414,0.12,0.0,1.5199999809265137,0.120000556,5.476642400026321e-06,1.519995024544187
,,,,,,,,,6413,0.1,0.0,1.5199999809265137,0.09932367,2.344837412238121e-05,1.5195978631672915
,,,,,,,,,6412,0.08,0.0,1.5199999809265137,0.078358315,2.0680949091911316e-05,1.5194101504748687
,,,,,,,,,6411,0.06,0.0,1.5199999809265137,0.0580814,-0.00035032513551414013,1.519550986296963
,,,,,,,,,6410,0.04,0.0,1.5199999809265137,0.038372587,-0.0006514519918709993,1.5196954794228077
,,,,,,,,,6409,0.02,0.0,1.5199999809265137,0.019023918,-0.0007962847594171762,1.5197225499432534
,,,,,,,,,667,0.0,0.0,1.5199999809265137,7.822644e-06,-0.0007768284995108843,1.519763067131862
,,,,,,,,,819,0.24,0.0,1.5399999618530273,0.24417417,9.10717062652111e-06,1.5399120432630298
,,,,,,,,,6408,0.22,0.0,1.5399999618530273,0.2221306,1.1563999578356743e-05,1.5399050441556028
,,,,,,,,,6407,0.2,0.0,1.5399999618530273,0.20076527,6.5604690462350845e-06,1.5399243282372481
,,,,,,,,,6406,0.18,0.0,1.5399999618530273,0.18000172,1.6723060980439186e-05,1.53999363812909
,,,,,,,,,6405,0.16,0.0,1.5399999618530273,0.16000095,6.554648280143738e-06,1.5399944741366198
,,,,,,,,,6404,0.14,0.0,1.5399999618530273,0.14000914,1.4634104445576668e-05,1.5399915049492847
,,,,,,,,,6403,0.12,0.0,1.5399999618530273,0.120002344,8.273404091596603e-06,1.539991876197746
,,,,,,,,,6402,0.1,0.0,1.5399999618530273,0.099361725,2.6881461963057518e-05,1.5395546877407469
,,,,,,,,,6401,0.08,0.0,1.5399999618530273,0.078336716,2.5012530386447906e-05,1.5393791280221194
,,,,,,,,,6400,0.06,0.0,1.5399999618530273,0.05790633,-0.00033818837255239487,1.5395670083817095
,,,,,,,,,6399,0.04,0.0,1.5399999618530273,0.03825777,-0.0007417688611894846,1.5398536236316431
,,,,,,,,,6398,0.02,0.0,1.5399999618530273,0.019061983,-0.0008098650723695755,1.5399061519492534
,,,,,,,,,666,0.0,0.0,1.5399999618530273,7.4370764e-06,-0.0007552653551101685,1.539667175791692
,,,,,,,,,820,0.24,0.0,1.559999942779541,0.24414556,1.155724748969078e-05,1.5599093420969439
,,,,,,,,,6397,0.22,0.0,1.559999942779541,0.22214496,1.10650435090065e-05,1.559896676459175
,,,,,,,,,6396,0.2,0.0,1.559999942779541,0.20071776,1.2465985491871834e-05,1.5599204609825392
,,,,,,,,,6395,0.18,0.0,1.559999942779541,0.17999926,1.2694858014583588e-05,1.5599924699999974
,,,,,,,,,6394,0.16,0.0,1.559999942779541,0.16000304,9.246869012713432e-06,1.5599942969638505
,,,,,,,,,6393,0.14,0.0,1.559999942779541,0.14000271,1.563550904393196e-05,1.5599920845415909
,,,,,,,,,6392,0.12,0.0,1.559999942779541,0.120004885,4.209112375974655e-06,1.5599899601147627
,,,,,,,,,6391,0.1,0.0,1.559999942779541,0.09938818,2.7021626010537148e-05,1.559542765317019
,,,,,,,,,6390,0.08,0.0,1.559999942779541,0.078434765,2.2694701328873634e-05,1.5594354660133831
,,,,,,,,,6389,0.06,0.0,1.559999942779541,0.05772629,-0.00034847622737288475,1.559537400258705
,,,,,,,,,6388,0.04,0.0,1.559999942779541,0.038182423,-0.0012312761973589659,1.5597715866169892
,,,,,,,,,6387,0.02,0.0,1.559999942779541,0.0191725,-0.000873541459441185,1.5597428975743242
,,,,,,,,,665,0.0,0.0,1.559999942779541,8.693431e-06,-0.0008165708277374506,1.5596300182805862
,,,,,,,,,821,0.24,0.0,1.5800000429153442,0.2441395,9.724404662847519e-06,1.5799023160434444
,,,,,,,,,6386,0.22,0.0,1.5800000429153442,0.22205298,1.0953284800052643e-05,1.5798920302986517
,,,,,,,,,6385,0.2,0.0,1.5800000429153442,0.20066452,1.1882046237587929e-05,1.579920215990569
,,,,,,,,,6384,0.18,0.0,1.5800000429153442,0.18000196,9.973067790269852e-06,1.5799939214120968
,,,,,,,,,6383,0.16,0.0,1.5800000429153442,0.16000256,1.0142335668206215e-05,1.5799908715416677
,,,,,,,,,6382,0.14,0.0,1.5800000429153442,0.14000446,1.167156733572483e-05,1.5799923275772016
,,,,,,,,,6381,0.12,0.0,1.5800000429153442,0.120004036,1.6925157979130745e-05,1.5799905816966202
,,,,,,,,,6380,0.1,0.0,1.5800000429153442,0.099190496,2.0504463464021683e-05,1.579560974612832
,,,,,,,,,6379,0.08,0.0,1.5800000429153442,0.0783491,2.916436642408371e-05,1.5793857470853254
,,,,,,,,,6378,0.06,0.0,1.5800000429153442,0.057779014,-0.00038672168739140034,1.5793952023377642
,,,,,,,,,6377,0.04,0.0,1.5800000429153442,0.038168803,-0.001334859523922205,1.5794313611695543
,,,,,,,,,6376,0.02,0.0,1.5800000429153442,0.019214053,-0.0008917772211134434,1.579610452259658
,,,,,,,,,664,0.0,0.0,1.5800000429153442,8.284114e-06,-0.0007835268042981625,1.579666517151054
,,,,,,,,,822,0.24,0.0,1.600000023841858,0.24436373,1.3248063623905182e-05,1.5998851858239505
,,,,,,,,,6375,0.22,0.0,1.600000023841858,0.22221634,1.4796154573559761e-05,1.5998789442019188
,,,,,,,,,6374,0.2,0.0,1.600000023841858,0.20076366,8.358852937817574e-06,1.59990708562691
,,,,,,,,,6373,0.18,0.0,1.600000023841858,0.17999779,1.435261219739914e-05,1.5999942504495266
,,,,,,,,,6372,0.16,0.0,1.600000023841858,0.16000417,8.734641596674919e-06,1.5999913940177066
,,,,,,,,,6371,0.14,0.0,1.600000023841858,0.14000462,1.793215051293373e-05,1.5999911072067334
,,,,,,,,,6370,0.12,0.0,1.600000023841858,0.119819,2.0351726561784744e-06,1.5998427706363145
,,,,,,,,,6369,0.1,0.0,1.600000023841858,0.09918496,2.9921764507889748e-05,1.5994903841638006
,,,,,,,,,6368,0.08,0.0,1.600000023841858,0.07821831,9.470153599977493e-06,1.599297438224312
,,,,,,,,,6367,0.06,0.0,1.600000023841858,0.057829183,-0.00037822406738996506,1.5993739045225084
,,,,,,,,,6366,0.04,0.0,1.600000023841858,0.038194608,-0.0006952714174985886,1.5994658769341186
,,,,,,,,,6365,0.02,0.0,1.600000023841858,0.019024493,-0.0008366156835108995,1.5996890422247816
,,,,,,,,,663,0.0,0.0,1.600000023841858,8.511357e-06,-0.0008447715081274509,1.5996454291744158
,,,,,,,,,823,0.24,0.0,1.6200000047683716,0.24419184,1.2941425666213036e-05,1.6198876652561012
,,,,,,,,,6364,0.22,0.0,1.6200000047683716,0.22207667,1.2730946764349937e-05,1.6198764487344306
,,,,,,,,,6363,0.2,0.0,1.6200000047683716,0.20067765,1.6057631000876427e-05,1.61990595926909
,,,,,,,,,6362,0.18,0.0,1.6200000047683716,0.1799996,1.2288335710763931e-05,1.6199907010304742
,,,,,,,,,6361,0.16,0.0,1.6200000047683716,0.15999882,1.036771573126316e-05,1.6199932541785529
,,,,,,,,,6360,0.14,0.0,1.6200000047683716,0.1400057,1.5796860679984093e-05,1.6199885291352984
,,,,,,,,,6359,0.12,0.0,1.6200000047683716,0.11985488,1.5197554603219032e-05,1.6198520158359315
,,,,,,,,,6358,0.1,0.0,1.6200000047683716,0.09922745,2.6430469006299973e-05,1.6194064305745997
,,,,,,,,,6357,0.08,0.0,1.6200000047683716,0.07824682,2.5722896680235863e-05,1.619268624985125
,,,,,,,,,6356,0.06,0.0,1.6200000047683716,0.05795185,-0.0003996610175818205,1.6194252895074897
,,,,,,,,,6355,0.04,0.0,1.6200000047683716,0.03825527,-0.0007116575725376606,1.619603842846118
,,,,,,,,,6354,0.02,0.0,1.6200000047683716,0.019062623,-0.000860999571159482,1.619652404624503
,,,,,,,,,662,0.0,0.0,1.6200000047683716,8.569565e-06,-0.0008665192872285843,1.619568828260526
,,,,,,,,,824,0.24,0.0,1.6399999856948853,0.24415179,1.5157507732510567e-05,1.6398837720844313
,,,,,,,,,6353,0.22,0.0,1.6399999856948853,0.2220462,1.3442011550068855e-05,1.6398703190789092
,,,,,,,,,6352,0.2,0.0,1.6399999856948853,0.20074251,8.082017302513123e-06,1.6398967194909346
,,,,,,,,,6351,0.18,0.0,1.6399999856948853,0.17999962,1.3567041605710983e-05,1.6399901737386244
,,,,,,,,,6350,0.16,0.0,1.6399999856948853,0.16000372,1.1774245649576187e-05,1.639987889197073
,,,,,,,,,6349,0.14,0.0,1.6399999856948853,0.14000277,1.5857862308621407e-05,1.6399905543585191
,,,,,,,,,6348,0.12,0.0,1.6399999856948853,0.11986265,4.613539204001427e-06,1.6398218574759085
,,,,,,,,,6347,0.1,0.0,1.6399999856948853,0.09905162,2.566375769674778e-05,1.6394746120786294
,,,,,,,,,6346,0.08,0.0,1.6399999856948853,0.07828436,2.0571285858750343e-05,1.6393500389531255
,,,,,,,,,6345,0.06,0.0,1.6399999856948853,0.058017347,-0.00041519408114254475,1.6394397576223128
,,,,,,,,,6344,0.04,0.0,1.6399999856948853,0.038261436,-0.0007194066420197487,1.6396322020736989
,,,,,,,,,6343,0.02,0.0,1.6399999856948853,0.018949296,-0.0008668352384120226,1.6396734919690061
,,,,,,,,,661,0.0,0.0,1.6399999856948853,9.092502e-06,-0.0008826975245028734,1.639601545262849
,,,,,,,,,825,0.24,0.0,1.659999966621399,0.24409951,2.152589149773121e-05,1.6598764541267883
,,,,,,,,,6342,0.22,0.0,1.659999966621399,0.22209492,2.1470244973897934e-05,1.659861079417169
,,,,,,,,,6341,0.2,0.0,1.659999966621399,0.200737,2.2266758605837822e-05,1.6598889694651007
,,,,,,,,,6340,0.18,0.0,1.659999966621399,0.17999578,2.1770363673567772e-05,1.6599858791742008
,,,,,,,,,6339,0.16,0.0,1.659999966621399,0.1600011,2.3131724447011948e-06,1.659993431167095
,,,,,,,,,6338,0.14,0.0,1.659999966621399,0.14001255,2.7199508622288704e-05,1.659980682285095
,,,,,,,,,6337,0.12,0.0,1.659999966621399,0.119853124,9.371666237711906e-06,1.6598467055882793
,,,,,,,,,6336,0.1,0.0,1.659999966621399,0.09907212,5.3635332733392715e-05,1.6593740999815054
,,,,,,,,,6335,0.08,0.0,1.659999966621399,0.078167215,8.399598300457e-06,1.6593138611060567
,,,,,,,,,6334,0.06,0.0,1.659999966621399,0.057855595,-0.0004032272845506668,1.6594421418267302
,,,,,,,,,6333,0.04,0.0,1.659999966621399,0.03812105,-0.0008659160230308771,1.6597182875266299
,,,,,,,,,6332,0.02,0.0,1.659999966621399,0.019105647,-0.0008991295471787453,1.659743035736028
,,,,,,,,,660,0.0,0.0,1.659999966621399,8.6729415e-06,-0.0008387966081500053,1.6596522988984361
,,,,,,,,,826,0.24,0.0,1.6799999475479126,0.2440968,3.638328053057194e-05,1.6798774877679534
,,,,,,,,,6331,0.22,0.0,1.6799999475479126,0.22214557,3.284541890025139e-05,1.6798557094298303
,,,,,,,,,6330,0.2,0.0,1.6799999475479126,0.20076883,2.833292819559574e-05,1.6798841399941011
,,,,,,,,,6329,0.18,0.0,1.6799999475479126,0.17998785,2.6503577828407288e-05,1.6799926175444853
,,,,,,,,,6328,0.16,0.0,1.6799999475479126,0.16000424,1.8384074792265892e-05,1.6799782353409682
,,,,,,,,,6327,0.14,0.0,1.6799999475479126,0.14000717,2.5652581825852394e-05,1.679990009230096
,,,,,,,,,6326,0.12,0.0,1.6799999475479126,0.119811706,2.9183225706219673e-05,1.6798795354479807
,,,,,,,,,6325,0.1,0.0,1.6799999475479126,0.098982096,4.263082519173622e-05,1.6793615103815682
,,,,,,,,,6324,0.08,0.0,1.6799999475479126,0.078162566,3.5486649721860886e-05,1.679297914961353
