Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/3/2026 10:04:49 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 10;5;2;1.010101,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,101.592,2,8.470216,107.3651,-2.796965,0.3302118,2.46622,-11.3903,-36.4241,0.6116982,
2,101.602,2,8.472313,107.3542,-2.795737,0.3299851,2.46622,-11.3903,-36.4241,0.6116982,
2,101.612,2,8.469977,107.3566,-2.795314,0.3300261,2.46622,-11.3903,-36.4241,0.6116982,
2,101.622,2,8.471716,107.3491,-2.795749,0.3300098,2.46622,-11.3903,-36.4241,0.6116982,
2,101.632,2,8.471425,107.3434,-2.796348,0.3300918,2.46622,-11.3903,-36.4241,0.6116982,
2,101.642,2,8.470043,107.3443,-2.797501,0.3302818,2.46622,-11.3903,-36.4241,0.6116982,
2,101.652,2,8.469263,107.3301,-2.795307,0.3300531,2.46622,-11.3903,-36.4241,0.6116982,
2,101.662,2,8.471291,107.3238,-2.795079,0.3299472,2.46622,-11.3903,-36.4241,0.6116982,
2,101.672,2,8.467979,107.3173,-2.794544,0.3300131,2.46622,-11.3903,-36.4241,0.6116982,
2,101.682,2,8.470917,107.3154,-2.792585,0.3296674,2.46622,-11.3903,-36.4241,0.6116982,
2,101.692,2,8.469103,107.3168,-2.795537,0.3300866,2.46622,-11.3903,-36.4241,0.6116982,
2,101.702,2,8.468351,107.3132,-2.795113,0.3300658,2.46622,-11.3903,-36.4241,0.6116982,
2,101.712,2,8.46919,107.3062,-2.79586,0.3301213,2.46165,-11.3903,-36.4252,0.6128006,
2,101.722,2,8.470402,107.2977,-2.79473,0.3299407,2.46165,-11.3903,-36.4252,0.6128006,
2,101.732,2,8.468707,107.2921,-2.795247,0.3300677,2.46165,-11.3903,-36.4252,0.6128006,
2,101.742,2,8.469332,107.2926,-2.79751,0.3303106,2.46165,-11.3903,-36.4252,0.6128006,
2,101.752,2,8.467755,107.29,-2.800072,0.3306746,2.46165,-11.3903,-36.4252,0.6128006,
2,101.762,2,8.468545,107.2815,-2.798542,0.3304631,2.46165,-11.3903,-36.4252,0.6128006,
2,101.772,2,8.468095,107.2825,-2.80111,0.3307839,2.46165,-11.3903,-36.4252,0.6128006,
2,101.782,2,8.469261,107.2766,-2.800869,0.33071,2.46165,-11.3903,-36.4252,0.6128006,
2,101.792,2,8.468271,107.2685,-2.800238,0.3306741,2.46165,-11.3903,-36.4252,0.6128006,
2,101.802,2,8.468331,107.2656,-2.800603,0.3307149,2.46165,-11.3903,-36.4252,0.6128006,
2,101.812,2,8.467898,107.262,-2.803853,0.3311155,2.46165,-11.3903,-36.4252,0.6128006,
2,101.822,2,8.467009,107.2686,-2.805765,0.3313761,2.46165,-11.3903,-36.4252,0.6128006,
2,101.832,2,8.47278,107.2359,-2.804144,0.3309592,2.46165,-11.3903,-36.4252,0.6128006,
2,101.842,2,8.479933,107.2004,-2.802296,0.3304621,2.46165,-11.3903,-36.4252,0.6128006,
2,101.852,2,8.485032,107.151,-2.804459,0.3305184,2.46165,-11.3903,-36.4252,0.6128006,
2,101.862,2,8.489173,107.121,-2.806952,0.3306508,2.46165,-11.3903,-36.4252,0.6128006,
2,101.872,2,8.493601,107.1159,-2.809522,0.330781,2.46165,-11.3903,-36.4252,0.6128006,
2,101.882,2,8.492943,107.1181,-2.81204,0.3311031,2.46165,-11.3903,-36.4252,0.6128006,
2,101.892,2,8.494123,107.1014,-2.811212,0.3309596,2.46165,-11.3903,-36.4252,0.6128006,
2,101.902,2,8.493629,107.0984,-2.811744,0.3310415,2.46165,-11.3903,-36.4252,0.6128006,
2,101.912,2,8.4921,107.0947,-2.810054,0.3309022,2.46165,-11.3903,-36.4252,0.6128006,
2,101.922,2,8.494801,107.0919,-2.810314,0.3308275,2.46165,-11.3903,-36.4252,0.6128006,
2,101.932,2,8.494579,107.0944,-2.81262,0.3311076,2.46165,-11.3903,-36.4252,0.6128006,
2,101.942,2,8.491375,107.0797,-2.812197,0.3311827,2.46165,-11.3903,-36.4252,0.6128006,
2,101.952,2,8.492743,107.0835,-2.81165,0.3310649,2.46165,-11.3903,-36.4252,0.6128006,
2,101.962,2,8.493642,107.0769,-2.809103,0.3307301,2.46165,-11.3903,-36.4252,0.6128006,
2,101.972,2,8.493232,107.0698,-2.808589,0.3306856,2.46165,-11.3903,-36.4252,0.6128006,
2,101.982,2,8.493139,107.061,-2.810347,0.3308962,2.46165,-11.3903,-36.4252,0.6128006,
2,101.992,2,8.49157,107.064,-2.813481,0.3313264,2.46165,-11.3903,-36.4252,0.6128006,
2,102.002,2,8.493664,107.0572,-2.814754,0.3313946,2.4568,-11.3903,-36.4263,0.6138992,
2,102.012,2,8.492108,107.0554,-2.813421,0.3312984,2.4568,-11.3903,-36.4263,0.6138992,
2,102.022,2,8.492422,107.0513,-2.81547,0.3315273,2.4568,-11.3903,-36.4263,0.6138992,
2,102.032,2,8.492913,107.045,-2.81646,0.3316247,2.4568,-11.3903,-36.4263,0.6138992,
2,102.042,2,8.492897,107.0428,-2.816024,0.3315741,2.4568,-11.3903,-36.4263,0.6138992,
2,102.052,2,8.49224,107.0371,-2.817742,0.331802,2.4568,-11.3903,-36.4263,0.6138992,
2,102.062,2,8.492816,107.0301,-2.820092,0.3320562,2.4568,-11.3903,-36.4263,0.6138992,
2,102.072,2,8.491507,107.0296,-2.819469,0.332034,2.4568,-11.3903,-36.4263,0.6138992,
2,102.082,2,8.491773,107.0292,-2.820905,0.3321927,2.4568,-11.3903,-36.4263,0.6138992,
2,102.092,2,8.491317,107.0204,-2.822812,0.3324352,2.4568,-11.3903,-36.4263,0.6138992,
2,102.102,2,8.495471,106.9989,-2.825474,0.332586,2.4568,-11.3903,-36.4263,0.6138992,
2,102.112,2,8.500623,106.9742,-2.82553,0.332391,2.4568,-11.3903,-36.4263,0.6138992,
2,102.122,2,8.50719,106.9181,-2.827302,0.3323427,2.4568,-11.3903,-36.4263,0.6138992,
2,102.132,2,8.513923,106.8992,-2.8272,0.3320679,2.4568,-11.3903,-36.4263,0.6138992,
2,102.142,2,8.516695,106.8803,-2.829305,0.3322069,2.4568,-11.3903,-36.4263,0.6138992,
2,102.152,2,8.516575,106.8716,-2.83143,0.3324611,2.4568,-11.3903,-36.4263,0.6138992,
2,102.162,2,8.516504,106.8698,-2.830343,0.3323362,2.4568,-11.3903,-36.4263,0.6138992,
2,102.172,2,8.517074,106.8604,-2.834209,0.332768,2.4568,-11.3903,-36.4263,0.6138992,
2,102.182,2,8.515941,106.8705,-2.833849,0.33277,2.4568,-11.3903,-36.4263,0.6138992,
2,102.192,2,8.517592,106.8643,-2.833683,0.3326859,2.4568,-11.3903,-36.4263,0.6138992,
2,102.202,2,8.515966,106.8611,-2.832099,0.3325634,2.4568,-11.3903,-36.4263,0.6138992,
2,102.212,2,8.515913,106.8546,-2.833318,0.3327086,2.4568,-11.3903,-36.4263,0.6138992,
2,102.222,2,8.514733,106.8502,-2.833366,0.3327605,2.4568,-11.3903,-36.4263,0.6138992,
2,102.232,2,8.514517,106.8455,-2.83519,0.3329831,2.4568,-11.3903,-36.4263,0.6138992,
2,102.242,2,8.516466,106.8392,-2.83412,0.3327812,2.45222,-11.3903,-36.4274,0.6149979,
2,102.252,2,8.516137,106.8382,-2.834408,0.3328279,2.45222,-11.3903,-36.4274,0.6149979,
2,102.262,2,8.51512,106.8316,-2.83031,0.3323864,2.45222,-11.3903,-36.4274,0.6149979,
2,102.272,2,8.514893,106.8278,-2.830914,0.3324662,2.45222,-11.3903,-36.4274,0.6149979,
2,102.282,2,8.518105,106.8198,-2.831815,0.3324465,2.45222,-11.3903,-36.4274,0.6149979,
2,102.292,2,8.515305,106.8174,-2.831241,0.3324885,2.45222,-11.3903,-36.4274,0.6149979,
2,102.302,2,8.513424,106.816,-2.831733,0.3326197,2.45222,-11.3903,-36.4274,0.6149979,
2,102.312,2,8.513835,106.8123,-2.834167,0.3328896,2.45222,-11.3903,-36.4274,0.6149979,
2,102.322,2,8.51407,106.8053,-2.831403,0.3325558,2.45222,-11.3903,-36.4274,0.6149979,
2,102.332,2,8.514257,106.8018,-2.834313,0.3328902,2.45222,-11.3903,-36.4274,0.6149979,
2,102.342,2,8.51456,106.7942,-2.83662,0.3331493,2.45222,-11.3903,-36.4274,0.6149979,
2,102.352,2,8.516397,106.7847,-2.839047,0.3333625,2.45222,-11.3903,-36.4274,0.6149979,
2,102.362,2,8.519769,106.7687,-2.838979,0.3332225,2.45222,-11.3903,-36.4274,0.6149979,
2,102.372,2,8.529598,106.7268,-2.83927,0.3328727,2.45222,-11.3903,-36.4274,0.6149979,
2,102.382,2,8.535376,106.6849,-2.839025,0.3326187,2.45222,-11.3903,-36.4274,0.6149979,
2,102.392,2,8.538363,106.6664,-2.841142,0.3327502,2.45222,-11.3903,-36.4274,0.6149979,
2,102.402,2,8.540979,106.6556,-2.843909,0.3329722,2.45222,-11.3903,-36.4274,0.6149979,
2,102.412,2,8.540545,106.6628,-2.846241,0.3332623,2.45222,-11.3903,-36.4274,0.6149979,
2,102.422,2,8.539771,106.6488,-2.845936,0.3332567,2.45222,-11.3903,-36.4274,0.6149979,
2,102.432,2,8.540591,106.647,-2.84769,0.3334301,2.45222,-11.3903,-36.4274,0.6149979,
2,102.442,2,8.538853,106.6471,-2.845264,0.3332138,2.45222,-11.3903,-36.4274,0.6149979,
2,102.452,2,8.54067,106.6368,-2.848503,0.3335221,2.45222,-11.3903,-36.4274,0.6149979,
2,102.462,2,8.539616,106.6363,-2.850503,0.3337976,2.45222,-11.3903,-36.4274,0.6149979,
2,102.472,2,8.538342,106.6237,-2.854055,0.3342634,2.45222,-11.3903,-36.4274,0.6149979,
2,102.482,2,8.536737,106.6215,-2.853466,0.3342572,2.44793,-11.3903,-36.4284,0.6159973,
2,102.492,2,8.540733,106.623,-2.85219,0.3339514,2.44793,-11.3903,-36.4284,0.6159973,
2,102.502,2,8.538973,106.6165,-2.850553,0.3338286,2.44793,-11.3903,-36.4284,0.6159973,
2,102.512,2,8.540698,106.6148,-2.85039,0.333742,2.44793,-11.3903,-36.4284,0.6159973,
2,102.522,2,8.540363,106.618,-2.850975,0.3338237,2.44793,-11.3903,-36.4284,0.6159973,
2,102.532,2,8.537679,106.6078,-2.851745,0.3340187,2.44793,-11.3903,-36.4284,0.6159973,
2,102.542,2,8.538468,106.6009,-2.851175,0.3339212,2.44793,-11.3903,-36.4284,0.6159973,
2,102.552,2,8.537925,106.5995,-2.848311,0.3336069,2.44793,-11.3903,-36.4284,0.6159973,
2,102.562,2,8.539767,106.5962,-2.84818,0.3335197,2.44793,-11.3903,-36.4284,0.6159973,
2,102.572,2,8.53673,106.5945,-2.848473,0.3336726,2.44793,-11.3903,-36.4284,0.6159973,
2,102.582,2,8.538361,106.5883,-2.848907,0.3336597,2.44793,-11.3903,-36.4284,0.6159973,
2,102.592,2,8.539566,106.5898,-2.850112,0.3337538,2.44793,-11.3903,-36.4284,0.6159973,
2,102.602,2,8.541397,106.564,-2.85005,0.333675,2.44793,-11.3903,-36.4284,0.6159973,
2,102.612,2,8.548545,106.5204,-2.848064,0.3331636,2.44793,-11.3903,-36.4284,0.6159973,
2,102.622,2,8.557001,106.4752,-2.848583,0.332895,2.44793,-11.3903,-36.4284,0.6159973,
2,102.632,2,8.560127,106.4594,-2.852074,0.3331813,2.44793,-11.3903,-36.4284,0.6159973,
2,102.642,2,8.563305,106.4505,-2.853045,0.333171,2.44793,-11.3903,-36.4284,0.6159973,
2,102.652,2,8.562677,106.438,-2.855432,0.3334742,2.44793,-11.3903,-36.4284,0.6159973,
2,102.662,2,8.561381,106.4365,-2.857326,0.3337459,2.44793,-11.3903,-36.4284,0.6159973,
2,102.672,2,8.562379,106.4358,-2.855866,0.3335366,2.44793,-11.3903,-36.4284,0.6159973,
2,102.682,2,8.561162,106.4357,-2.856586,0.333668,2.44793,-11.3903,-36.4284,0.6159973,
2,102.692,2,8.561918,106.4295,-2.858791,0.333896,2.44793,-11.3903,-36.4284,0.6159973,
2,102.702,2,8.562624,106.4339,-2.861728,0.3342116,2.44793,-11.3903,-36.4284,0.6159973,
2,102.712,2,8.562403,106.4238,-2.86461,0.3345568,2.44793,-11.3903,-36.4284,0.6159973,
2,102.722,2,8.560075,106.4193,-2.864314,0.3346132,2.44793,-11.3903,-36.4284,0.6159973,
2,102.732,2,8.561858,106.4201,-2.863512,0.3344498,2.44793,-11.3903,-36.4284,0.6159973,
2,102.742,2,8.560168,106.4114,-2.863254,0.3344857,2.44793,-11.3903,-36.4284,0.6159973,
2,102.752,2,8.560414,106.4083,-2.866178,0.3348176,2.44793,-11.3903,-36.4284,0.6159973,
2,102.762,2,8.558916,106.4066,-2.866556,0.3349204,2.44793,-11.3903,-36.4284,0.6159973,
2,102.772,2,8.560629,106.4066,-2.865442,0.3347233,2.44388,-11.3903,-36.4294,0.6170006,
2,102.782,2,8.562534,106.3982,-2.865595,0.3346667,2.44388,-11.3903,-36.4294,0.6170006,
2,102.792,2,8.55947,106.3973,-2.864946,0.3347107,2.44388,-11.3903,-36.4294,0.6170006,
2,102.802,2,8.56181,106.39,-2.866183,0.3347637,2.44388,-11.3903,-36.4294,0.6170006,
2,102.812,2,8.560685,106.3925,-2.866109,0.334799,2.44388,-11.3903,-36.4294,0.6170006,
2,102.822,2,8.560612,106.3679,-2.865576,0.3347396,2.44388,-11.3903,-36.4294,0.6170006,
2,102.832,2,8.562314,106.383,-2.866614,0.3347943,2.44388,-11.3903,-36.4294,0.6170006,
2,102.842,2,8.560584,106.3758,-2.864769,0.3346465,2.44388,-11.3903,-36.4294,0.6170006,
2,102.852,2,8.559103,106.3771,-2.864406,0.334662,2.44388,-11.3903,-36.4294,0.6170006,
2,102.862,2,8.560804,106.3673,-2.862262,0.334345,2.44388,-11.3903,-36.4294,0.6170006,
2,102.872,2,8.566238,106.3513,-2.864271,0.3343674,2.44388,-11.3903,-36.4294,0.6170006,
2,102.882,2,8.571722,106.3116,-2.86589,0.3343424,2.44388,-11.3903,-36.4294,0.6170006,
2,102.892,2,8.57574,106.2508,-2.865165,0.3341012,2.44388,-11.3903,-36.4294,0.6170006,
2,102.902,2,8.583679,106.2423,-2.865455,0.3338259,2.44388,-11.3903,-36.4294,0.6170006,
2,102.912,2,8.584747,106.2311,-2.867266,0.3339954,2.44388,-11.3903,-36.4294,0.6170006,
2,102.922,2,8.584521,106.2294,-2.867532,0.3340352,2.44388,-11.3903,-36.4294,0.6170006,
2,102.932,2,8.584826,106.2205,-2.868736,0.3341636,2.44388,-11.3903,-36.4294,0.6170006,
2,102.942,2,8.584265,106.2153,-2.872283,0.3345985,2.44388,-11.3903,-36.4294,0.6170006,
2,102.952,2,8.583887,106.215,-2.873444,0.3347486,2.44388,-11.3903,-36.4294,0.6170006,
2,102.962,2,8.585688,106.2077,-2.872849,0.334609,2.44388,-11.3903,-36.4294,0.6170006,
2,102.972,2,8.584042,106.2037,-2.874063,0.3348146,2.44388,-11.3903,-36.4294,0.6170006,
2,102.982,2,8.58333,106.2001,-2.873825,0.3348147,2.44388,-11.3903,-36.4294,0.6170006,
2,102.992,2,8.584291,106.1952,-2.876418,0.3350793,2.4393,-11.3903,-36.4304,0.618,
2,103.002,2,8.584552,106.2001,-2.876672,0.3350987,2.4393,-11.3903,-36.4304,0.618,
2,103.012,2,8.583554,106.1871,-2.878578,0.3353597,2.4393,-11.3903,-36.4304,0.618,
2,103.022,2,8.585562,106.1838,-2.879588,0.3353989,2.4393,-11.3903,-36.4304,0.618,
2,103.032,2,8.582294,106.1883,-2.878722,0.3354257,2.4393,-11.3903,-36.4304,0.618,
2,103.042,2,8.583275,106.1805,-2.880536,0.3355987,2.4393,-11.3903,-36.4304,0.618,
2,103.052,2,8.583629,106.1753,-2.880625,0.3355952,2.4393,-11.3903,-36.4304,0.618,
2,103.062,2,8.583648,106.1739,-2.882806,0.3358485,2.4393,-11.3903,-36.4304,0.618,
2,103.072,2,8.581761,106.1633,-2.886482,0.3363508,2.4393,-11.3903,-36.4304,0.618,
2,103.082,2,8.58215,106.1666,-2.882771,0.335903,2.4393,-11.3903,-36.4304,0.618,
2,103.092,2,8.583783,106.1648,-2.880773,0.3356065,2.4393,-11.3903,-36.4304,0.618,
2,103.102,2,8.58322,106.1652,-2.880876,0.3356405,2.4393,-11.3903,-36.4304,0.618,
2,103.112,2,8.587572,106.1441,-2.881141,0.3355013,2.4393,-11.3903,-36.4304,0.618,
2,103.122,2,8.593681,106.1012,-2.881562,0.3353117,2.4393,-11.3903,-36.4304,0.618,
2,103.132,2,8.601623,106.0645,-2.880698,0.3349017,2.4393,-11.3903,-36.4304,0.618,
2,103.142,2,8.606056,106.0356,-2.879623,0.3346042,2.4393,-11.3903,-36.4304,0.618,
2,103.152,2,8.607609,106.0255,-2.879717,0.3345549,2.4393,-11.3903,-36.4304,0.618,
2,103.162,2,8.60904,106.0226,-2.878717,0.334383,2.4393,-11.3903,-36.4304,0.618,
2,103.172,2,8.609735,106.0209,-2.879251,0.3344181,2.4393,-11.3903,-36.4304,0.618,
2,103.182,2,8.608501,106.015,-2.883438,0.3349524,2.4393,-11.3903,-36.4304,0.618,
2,103.192,2,8.607629,106.0205,-2.883273,0.3349672,2.4393,-11.3903,-36.4304,0.618,
2,103.202,2,8.607882,106.0023,-2.882752,0.3348968,2.4393,-11.3903,-36.4304,0.618,
2,103.212,2,8.609012,105.9995,-2.883587,0.3349498,2.4393,-11.3903,-36.4304,0.618,
2,103.222,2,8.606666,105.9933,-2.883928,0.3350808,2.4393,-11.3903,-36.4304,0.618,
2,103.232,2,8.606022,105.9935,-2.885962,0.3353422,2.4393,-11.3903,-36.4304,0.618,
2,103.242,2,8.60701,105.9956,-2.888947,0.3356505,2.4393,-11.3903,-36.4304,0.618,
2,103.252,2,8.606297,105.9733,-2.889504,0.335743,2.4393,-11.3903,-36.4304,0.618,
2,103.262,2,8.606273,105.9677,-2.888614,0.3356405,2.43528,-11.3903,-36.4314,0.6189995,
2,103.272,2,8.606334,105.9649,-2.891467,0.3359696,2.43528,-11.3903,-36.4314,0.6189995,
2,103.282,2,8.606533,105.9536,-2.889431,0.3357253,2.43528,-11.3903,-36.4314,0.6189995,
2,103.292,2,8.606638,105.9656,-2.896049,0.3364902,2.43528,-11.3903,-36.4314,0.6189995,
2,103.302,2,8.606038,105.9746,-2.896015,0.3365096,2.43528,-11.3903,-36.4314,0.6189995,
2,103.312,2,8.605499,105.9642,-2.897856,0.3367447,2.43528,-11.3903,-36.4314,0.6189995,
2,103.322,2,8.604823,105.9634,-2.901834,0.3372334,2.43528,-11.3903,-36.4314,0.6189995,
2,103.332,2,8.605024,105.9598,-2.896918,0.3366542,2.43528,-11.3903,-36.4314,0.6189995,
2,103.342,2,8.605665,105.953,-2.900896,0.3370914,2.43528,-11.3903,-36.4314,0.6189995,
2,103.352,2,8.612398,105.9328,-2.900866,0.3368244,2.43528,-11.3903,-36.4314,0.6189995,
2,103.362,2,8.619326,105.9024,-2.900277,0.3364854,2.43528,-11.3903,-36.4314,0.6189995,
2,103.372,2,8.623164,105.8468,-2.89964,0.3362617,2.43528,-11.3903,-36.4314,0.6189995,
2,103.382,2,8.629733,105.8291,-2.898683,0.3358949,2.43528,-11.3903,-36.4314,0.6189995,
2,103.392,2,8.631071,105.8229,-2.900293,0.3360294,2.43528,-11.3903,-36.4314,0.6189995,
2,103.402,2,8.629961,105.8237,-2.900939,0.3361475,2.43528,-11.3903,-36.4314,0.6189995,
2,103.412,2,8.63181,105.8228,-2.899282,0.3358835,2.43528,-11.3903,-36.4314,0.6189995,
2,103.422,2,8.629097,105.816,-2.901761,0.3362763,2.43528,-11.3903,-36.4314,0.6189995,
2,103.432,2,8.630102,105.8118,-2.90164,0.3362231,2.43528,-11.3903,-36.4314,0.6189995,
2,103.442,2,8.630555,105.8064,-2.898596,0.3358527,2.43528,-11.3903,-36.4314,0.6189995,
2,103.452,2,8.630338,105.8033,-2.898292,0.335826,2.43528,-11.3903,-36.4314,0.6189995,
2,103.462,2,8.631883,105.7943,-2.899676,0.3359262,2.43528,-11.3903,-36.4314,0.6189995,
2,103.472,2,8.628202,105.7958,-2.900095,0.336118,2.43528,-11.3903,-36.4314,0.6189995,
2,103.482,2,8.630156,105.7893,-2.899701,0.3359964,2.43528,-11.3903,-36.4314,0.6189995,
2,103.492,2,8.629242,105.7861,-2.900726,0.3361507,2.43528,-11.3903,-36.4314,0.6189995,
2,103.502,2,8.630272,105.7771,-2.902212,0.3362828,2.43528,-11.3903,-36.4314,0.6189995,
2,103.512,2,8.6307,105.7756,-2.90152,0.3361859,2.43528,-11.3903,-36.4314,0.6189995,
2,103.522,2,8.627284,105.7672,-2.906043,0.3368433,2.43123,-11.3903,-36.4324,0.6199989,
2,103.532,2,8.629568,105.7707,-2.905618,0.3367049,2.43123,-11.3903,-36.4324,0.6199989,
2,103.542,2,8.630556,105.7689,-2.907305,0.3368619,2.43123,-11.3903,-36.4324,0.6199989,
2,103.552,2,8.628666,105.7614,-2.908323,0.3370537,2.43123,-11.3903,-36.4324,0.6199989,
2,103.562,2,8.628076,105.7638,-2.908936,0.3371477,2.43123,-11.3903,-36.4324,0.6199989,
2,103.572,2,8.62812,105.7571,-2.908366,0.3370799,2.43123,-11.3903,-36.4324,0.6199989,
2,103.582,2,8.628001,105.7521,-2.908206,0.337066,2.43123,-11.3903,-36.4324,0.6199989,
2,103.592,2,8.628776,105.7462,-2.911473,0.3374144,2.43123,-11.3903,-36.4324,0.6199989,
2,103.602,2,8.631408,105.7447,-2.912017,0.3373745,2.43123,-11.3903,-36.4324,0.6199989,
2,103.612,2,8.625525,105.7434,-2.911858,0.3375862,2.43123,-11.3903,-36.4324,0.6199989,
2,103.622,2,8.627509,105.7447,-2.911949,0.3375191,2.43123,-11.3903,-36.4324,0.6199989,
2,103.632,2,8.631381,105.7387,-2.911235,0.3372849,2.43123,-11.3903,-36.4324,0.6199989,
2,103.642,2,8.631806,105.7211,-2.911904,0.3373459,2.43123,-11.3903,-36.4324,0.6199989,
2,103.652,2,8.638444,105.6691,-2.915119,0.3374588,2.43123,-11.3903,-36.4324,0.6199989,
2,103.662,2,8.6459,105.633,-2.917401,0.3374317,2.43123,-11.3903,-36.4324,0.6199989,
2,103.672,2,8.647038,105.6221,-2.917951,0.337451,2.43123,-11.3903,-36.4324,0.6199989,
2,103.682,2,8.65272,105.6132,-2.916204,0.3370274,2.43123,-11.3903,-36.4324,0.6199989,
2,103.692,2,8.653425,105.6132,-2.914934,0.3368532,2.43123,-11.3903,-36.4324,0.6199989,
2,103.702,2,8.651826,105.6052,-2.916082,0.3370481,2.43123,-11.3903,-36.4324,0.6199989,
2,103.712,2,8.65274,105.5995,-2.917708,0.3372005,2.43123,-11.3903,-36.4324,0.6199989,
2,103.722,2,8.651891,105.6089,-2.916089,0.3370464,2.43123,-11.3903,-36.4324,0.6199989,
2,103.732,2,8.650395,105.5928,-2.915786,0.3370697,2.43123,-11.3903,-36.4324,0.6199989,
2,103.742,2,8.653171,105.5876,-2.911679,0.3364869,2.43123,-11.3903,-36.4324,0.6199989,
2,103.752,2,8.6521,105.5872,-2.911465,0.3365039,2.43123,-11.3903,-36.4324,0.6199989,
2,103.762,2,8.652293,105.5774,-2.912338,0.3365973,2.43123,-11.3903,-36.4324,0.6199989,
2,103.772,2,8.650856,105.5772,-2.914445,0.3368967,2.43123,-11.3903,-36.4324,0.6199989,
2,103.782,2,8.650237,105.5604,-2.917296,0.3372505,2.4264,-11.3903,-36.4334,0.6209984,
2,103.792,2,8.651431,105.569,-2.917494,0.3372267,2.4264,-11.3903,-36.4334,0.6209984,
2,103.802,2,8.649982,105.5681,-2.915074,0.3370035,2.4264,-11.3903,-36.4334,0.6209984,
2,103.812,2,8.651322,105.5657,-2.915874,0.3370437,2.4264,-11.3903,-36.4334,0.6209984,
2,103.822,2,8.650962,105.559,-2.917372,0.3372309,2.4264,-11.3903,-36.4334,0.6209984,
2,103.832,2,8.648278,105.5515,-2.919306,0.3375592,2.4264,-11.3903,-36.4334,0.6209984,
2,103.842,2,8.649778,105.5493,-2.921135,0.3377121,2.4264,-11.3903,-36.4334,0.6209984,
2,103.852,2,8.650873,105.5491,-2.92088,0.3376399,2.4264,-11.3903,-36.4334,0.6209984,
2,103.862,2,8.65012,105.5426,-2.919932,0.3375598,2.4264,-11.3903,-36.4334,0.6209984,
2,103.872,2,8.649577,105.5398,-2.924996,0.3381664,2.4264,-11.3903,-36.4334,0.6209984,
2,103.882,2,8.649466,105.5419,-2.923029,0.3379433,2.4264,-11.3903,-36.4334,0.6209984,
2,103.892,2,8.650326,105.5313,-2.926644,0.3383276,2.4264,-11.3903,-36.4334,0.6209984,
2,103.902,2,8.658156,105.4931,-2.926043,0.3379522,2.4264,-11.3903,-36.4334,0.6209984,
2,103.912,2,8.665237,105.4555,-2.925774,0.3376449,2.4264,-11.3903,-36.4334,0.6209984,
2,103.922,2,8.669042,105.4233,-2.926706,0.3376043,2.4264,-11.3903,-36.4334,0.6209984,
2,103.932,2,8.672552,105.4145,-2.927373,0.3375446,2.4264,-11.3903,-36.4334,0.6209984,
2,103.942,2,8.671727,105.4106,-2.929718,0.3378471,2.4264,-11.3903,-36.4334,0.6209984,
2,103.952,2,8.671822,105.4073,-2.932754,0.3381936,2.4264,-11.3903,-36.4334,0.6209984,
2,103.962,2,8.67454,105.3987,-2.932013,0.3380021,2.4264,-11.3903,-36.4334,0.6209984,
2,103.972,2,8.674115,105.3966,-2.929827,0.3377666,2.4264,-11.3903,-36.4334,0.6209984,
2,103.982,2,8.671721,105.3942,-2.931275,0.3380269,2.4264,-11.3903,-36.4334,0.6209984,
2,103.992,2,8.671842,105.3969,-2.93092,0.3379813,2.4264,-11.3903,-36.4334,0.6209984,
2,104.002,2,8.673424,105.3926,-2.929977,0.3378109,2.4264,-11.3903,-36.4334,0.6209984,
2,104.012,2,8.67105,105.3813,-2.932124,0.3381509,2.4264,-11.3903,-36.4334,0.6209984,
2,104.022,2,8.670858,105.3742,-2.932896,0.3382475,2.4264,-11.3903,-36.4334,0.6209984,
2,104.032,2,8.670043,105.3714,-2.930154,0.337963,2.4264,-11.3903,-36.4334,0.6209984,
2,104.042,2,8.67232,105.3721,-2.927503,0.3375686,2.4264,-11.3903,-36.4334,0.6209984,
2,104.052,2,8.670949,105.3701,-2.928336,0.3377181,2.42208,-11.3903,-36.4344,0.6219978,
2,104.062,2,8.671677,105.3645,-2.929082,0.3377757,2.42208,-11.3903,-36.4344,0.6219978,
2,104.072,2,8.671429,105.3611,-2.931823,0.3381015,2.42208,-11.3903,-36.4344,0.6219978,
2,104.082,2,8.669298,105.353,-2.930816,0.3380684,2.42208,-11.3903,-36.4344,0.6219978,
2,104.092,2,8.669112,105.3568,-2.932415,0.3382601,2.42208,-11.3903,-36.4344,0.6219978,
2,104.102,2,8.672804,105.348,-2.93047,0.3378919,2.42208,-11.3903,-36.4344,0.6219978,
2,104.112,2,8.669174,105.3458,-2.932495,0.3382669,2.42208,-11.3903,-36.4344,0.6219978,
2,104.122,2,8.670203,105.3431,-2.93412,0.3384143,2.42208,-11.3903,-36.4344,0.6219978,
2,104.132,2,8.67023,105.3383,-2.936875,0.3387309,2.42208,-11.3903,-36.4344,0.6219978,
